trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00370022,2024-02-19 20:34:01,TDB_CUST_9381220,PYPL,BUY,665,1754.38
TDB_00370023,2024-03-23 13:01:48,TDB_CUST_1442758,ADBE,BUY,895,534.40
TDB_00370024,2024-09-19 01:36:32,TDB_CUST_2052774,V,SELL,552,766.12
TDB_00370025,2024-01-04 07:32:16,TDB_CUST_7103498,CSCO,BUY,875,798.09
TDB_00370026,2024-05-16 08:36:53,TDB_CUST_2246906,NFLX,BUY,200,455.28
TDB_00370027,2024-01-05 15:25:20,TDB_CUST_3686470,MSFT,SELL,712,119.11
TDB_00370028,2024-06-10 12:39:10,TDB_CUST_4552140,JPM,SELL,106,244.58
TDB_00370029,2024-03-29 22:04:08,TDB_CUST_8062983,ORCL,SELL,134,1306.02
TDB_00370030,2024-07-05 22:23:22,TDB_CUST_5092684,CSCO,SELL,158,375.29
TDB_00370031,2024-09-10 12:47:35,TDB_CUST_6865338,NVDA,SELL,707,1846.10
TDB_00370032,2024-01-10 09:54:12,TDB_CUST_6120974,XOM,BUY,531,937.79
TDB_00370033,2024-08-27 19:48:49,TDB_CUST_7615709,DIS,SELL,434,1142.46
TDB_00370034,2024-05-02 15:07:59,TDB_CUST_5595993,AAPL,BUY,926,1737.21
TDB_00370035,2024-07-12 01:05:28,TDB_CUST_3060653,JPM,BUY,979,1140.29
TDB_00370036,2024-03-19 00:06:52,TDB_CUST_8534520,CSCO,BUY,672,1426.45
TDB_00370037,2024-07-15 02:36:30,TDB_CUST_3047173,TSLA,BUY,186,968.26
TDB_00370038,2024-01-04 01:41:00,TDB_CUST_1635193,XOM,BUY,603,843.47
TDB_00370039,2024-01-02 04:32:25,TDB_CUST_5641428,CRM,BUY,760,1498.40
TDB_00370040,2024-08-07 12:00:16,TDB_CUST_3568545,PFE,SELL,770,1759.36
TDB_00370041,2024-04-25 16:52:47,TDB_CUST_1911027,VISA,BUY,163,182.27
TDB_00370042,2024-09-18 14:23:05,TDB_CUST_8457902,UNH,BUY,232,1970.63
TDB_00370043,2024-07-06 12:51:44,TDB_CUST_7961637,PYPL,BUY,455,1095.52
TDB_00370044,2024-02-19 23:35:28,TDB_CUST_9747184,CRM,SELL,527,1964.87
TDB_00370045,2024-09-08 20:33:22,TDB_CUST_9109369,ORCL,BUY,470,118.79
TDB_00370046,2024-08-24 00:58:51,TDB_CUST_1537545,ORCL,BUY,990,1492.28
TDB_00370047,2024-06-26 10:02:15,TDB_CUST_3172859,TSLA,BUY,203,1379.16
TDB_00370048,2024-01-10 09:33:43,TDB_CUST_1729488,MSFT,BUY,294,772.90
TDB_00370049,2024-03-09 02:25:50,TDB_CUST_9555771,DIS,SELL,374,1972.17
TDB_00370050,2024-06-20 05:00:46,TDB_CUST_7945089,MSFT,SELL,341,1001.03
TDB_00370051,2024-03-04 23:38:45,TDB_CUST_2446338,T,SELL,736,614.27
TDB_00370052,2024-05-07 21:43:40,TDB_CUST_5705659,GOOGL,BUY,312,140.17
TDB_00370053,2024-04-20 02:35:45,TDB_CUST_6464076,VZ,BUY,744,248.29
TDB_00370054,2024-04-12 02:22:21,TDB_CUST_8418802,UNH,BUY,647,497.87
TDB_00370055,2024-05-07 10:45:36,TDB_CUST_6246439,GOOGL,SELL,383,1759.24
TDB_00370056,2024-01-01 03:07:48,TDB_CUST_3487789,MA,SELL,311,1134.53
TDB_00370057,2024-09-07 00:43:42,TDB_CUST_2357199,TSLA,BUY,491,1541.07
TDB_00370058,2024-07-17 00:08:38,TDB_CUST_1153220,VZ,BUY,342,1408.85
TDB_00370059,2024-06-15 18:34:54,TDB_CUST_8408954,TSLA,SELL,622,1302.65
TDB_00370060,2024-03-23 21:54:13,TDB_CUST_4771937,BAC,BUY,634,514.46
TDB_00370061,2024-05-07 14:14:11,TDB_CUST_1815556,PFE,BUY,621,270.67
TDB_00370062,2024-07-03 23:12:01,TDB_CUST_5902482,NVDA,SELL,422,1576.23
TDB_00370063,2024-07-04 12:04:21,TDB_CUST_2140858,FB,BUY,862,1838.52
TDB_00370064,2024-09-01 17:04:43,TDB_CUST_4410538,NVDA,BUY,870,1262.20
TDB_00370065,2024-06-20 09:45:48,TDB_CUST_4500411,VZ,SELL,762,620.88
TDB_00370066,2024-04-13 19:12:14,TDB_CUST_8391107,AMZN,BUY,414,1177.99
TDB_00370067,2024-09-17 03:47:41,TDB_CUST_6875892,UNH,SELL,113,564.81
TDB_00370068,2024-01-03 11:17:21,TDB_CUST_7083644,GOOGL,SELL,285,1645.31
TDB_00370069,2024-02-13 10:43:28,TDB_CUST_4476859,MSFT,SELL,720,1584.18
TDB_00370070,2024-07-15 19:18:14,TDB_CUST_6237512,V,BUY,308,885.90
TDB_00370071,2024-08-07 22:35:52,TDB_CUST_2663761,CSCO,SELL,637,733.97
TDB_00370072,2024-03-25 21:17:44,TDB_CUST_1405905,MSFT,BUY,682,1395.59
TDB_00370073,2024-04-19 10:47:15,TDB_CUST_6018647,VZ,BUY,418,1673.87
TDB_00370074,2024-09-26 05:25:29,TDB_CUST_4532106,CRM,BUY,978,154.53
TDB_00370075,2024-06-21 16:27:44,TDB_CUST_6028029,TSLA,SELL,383,534.88
TDB_00370076,2024-06-01 19:10:42,TDB_CUST_4980404,AAPL,BUY,790,820.71
TDB_00370077,2024-02-03 05:18:52,TDB_CUST_5975708,VISA,BUY,566,489.94
TDB_00370078,2024-01-21 05:32:18,TDB_CUST_9242435,PFE,BUY,489,585.27
TDB_00370079,2024-07-27 10:19:51,TDB_CUST_9128215,WMT,SELL,395,1110.58
TDB_00370080,2024-09-16 16:42:48,TDB_CUST_6112761,V,BUY,700,1914.07
TDB_00370081,2024-06-28 08:27:16,TDB_CUST_1353776,TSLA,BUY,130,106.31
TDB_00370082,2024-01-18 01:32:32,TDB_CUST_7576085,ORCL,BUY,240,1812.40
TDB_00370083,2024-07-26 01:17:25,TDB_CUST_4717076,UNH,BUY,679,829.53
TDB_00370084,2024-01-15 11:37:47,TDB_CUST_6942281,CSCO,SELL,999,1297.09
TDB_00370085,2024-01-30 06:25:11,TDB_CUST_3195312,XOM,SELL,176,1734.12
TDB_00370086,2024-01-15 16:57:00,TDB_CUST_4338357,JPM,SELL,924,1416.63
TDB_00370087,2024-07-18 23:10:14,TDB_CUST_1703403,CRM,SELL,712,1225.36
TDB_00370088,2024-05-02 10:01:46,TDB_CUST_1056201,NVDA,SELL,967,1796.03
TDB_00370089,2024-03-29 05:37:30,TDB_CUST_5703395,UNH,SELL,693,1603.77
TDB_00370090,2024-01-07 09:34:13,TDB_CUST_7309229,UNH,BUY,558,956.49
TDB_00370091,2024-04-28 04:08:26,TDB_CUST_3987746,JPM,BUY,979,1275.72
TDB_00370092,2024-03-11 07:30:16,TDB_CUST_1650700,CSCO,BUY,480,843.72
TDB_00370093,2024-04-28 20:53:37,TDB_CUST_9665017,PFE,BUY,621,1918.83
TDB_00370094,2024-07-09 08:09:53,TDB_CUST_7827534,PYPL,SELL,121,425.46
TDB_00370095,2024-05-21 16:50:38,TDB_CUST_1566857,AMZN,SELL,665,281.59
TDB_00370096,2024-04-25 19:42:50,TDB_CUST_8676499,INTC,SELL,452,443.47
TDB_00370097,2024-07-18 23:50:01,TDB_CUST_4116139,AAPL,SELL,712,560.20
TDB_00370098,2024-05-05 08:55:07,TDB_CUST_4583030,WMT,BUY,565,1184.27
TDB_00370099,2024-10-01 07:48:11,TDB_CUST_3971407,CSCO,BUY,969,1874.38
TDB_00370100,2024-03-24 21:49:19,TDB_CUST_7070353,V,SELL,527,1936.25
TDB_00370101,2024-08-31 18:57:03,TDB_CUST_3833447,PYPL,BUY,803,1765.76
TDB_00370102,2024-05-01 02:55:49,TDB_CUST_2001886,ORCL,BUY,258,485.95
TDB_00370103,2024-07-28 07:28:49,TDB_CUST_1359430,PYPL,BUY,563,511.86
TDB_00370104,2024-09-05 16:52:35,TDB_CUST_9713009,INTC,SELL,745,1953.14
TDB_00370105,2024-08-21 23:12:29,TDB_CUST_9255149,XOM,BUY,634,459.76
TDB_00370106,2024-09-29 01:25:17,TDB_CUST_7713306,GOOGL,BUY,974,487.55
TDB_00370107,2024-05-17 15:42:27,TDB_CUST_6896119,GOOGL,SELL,458,1834.18
TDB_00370108,2024-02-14 18:48:13,TDB_CUST_3492942,PFE,SELL,953,1715.94
TDB_00370109,2024-08-03 04:04:32,TDB_CUST_4319937,VZ,SELL,783,1001.28
TDB_00370110,2024-05-17 07:47:11,TDB_CUST_3792651,BAC,BUY,695,527.15
TDB_00370111,2024-03-28 21:15:13,TDB_CUST_6282344,UNH,SELL,753,1602.94
TDB_00370112,2024-07-01 16:59:34,TDB_CUST_3444313,CRM,BUY,122,208.64
TDB_00370113,2024-03-09 00:13:27,TDB_CUST_6263250,GOOGL,SELL,958,390.77
TDB_00370114,2024-01-14 04:32:06,TDB_CUST_2627211,UNH,SELL,411,1852.25
TDB_00370115,2024-02-15 15:17:21,TDB_CUST_6288014,INTC,BUY,957,940.30
TDB_00370116,2024-01-24 01:26:34,TDB_CUST_9820399,JPM,SELL,452,1810.33
TDB_00370117,2024-03-24 06:02:17,TDB_CUST_1334971,JPM,BUY,390,1776.96
TDB_00370118,2024-06-20 13:13:23,TDB_CUST_5745205,FB,SELL,245,107.44
TDB_00370119,2024-03-19 14:11:12,TDB_CUST_4558788,WMT,BUY,404,1865.64
TDB_00370120,2024-07-20 11:14:48,TDB_CUST_6732895,XOM,SELL,742,1357.21
TDB_00370121,2024-04-11 02:57:10,TDB_CUST_1515529,JPM,SELL,727,151.26
TDB_00370122,2024-01-03 22:04:05,TDB_CUST_9553404,GOOGL,BUY,858,1179.15
TDB_00370123,2024-01-31 22:08:03,TDB_CUST_7775818,WMT,SELL,929,1107.28
TDB_00370124,2024-09-21 16:03:55,TDB_CUST_6534675,ADBE,BUY,937,1865.91
TDB_00370125,2024-05-12 05:48:32,TDB_CUST_4485540,NVDA,SELL,151,191.08
TDB_00370126,2024-05-15 18:23:54,TDB_CUST_3507411,INTC,BUY,477,1611.97
TDB_00370127,2024-04-19 14:59:54,TDB_CUST_3218130,PFE,BUY,869,751.74
TDB_00370128,2024-02-18 22:11:02,TDB_CUST_9840726,INTC,BUY,958,718.73
TDB_00370129,2024-04-22 08:09:37,TDB_CUST_2467993,FB,SELL,769,1973.25
TDB_00370130,2024-05-24 15:52:11,TDB_CUST_3078534,T,BUY,930,1073.85
TDB_00370131,2024-06-17 19:29:21,TDB_CUST_7156757,NVDA,BUY,774,1841.67
TDB_00370132,2024-07-25 08:06:34,TDB_CUST_1784710,TSLA,BUY,169,1554.14
TDB_00370133,2024-07-31 16:52:43,TDB_CUST_9777454,FB,BUY,441,1496.35
TDB_00370134,2024-08-25 12:15:39,TDB_CUST_2896465,VZ,BUY,605,1281.76
TDB_00370135,2024-07-07 07:18:48,TDB_CUST_2787713,AMZN,SELL,258,1335.96
TDB_00370136,2024-01-09 11:54:37,TDB_CUST_4794934,GOOGL,BUY,476,275.92
TDB_00370137,2024-01-21 21:48:34,TDB_CUST_4056155,CSCO,BUY,117,284.30
TDB_00370138,2024-09-14 15:08:57,TDB_CUST_6962316,MSFT,SELL,943,1177.23
TDB_00370139,2024-04-09 17:37:08,TDB_CUST_4951093,DIS,BUY,294,1836.55
TDB_00370140,2024-07-15 18:30:27,TDB_CUST_6795901,PYPL,BUY,687,1217.44
TDB_00370141,2024-08-11 05:19:51,TDB_CUST_5836244,WMT,SELL,623,806.58
TDB_00370142,2024-08-04 06:12:14,TDB_CUST_9309713,CSCO,BUY,304,1522.34
TDB_00370143,2024-08-09 23:52:07,TDB_CUST_7574642,PYPL,SELL,717,1914.08
TDB_00370144,2024-07-16 18:13:41,TDB_CUST_1516764,VISA,SELL,940,1653.02
TDB_00370145,2024-02-12 10:48:16,TDB_CUST_9513173,MA,BUY,804,681.69
TDB_00370146,2024-04-23 11:42:46,TDB_CUST_5494248,JPM,BUY,721,349.64
TDB_00370147,2024-07-16 16:18:19,TDB_CUST_4428704,ORCL,BUY,666,630.24
TDB_00370148,2024-07-01 11:39:40,TDB_CUST_5004942,DIS,SELL,717,979.06
TDB_00370149,2024-05-15 02:35:00,TDB_CUST_7360555,VZ,SELL,886,723.31
TDB_00370150,2024-02-15 09:34:23,TDB_CUST_4218873,BAC,SELL,850,1899.90
TDB_00370151,2024-02-06 10:13:58,TDB_CUST_2224470,T,SELL,228,689.97
TDB_00370152,2024-02-08 04:42:17,TDB_CUST_3670871,FB,SELL,692,663.17
TDB_00370153,2024-04-15 09:21:21,TDB_CUST_2776227,ORCL,SELL,945,565.96
TDB_00370154,2024-09-22 14:14:44,TDB_CUST_8147540,WMT,BUY,507,1139.29
TDB_00370155,2024-04-01 07:04:20,TDB_CUST_7816700,INTC,BUY,741,1376.33
TDB_00370156,2024-08-10 02:33:00,TDB_CUST_3343480,VZ,BUY,484,1222.50
TDB_00370157,2024-08-16 03:11:25,TDB_CUST_5106342,DIS,SELL,494,170.07
TDB_00370158,2024-09-27 17:27:20,TDB_CUST_7710189,UNH,BUY,519,408.04
TDB_00370159,2024-03-07 18:51:05,TDB_CUST_7204202,CRM,BUY,895,550.58
TDB_00370160,2024-09-03 08:39:30,TDB_CUST_1110472,NVDA,BUY,940,936.19
TDB_00370161,2024-07-02 12:23:32,TDB_CUST_8347183,NFLX,SELL,521,1952.12
TDB_00370162,2024-03-18 01:21:26,TDB_CUST_9973116,UNH,BUY,818,1147.27
TDB_00370163,2024-07-17 19:25:50,TDB_CUST_5898053,CSCO,SELL,448,1378.07
TDB_00370164,2024-01-11 05:27:21,TDB_CUST_5243405,PFE,SELL,405,1016.97
TDB_00370165,2024-04-25 15:37:24,TDB_CUST_8179069,PYPL,BUY,351,1495.37
TDB_00370166,2024-05-15 13:17:58,TDB_CUST_2812686,MSFT,SELL,698,771.64
TDB_00370167,2024-02-21 19:33:49,TDB_CUST_1023409,XOM,SELL,147,300.21
TDB_00370168,2024-01-06 11:08:12,TDB_CUST_7065214,VISA,BUY,120,641.11
TDB_00370169,2024-04-16 01:54:19,TDB_CUST_9885732,PFE,SELL,783,1839.08
TDB_00370170,2024-06-17 00:28:05,TDB_CUST_6948713,MSFT,BUY,244,1851.95
TDB_00370171,2024-01-27 07:42:07,TDB_CUST_6812686,VISA,SELL,929,1869.30
TDB_00370172,2024-06-06 03:33:52,TDB_CUST_2181464,INTC,SELL,374,1095.40
TDB_00370173,2024-05-21 02:31:34,TDB_CUST_1554786,PFE,BUY,733,1102.22
TDB_00370174,2024-05-23 03:23:39,TDB_CUST_7580922,XOM,BUY,385,1801.72
TDB_00370175,2024-02-22 15:49:11,TDB_CUST_9570018,CRM,SELL,793,1673.03
TDB_00370176,2024-04-01 23:09:58,TDB_CUST_2034483,ORCL,BUY,978,1008.14
TDB_00370177,2024-04-26 09:26:50,TDB_CUST_2535599,TSLA,SELL,315,1760.69
TDB_00370178,2024-05-13 06:07:37,TDB_CUST_7016522,AMZN,BUY,534,402.46
TDB_00370179,2024-07-04 13:00:14,TDB_CUST_7686089,MA,SELL,550,1529.07
TDB_00370180,2024-01-15 22:39:46,TDB_CUST_6986104,GOOGL,SELL,982,909.95
TDB_00370181,2024-01-26 18:58:31,TDB_CUST_9986346,NFLX,SELL,929,277.29
TDB_00370182,2024-04-13 02:26:35,TDB_CUST_2542036,PYPL,BUY,372,1718.39
TDB_00370183,2024-02-04 20:16:02,TDB_CUST_1451235,PYPL,BUY,776,1763.31
TDB_00370184,2024-08-22 08:44:58,TDB_CUST_7162912,FB,BUY,652,1996.59
TDB_00370185,2024-06-19 12:56:16,TDB_CUST_1295929,NFLX,SELL,308,1487.26
TDB_00370186,2024-02-12 21:12:41,TDB_CUST_4537879,V,BUY,573,1725.01
TDB_00370187,2024-01-12 09:21:20,TDB_CUST_6274965,WMT,SELL,178,1804.32
TDB_00370188,2024-03-28 16:20:13,TDB_CUST_1946136,FB,BUY,141,1065.76
TDB_00370189,2024-02-22 19:16:08,TDB_CUST_7903570,DIS,BUY,711,920.72
TDB_00370190,2024-09-14 21:08:03,TDB_CUST_7218646,NFLX,SELL,239,577.90
TDB_00370191,2024-02-02 22:52:44,TDB_CUST_7498012,FB,BUY,928,1376.79
TDB_00370192,2024-08-10 14:33:08,TDB_CUST_3062613,CRM,SELL,393,902.73
TDB_00370193,2024-01-31 22:13:00,TDB_CUST_6510070,BAC,BUY,297,1549.68
TDB_00370194,2024-01-12 05:20:17,TDB_CUST_7494180,CSCO,SELL,984,1847.28
TDB_00370195,2024-03-10 11:39:27,TDB_CUST_7946440,MA,SELL,213,1697.48
TDB_00370196,2024-02-12 04:11:45,TDB_CUST_8168106,AMZN,BUY,225,1807.49
TDB_00370197,2024-03-07 16:12:47,TDB_CUST_3151025,V,BUY,913,1152.43
TDB_00370198,2024-06-05 15:34:45,TDB_CUST_1050822,ADBE,BUY,887,917.29
TDB_00370199,2024-03-04 09:45:33,TDB_CUST_5592349,AMZN,BUY,270,1826.37
TDB_00370200,2024-04-14 04:29:15,TDB_CUST_4995132,T,SELL,810,1331.76
TDB_00370201,2024-04-01 09:52:25,TDB_CUST_5651674,WMT,SELL,395,1596.87
TDB_00370202,2024-01-01 09:50:40,TDB_CUST_2408475,INTC,SELL,328,1581.13
TDB_00370203,2024-04-12 20:38:44,TDB_CUST_2796123,XOM,SELL,863,1728.67
TDB_00370204,2024-08-29 17:43:38,TDB_CUST_4849285,CRM,BUY,982,1541.31
TDB_00370205,2024-03-23 03:28:23,TDB_CUST_3657453,UNH,SELL,239,647.98
TDB_00370206,2024-08-16 20:45:09,TDB_CUST_8580526,MA,SELL,375,397.81
TDB_00370207,2024-01-01 17:57:52,TDB_CUST_7950244,DIS,BUY,979,264.39
TDB_00370208,2024-06-22 09:46:02,TDB_CUST_5329521,XOM,SELL,464,1806.58
TDB_00370209,2024-05-22 04:56:36,TDB_CUST_2953510,AAPL,BUY,479,1125.63
TDB_00370210,2024-07-02 12:10:47,TDB_CUST_4699415,PYPL,SELL,388,800.93
TDB_00370211,2024-03-29 17:19:33,TDB_CUST_1919360,JPM,BUY,840,843.11
TDB_00370212,2024-04-21 09:40:39,TDB_CUST_3550912,WMT,BUY,905,489.96
TDB_00370213,2024-08-18 03:33:47,TDB_CUST_5250414,ADBE,BUY,679,1269.86
TDB_00370214,2024-04-09 08:15:38,TDB_CUST_5262284,BAC,BUY,548,302.48
TDB_00370215,2024-06-25 00:08:50,TDB_CUST_9308397,CSCO,BUY,322,1415.83
TDB_00370216,2024-03-26 07:03:42,TDB_CUST_3100110,CSCO,BUY,343,895.76
TDB_00370217,2024-05-28 13:31:12,TDB_CUST_4054467,AAPL,BUY,412,1750.78
TDB_00370218,2024-09-17 17:03:30,TDB_CUST_8226008,AMZN,SELL,425,569.90
TDB_00370219,2024-06-22 05:37:52,TDB_CUST_1666815,VISA,SELL,271,1301.33
TDB_00370220,2024-05-20 14:07:17,TDB_CUST_5498107,PFE,SELL,113,1386.80
TDB_00370221,2024-05-12 04:18:10,TDB_CUST_3124718,ORCL,SELL,632,817.05
TDB_00370222,2024-08-20 23:22:22,TDB_CUST_1055690,DIS,BUY,512,1684.61
TDB_00370223,2024-06-02 20:45:15,TDB_CUST_8419304,BAC,SELL,426,1853.07
TDB_00370224,2024-02-16 20:38:14,TDB_CUST_2617131,MSFT,SELL,207,715.13
TDB_00370225,2024-07-02 03:39:46,TDB_CUST_9175629,AAPL,SELL,591,1826.45
TDB_00370226,2024-02-04 20:31:54,TDB_CUST_4830060,V,SELL,640,1094.77
TDB_00370227,2024-09-01 13:56:03,TDB_CUST_4313109,FB,BUY,157,1417.16
TDB_00370228,2024-08-07 03:47:29,TDB_CUST_8941230,JPM,SELL,555,621.11
TDB_00370229,2024-03-10 07:01:50,TDB_CUST_4927971,V,BUY,829,230.63
TDB_00370230,2024-09-13 08:45:05,TDB_CUST_5243704,UNH,SELL,327,467.13
TDB_00370231,2024-09-29 23:55:04,TDB_CUST_3632650,DIS,BUY,628,1095.46
TDB_00370232,2024-06-14 21:42:49,TDB_CUST_6187447,UNH,BUY,974,1860.43
TDB_00370233,2024-08-02 20:40:53,TDB_CUST_9285172,AMZN,BUY,997,383.12
TDB_00370234,2024-07-20 16:10:05,TDB_CUST_2016688,VZ,SELL,199,499.10
TDB_00370235,2024-06-16 22:09:12,TDB_CUST_1516489,FB,BUY,563,1987.14
TDB_00370236,2024-08-19 05:33:41,TDB_CUST_8591589,WMT,SELL,688,945.29
TDB_00370237,2024-05-22 03:08:16,TDB_CUST_4169682,DIS,BUY,381,1221.25
TDB_00370238,2024-07-22 13:26:24,TDB_CUST_6746676,BAC,BUY,848,1747.39
TDB_00370239,2024-09-30 13:48:14,TDB_CUST_9262440,ORCL,SELL,374,505.68
TDB_00370240,2024-08-06 14:21:50,TDB_CUST_1035831,AAPL,SELL,780,1883.38
TDB_00370241,2024-07-12 21:45:19,TDB_CUST_9399548,T,SELL,680,654.63
TDB_00370242,2024-02-29 08:55:41,TDB_CUST_6143070,NFLX,SELL,731,529.85
TDB_00370243,2024-01-10 19:23:51,TDB_CUST_9616424,DIS,BUY,329,324.67
TDB_00370244,2024-01-26 04:21:00,TDB_CUST_9744567,V,BUY,402,735.87
TDB_00370245,2024-08-21 11:10:00,TDB_CUST_3379006,BAC,SELL,914,1455.71
TDB_00370246,2024-02-03 02:02:07,TDB_CUST_2149731,PFE,BUY,557,190.05
TDB_00370247,2024-02-03 13:29:15,TDB_CUST_6274757,PFE,BUY,654,1116.68
TDB_00370248,2024-09-27 06:37:08,TDB_CUST_4428890,AMZN,SELL,940,841.69
TDB_00370249,2024-08-25 22:57:39,TDB_CUST_5663671,PFE,SELL,729,225.48
TDB_00370250,2024-06-16 14:34:19,TDB_CUST_4053258,NFLX,BUY,218,221.85
TDB_00370251,2024-03-05 15:14:41,TDB_CUST_7142765,GOOGL,SELL,130,1791.93
TDB_00370252,2024-07-05 05:02:11,TDB_CUST_1915014,NFLX,SELL,203,1547.88
TDB_00370253,2024-03-09 18:25:44,TDB_CUST_8008494,PYPL,SELL,855,639.98
TDB_00370254,2024-08-25 02:23:06,TDB_CUST_5122119,PFE,SELL,974,755.63
TDB_00370255,2024-02-05 04:14:13,TDB_CUST_9903145,PFE,SELL,614,1396.26
TDB_00370256,2024-09-21 04:02:44,TDB_CUST_4025200,WMT,BUY,442,1966.56
TDB_00370257,2024-06-05 19:38:05,TDB_CUST_2423977,CSCO,BUY,802,1185.71
TDB_00370258,2024-06-09 20:25:34,TDB_CUST_5141518,NFLX,BUY,401,1476.51
TDB_00370259,2024-01-30 00:40:57,TDB_CUST_6526262,WMT,SELL,961,445.76
TDB_00370260,2024-08-04 22:40:11,TDB_CUST_4489245,MSFT,BUY,337,1459.04
TDB_00370261,2024-02-06 17:50:04,TDB_CUST_1195036,BAC,SELL,472,1756.40
TDB_00370262,2024-02-22 23:50:48,TDB_CUST_9329263,VZ,SELL,180,1310.43
TDB_00370263,2024-04-05 15:46:57,TDB_CUST_5978413,VZ,SELL,375,957.51
TDB_00370264,2024-02-04 12:12:10,TDB_CUST_1724887,AMZN,BUY,830,1986.93
TDB_00370265,2024-02-29 06:25:04,TDB_CUST_7592835,T,BUY,974,874.55
TDB_00370266,2024-08-07 20:57:18,TDB_CUST_5116551,PFE,SELL,571,328.52
TDB_00370267,2024-04-24 07:51:06,TDB_CUST_3280703,DIS,SELL,987,1078.87
TDB_00370268,2024-02-17 15:22:32,TDB_CUST_2064924,INTC,SELL,717,189.71
TDB_00370269,2024-04-08 16:35:43,TDB_CUST_2114370,NVDA,SELL,737,992.68
TDB_00370270,2024-04-25 02:42:21,TDB_CUST_4435278,WMT,SELL,353,1775.07
TDB_00370271,2024-01-15 13:14:42,TDB_CUST_1876616,TSLA,BUY,680,292.66
TDB_00370272,2024-04-02 12:36:28,TDB_CUST_1417988,VZ,BUY,530,1586.64
TDB_00370273,2024-07-22 10:40:25,TDB_CUST_3065552,AAPL,BUY,880,436.64
TDB_00370274,2024-08-13 18:07:44,TDB_CUST_9395397,DIS,BUY,920,1090.69
TDB_00370275,2024-09-02 08:09:22,TDB_CUST_7657073,JPM,BUY,459,1977.10
TDB_00370276,2024-08-18 13:32:35,TDB_CUST_9161545,NFLX,BUY,262,1095.85
TDB_00370277,2024-06-04 17:09:02,TDB_CUST_9349354,UNH,BUY,862,1001.09
TDB_00370278,2024-06-09 15:57:13,TDB_CUST_3801468,PYPL,BUY,157,654.78
TDB_00370279,2024-05-06 08:42:04,TDB_CUST_5019440,MA,BUY,560,1915.81
TDB_00370280,2024-05-30 21:04:45,TDB_CUST_3341194,XOM,SELL,567,1150.92
TDB_00370281,2024-03-06 20:14:20,TDB_CUST_9783281,PFE,SELL,257,1755.70
TDB_00370282,2024-03-04 13:53:33,TDB_CUST_8276577,FB,BUY,492,1458.04
TDB_00370283,2024-08-11 12:45:07,TDB_CUST_7994230,XOM,BUY,379,1950.36
TDB_00370284,2024-07-07 06:20:22,TDB_CUST_4937277,NFLX,SELL,682,319.53
TDB_00370285,2024-06-06 03:19:27,TDB_CUST_2387433,XOM,BUY,941,936.76
TDB_00370286,2024-05-06 05:17:58,TDB_CUST_1313764,V,SELL,599,1329.33
TDB_00370287,2024-02-22 21:39:29,TDB_CUST_2880713,ADBE,BUY,625,622.15
TDB_00370288,2024-09-20 05:25:46,TDB_CUST_3491115,NFLX,SELL,415,1875.32
TDB_00370289,2024-05-08 19:37:52,TDB_CUST_9992957,PYPL,BUY,812,1060.90
TDB_00370290,2024-05-21 09:42:45,TDB_CUST_5469292,BAC,BUY,137,203.29
TDB_00370291,2024-08-16 16:01:44,TDB_CUST_2919347,ADBE,SELL,229,1560.50
TDB_00370292,2024-09-20 04:46:13,TDB_CUST_9485508,NFLX,BUY,787,1158.77
TDB_00370293,2024-05-24 22:34:23,TDB_CUST_4860012,DIS,SELL,391,394.12
TDB_00370294,2024-06-20 08:30:54,TDB_CUST_5871384,NVDA,SELL,298,1034.07
TDB_00370295,2024-02-01 18:34:45,TDB_CUST_8749302,AMZN,SELL,771,1198.12
TDB_00370296,2024-02-09 20:40:13,TDB_CUST_5602054,V,BUY,987,1554.61
TDB_00370297,2024-01-03 01:40:16,TDB_CUST_8349235,ADBE,SELL,877,1314.79
TDB_00370298,2024-08-09 09:57:25,TDB_CUST_2329382,ORCL,BUY,102,1048.63
TDB_00370299,2024-04-05 10:41:01,TDB_CUST_7569554,VZ,SELL,276,158.23
TDB_00370300,2024-04-26 02:44:16,TDB_CUST_1594076,NVDA,BUY,956,1364.04
TDB_00370301,2024-06-09 10:44:35,TDB_CUST_8235559,ADBE,BUY,618,1013.04
TDB_00370302,2024-08-12 03:44:08,TDB_CUST_1487516,NFLX,BUY,111,1335.08
TDB_00370303,2024-08-31 17:02:11,TDB_CUST_4832609,PFE,BUY,159,1271.35
TDB_00370304,2024-07-26 21:15:59,TDB_CUST_5909475,PFE,SELL,776,885.48
TDB_00370305,2024-09-19 11:45:30,TDB_CUST_6987382,ADBE,BUY,766,927.90
TDB_00370306,2024-08-15 16:18:30,TDB_CUST_1771494,MSFT,SELL,891,868.89
TDB_00370307,2024-01-09 19:45:50,TDB_CUST_5479413,VISA,BUY,730,314.56
TDB_00370308,2024-04-08 08:12:19,TDB_CUST_7812145,NFLX,BUY,984,1378.67
TDB_00370309,2024-06-20 16:27:43,TDB_CUST_5976199,NVDA,SELL,190,908.56
TDB_00370310,2024-01-26 06:14:20,TDB_CUST_4389261,AMZN,BUY,797,725.00
TDB_00370311,2024-03-10 19:44:36,TDB_CUST_9737813,TSLA,SELL,294,1636.53
TDB_00370312,2024-07-23 07:48:10,TDB_CUST_6209443,AMZN,SELL,465,1761.16
