trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00723892,2024-07-11 23:58:31,TDB_CUST_5439454,MA,BUY,706,1788.17
TDB_00723893,2024-06-16 21:07:32,TDB_CUST_8168912,T,BUY,542,450.34
TDB_00723894,2024-03-11 21:35:32,TDB_CUST_1847508,DIS,SELL,790,1677.96
TDB_00723895,2024-06-18 01:47:54,TDB_CUST_7578995,GOOGL,BUY,261,277.10
TDB_00723896,2024-02-11 13:01:17,TDB_CUST_8213894,VZ,BUY,726,671.77
TDB_00723897,2024-09-13 14:08:42,TDB_CUST_2659376,PYPL,SELL,500,932.11
TDB_00723898,2024-06-03 06:44:55,TDB_CUST_9482711,T,SELL,406,1555.22
TDB_00723899,2024-07-24 10:06:25,TDB_CUST_4382346,PFE,BUY,526,133.81
TDB_00723900,2024-08-07 17:07:44,TDB_CUST_5273052,FB,SELL,756,1507.29
TDB_00723901,2024-08-23 06:41:07,TDB_CUST_5966752,TSLA,BUY,396,1863.55
TDB_00723902,2024-09-08 13:35:03,TDB_CUST_5988066,MSFT,SELL,535,621.86
TDB_00723903,2024-03-02 11:01:18,TDB_CUST_4580635,CSCO,SELL,237,118.69
TDB_00723904,2024-09-26 08:51:06,TDB_CUST_2952745,TSLA,BUY,301,464.40
TDB_00723905,2024-04-06 05:27:05,TDB_CUST_8721462,MA,SELL,329,249.10
TDB_00723906,2024-01-23 09:18:55,TDB_CUST_5748973,XOM,SELL,187,136.25
TDB_00723907,2024-01-22 03:22:24,TDB_CUST_5253628,UNH,BUY,766,965.34
TDB_00723908,2024-06-29 15:41:14,TDB_CUST_7123639,PYPL,BUY,408,911.74
TDB_00723909,2024-09-07 17:36:48,TDB_CUST_6246439,VZ,SELL,421,152.82
TDB_00723910,2024-01-01 17:47:42,TDB_CUST_7454462,XOM,BUY,688,687.23
TDB_00723911,2024-02-13 03:25:07,TDB_CUST_7394163,UNH,SELL,375,291.26
TDB_00723912,2024-05-02 07:18:50,TDB_CUST_8258675,PYPL,SELL,559,118.40
TDB_00723913,2024-07-24 05:23:35,TDB_CUST_9861978,CRM,SELL,408,194.80
TDB_00723914,2024-07-31 07:07:02,TDB_CUST_3113998,GOOGL,BUY,296,1348.53
TDB_00723915,2024-08-16 13:20:23,TDB_CUST_6394396,INTC,BUY,239,1728.61
TDB_00723916,2024-02-19 13:02:15,TDB_CUST_3057766,AMZN,SELL,369,752.77
TDB_00723917,2024-06-06 04:06:51,TDB_CUST_3350413,VZ,BUY,382,1260.20
TDB_00723918,2024-01-18 12:54:27,TDB_CUST_5849008,AMZN,SELL,316,1291.77
TDB_00723919,2024-07-08 07:09:48,TDB_CUST_3446865,AMZN,SELL,744,311.25
TDB_00723920,2024-09-03 18:17:14,TDB_CUST_2391602,TSLA,SELL,441,1165.67
TDB_00723921,2024-03-28 19:30:09,TDB_CUST_9124845,NVDA,SELL,244,870.19
TDB_00723922,2024-07-19 15:14:48,TDB_CUST_2643780,V,BUY,970,1239.76
TDB_00723923,2024-09-16 05:16:09,TDB_CUST_1100752,VISA,SELL,542,315.86
TDB_00723924,2024-05-13 08:33:02,TDB_CUST_1220606,CSCO,BUY,874,677.73
TDB_00723925,2024-05-09 21:32:53,TDB_CUST_2295074,ADBE,SELL,637,1795.99
TDB_00723926,2024-01-29 00:38:06,TDB_CUST_8757525,NFLX,BUY,594,1544.26
TDB_00723927,2024-02-23 18:03:44,TDB_CUST_6023229,FB,BUY,635,530.13
TDB_00723928,2024-07-19 11:30:06,TDB_CUST_6953454,NVDA,SELL,946,206.04
TDB_00723929,2024-08-24 22:16:02,TDB_CUST_9219029,CRM,BUY,623,109.44
TDB_00723930,2024-09-18 10:31:53,TDB_CUST_7672350,V,BUY,159,1399.48
TDB_00723931,2024-01-22 14:14:08,TDB_CUST_3321598,UNH,BUY,644,621.37
TDB_00723932,2024-09-03 17:57:51,TDB_CUST_4700530,MSFT,BUY,625,1972.05
TDB_00723933,2024-02-08 20:36:39,TDB_CUST_1424522,BAC,BUY,100,1104.23
TDB_00723934,2024-03-18 18:29:17,TDB_CUST_1870156,JPM,BUY,456,1155.92
TDB_00723935,2024-03-12 00:06:57,TDB_CUST_9593290,DIS,BUY,129,1520.27
TDB_00723936,2024-06-17 11:45:59,TDB_CUST_3972605,PFE,BUY,288,664.09
TDB_00723937,2024-03-09 19:22:57,TDB_CUST_6927669,VISA,BUY,326,1814.59
TDB_00723938,2024-05-06 14:04:38,TDB_CUST_9206666,TSLA,SELL,973,1784.64
TDB_00723939,2024-04-29 08:03:56,TDB_CUST_6551175,T,SELL,599,152.07
TDB_00723940,2024-02-15 09:18:39,TDB_CUST_3892124,FB,BUY,747,1645.65
TDB_00723941,2024-07-13 02:14:58,TDB_CUST_1556229,XOM,BUY,393,987.54
TDB_00723942,2024-03-11 00:07:33,TDB_CUST_2991267,T,SELL,697,1784.78
TDB_00723943,2024-06-30 21:37:02,TDB_CUST_1873433,PFE,BUY,568,1837.28
TDB_00723944,2024-08-22 11:02:57,TDB_CUST_9591361,DIS,BUY,914,1985.44
TDB_00723945,2024-07-11 16:54:04,TDB_CUST_1041127,VZ,BUY,695,964.74
TDB_00723946,2024-05-28 08:20:59,TDB_CUST_4568131,TSLA,BUY,436,1327.85
TDB_00723947,2024-03-30 04:00:35,TDB_CUST_1575788,MA,BUY,567,1987.33
TDB_00723948,2024-09-13 19:05:59,TDB_CUST_3286002,PYPL,BUY,524,1720.24
TDB_00723949,2024-03-20 10:10:45,TDB_CUST_7027051,JPM,SELL,782,1969.38
TDB_00723950,2024-09-14 20:51:28,TDB_CUST_8176320,ADBE,SELL,674,442.50
TDB_00723951,2024-03-21 19:52:25,TDB_CUST_7812046,CRM,BUY,524,213.73
TDB_00723952,2024-01-30 13:45:18,TDB_CUST_2502901,CSCO,BUY,363,1898.28
TDB_00723953,2024-01-09 15:49:34,TDB_CUST_9907041,CSCO,SELL,345,169.44
TDB_00723954,2024-05-31 11:51:42,TDB_CUST_1138574,FB,BUY,312,214.39
TDB_00723955,2024-02-02 20:46:29,TDB_CUST_6609274,CSCO,BUY,340,349.84
TDB_00723956,2024-02-11 11:49:38,TDB_CUST_6280369,V,BUY,525,1380.74
TDB_00723957,2024-02-12 04:30:57,TDB_CUST_7372646,JPM,SELL,508,233.80
TDB_00723958,2024-04-20 16:41:02,TDB_CUST_3912650,VZ,BUY,674,943.02
TDB_00723959,2024-09-25 03:45:31,TDB_CUST_7937474,MSFT,BUY,147,494.22
TDB_00723960,2024-05-15 01:47:48,TDB_CUST_3195476,VZ,BUY,998,1130.70
TDB_00723961,2024-04-03 14:03:36,TDB_CUST_2429753,UNH,SELL,902,143.07
TDB_00723962,2024-07-03 01:24:06,TDB_CUST_7796020,T,BUY,355,1454.15
TDB_00723963,2024-03-28 21:50:42,TDB_CUST_2852015,XOM,BUY,929,872.95
TDB_00723964,2024-06-29 01:04:28,TDB_CUST_4800713,ADBE,SELL,593,1283.88
TDB_00723965,2024-01-25 16:52:11,TDB_CUST_9209519,XOM,SELL,919,415.57
TDB_00723966,2024-04-16 08:45:04,TDB_CUST_6212560,CRM,BUY,502,508.17
TDB_00723967,2024-06-29 09:22:05,TDB_CUST_5891130,TSLA,SELL,849,1521.84
TDB_00723968,2024-04-23 07:08:33,TDB_CUST_5852107,PFE,BUY,509,447.80
TDB_00723969,2024-06-01 17:49:09,TDB_CUST_3724981,VZ,BUY,927,1263.24
TDB_00723970,2024-03-13 01:48:53,TDB_CUST_9834495,AAPL,BUY,581,1346.64
TDB_00723971,2024-09-18 12:38:55,TDB_CUST_1448060,FB,BUY,665,1296.20
TDB_00723972,2024-01-30 05:49:01,TDB_CUST_3888681,NFLX,SELL,120,1580.04
TDB_00723973,2024-09-29 10:19:17,TDB_CUST_8215244,BAC,BUY,747,194.24
TDB_00723974,2024-06-19 06:29:49,TDB_CUST_5230172,JPM,BUY,587,761.93
TDB_00723975,2024-02-07 23:57:13,TDB_CUST_8377415,UNH,SELL,978,382.24
TDB_00723976,2024-08-24 03:38:06,TDB_CUST_3131587,AAPL,BUY,753,1774.92
TDB_00723977,2024-09-10 07:49:51,TDB_CUST_2920390,CSCO,BUY,493,1902.90
TDB_00723978,2024-08-30 23:05:29,TDB_CUST_3957463,NVDA,SELL,124,1997.70
TDB_00723979,2024-09-21 17:49:04,TDB_CUST_4306100,INTC,BUY,767,1438.67
TDB_00723980,2024-09-03 12:50:43,TDB_CUST_1897046,CRM,SELL,973,1021.63
TDB_00723981,2024-04-16 13:45:15,TDB_CUST_8363455,WMT,SELL,779,1137.19
TDB_00723982,2024-04-22 01:50:52,TDB_CUST_7126595,NFLX,BUY,841,213.55
TDB_00723983,2024-03-09 04:45:42,TDB_CUST_3722876,INTC,BUY,851,1270.40
TDB_00723984,2024-02-13 16:03:46,TDB_CUST_4672042,XOM,BUY,285,1191.07
TDB_00723985,2024-07-26 20:58:07,TDB_CUST_5050938,CSCO,BUY,161,1885.38
TDB_00723986,2024-04-05 14:30:03,TDB_CUST_9299006,DIS,BUY,465,269.93
TDB_00723987,2024-06-13 08:18:55,TDB_CUST_1571716,CSCO,SELL,682,1569.62
TDB_00723988,2024-04-29 01:14:32,TDB_CUST_2607814,V,BUY,428,387.16
TDB_00723989,2024-04-27 07:04:14,TDB_CUST_2593853,BAC,SELL,962,1605.54
TDB_00723990,2024-07-04 01:22:54,TDB_CUST_9479690,T,BUY,289,994.47
TDB_00723991,2024-04-15 05:14:34,TDB_CUST_6142953,WMT,BUY,896,1118.24
TDB_00723992,2024-01-17 10:01:45,TDB_CUST_1234768,V,SELL,785,189.14
TDB_00723993,2024-04-04 01:34:20,TDB_CUST_9422488,WMT,SELL,270,355.09
TDB_00723994,2024-02-13 21:24:38,TDB_CUST_7371236,VZ,SELL,804,782.92
TDB_00723995,2024-08-02 11:17:37,TDB_CUST_4708374,T,SELL,390,1308.80
TDB_00723996,2024-03-21 16:26:31,TDB_CUST_7574442,CSCO,SELL,488,1154.86
TDB_00723997,2024-04-12 10:52:10,TDB_CUST_6374073,XOM,BUY,872,621.38
TDB_00723998,2024-03-24 02:13:42,TDB_CUST_6346578,ORCL,BUY,977,966.46
TDB_00723999,2024-04-27 02:12:29,TDB_CUST_1701469,AMZN,SELL,606,476.79
TDB_00724000,2024-05-03 06:25:23,TDB_CUST_8729426,JPM,BUY,196,456.61
TDB_00724001,2024-02-24 22:33:33,TDB_CUST_3285333,GOOGL,SELL,176,960.31
TDB_00724002,2024-06-06 09:18:39,TDB_CUST_4884552,ORCL,BUY,791,270.65
TDB_00724003,2024-04-17 18:12:14,TDB_CUST_6432763,PYPL,SELL,271,165.11
TDB_00724004,2024-01-03 13:01:15,TDB_CUST_1954228,FB,SELL,999,1986.29
TDB_00724005,2024-05-29 07:48:46,TDB_CUST_2691401,ORCL,BUY,272,1512.55
TDB_00724006,2024-02-16 02:45:26,TDB_CUST_6491770,MA,SELL,360,1444.50
TDB_00724007,2024-01-10 22:29:40,TDB_CUST_9885701,ORCL,BUY,793,1424.06
TDB_00724008,2024-02-25 10:56:16,TDB_CUST_8366443,NFLX,SELL,684,1755.27
TDB_00724009,2024-01-03 21:24:18,TDB_CUST_2405419,BAC,BUY,529,404.70
TDB_00724010,2024-08-14 22:33:57,TDB_CUST_4417074,AMZN,BUY,245,1760.93
TDB_00724011,2024-05-10 02:18:22,TDB_CUST_5077647,VISA,BUY,752,457.48
TDB_00724012,2024-03-27 23:43:02,TDB_CUST_2300434,BAC,BUY,759,407.14
TDB_00724013,2024-02-16 21:47:44,TDB_CUST_6178597,MA,SELL,976,656.67
TDB_00724014,2024-02-25 21:02:38,TDB_CUST_7963244,XOM,BUY,979,1955.11
TDB_00724015,2024-04-04 14:42:03,TDB_CUST_2612026,BAC,SELL,968,1440.25
TDB_00724016,2024-02-26 00:52:33,TDB_CUST_5030939,BAC,SELL,284,525.35
TDB_00724017,2024-06-07 06:00:21,TDB_CUST_6848347,VISA,BUY,250,1503.01
TDB_00724018,2024-09-06 04:07:09,TDB_CUST_9513192,NVDA,SELL,878,1951.81
TDB_00724019,2024-03-26 00:52:07,TDB_CUST_1911840,UNH,BUY,127,1611.45
TDB_00724020,2024-05-31 22:44:04,TDB_CUST_5745779,ORCL,BUY,833,1159.17
TDB_00724021,2024-08-21 03:17:47,TDB_CUST_5281945,T,SELL,329,1931.58
TDB_00724022,2024-07-07 05:42:39,TDB_CUST_8169450,V,BUY,953,1433.59
TDB_00724023,2024-07-15 18:40:09,TDB_CUST_7272550,MSFT,BUY,410,142.01
TDB_00724024,2024-07-18 10:00:12,TDB_CUST_7730069,ADBE,BUY,194,455.85
TDB_00724025,2024-07-04 06:20:18,TDB_CUST_9278831,ADBE,SELL,293,763.81
TDB_00724026,2024-07-30 13:36:47,TDB_CUST_6970354,INTC,BUY,361,602.94
TDB_00724027,2024-04-22 08:16:58,TDB_CUST_4917042,GOOGL,BUY,280,1224.01
TDB_00724028,2024-08-12 00:40:16,TDB_CUST_6938730,FB,SELL,497,797.10
TDB_00724029,2024-01-19 06:10:17,TDB_CUST_6028236,FB,BUY,118,1002.16
TDB_00724030,2024-01-31 22:55:41,TDB_CUST_7623454,TSLA,SELL,189,1620.91
TDB_00724031,2024-03-26 05:32:31,TDB_CUST_7926077,VISA,SELL,289,1156.07
TDB_00724032,2024-02-02 15:14:43,TDB_CUST_7256229,CSCO,BUY,655,243.26
TDB_00724033,2024-01-28 22:46:34,TDB_CUST_1286669,CSCO,BUY,697,140.11
TDB_00724034,2024-03-19 08:28:13,TDB_CUST_4605622,WMT,SELL,563,425.77
TDB_00724035,2024-03-31 02:43:09,TDB_CUST_5290827,ADBE,BUY,171,1750.34
TDB_00724036,2024-01-22 23:35:52,TDB_CUST_5352256,MA,SELL,532,105.74
TDB_00724037,2024-07-07 00:48:48,TDB_CUST_3749575,UNH,SELL,777,273.89
TDB_00724038,2024-01-30 16:41:37,TDB_CUST_7489723,NFLX,BUY,174,259.23
TDB_00724039,2024-05-27 21:49:06,TDB_CUST_8066298,MSFT,SELL,865,1026.71
TDB_00724040,2024-09-27 11:35:18,TDB_CUST_8553604,NVDA,BUY,857,1156.89
TDB_00724041,2024-07-30 22:45:23,TDB_CUST_6278551,PFE,SELL,388,1564.17
TDB_00724042,2024-04-06 03:28:39,TDB_CUST_7148877,MA,BUY,584,1045.67
TDB_00724043,2024-04-19 02:36:57,TDB_CUST_4918999,ADBE,BUY,245,443.29
TDB_00724044,2024-01-08 19:36:11,TDB_CUST_7746072,BAC,SELL,255,1509.83
TDB_00724045,2024-06-29 02:08:14,TDB_CUST_6822733,VZ,BUY,950,388.68
TDB_00724046,2024-02-03 20:20:01,TDB_CUST_9401075,VISA,SELL,823,1709.97
TDB_00724047,2024-02-23 11:14:55,TDB_CUST_5549605,DIS,SELL,728,144.65
TDB_00724048,2024-07-29 05:41:38,TDB_CUST_2223439,JPM,BUY,802,108.98
TDB_00724049,2024-06-10 22:36:12,TDB_CUST_3092711,PFE,BUY,903,916.68
TDB_00724050,2024-08-27 23:44:25,TDB_CUST_5645792,T,BUY,968,251.17
TDB_00724051,2024-01-08 20:11:00,TDB_CUST_4908388,XOM,SELL,161,137.71
TDB_00724052,2024-01-02 22:18:08,TDB_CUST_1404565,CRM,BUY,704,481.04
TDB_00724053,2024-04-21 06:20:20,TDB_CUST_3042463,T,SELL,809,1295.13
TDB_00724054,2024-01-31 10:05:54,TDB_CUST_2524339,AMZN,SELL,326,1254.29
TDB_00724055,2024-01-14 15:56:27,TDB_CUST_2344739,CRM,BUY,799,313.41
TDB_00724056,2024-01-31 20:30:48,TDB_CUST_6983323,VISA,BUY,447,1373.06
TDB_00724057,2024-02-15 07:01:32,TDB_CUST_8120967,VISA,BUY,224,851.66
TDB_00724058,2024-03-24 22:14:52,TDB_CUST_5403806,PYPL,BUY,888,602.18
TDB_00724059,2024-02-17 23:04:03,TDB_CUST_9222181,GOOGL,SELL,245,1344.53
TDB_00724060,2024-07-22 17:01:18,TDB_CUST_7630851,UNH,BUY,742,897.12
TDB_00724061,2024-09-29 23:44:47,TDB_CUST_8267670,WMT,SELL,324,1228.90
TDB_00724062,2024-07-01 06:35:17,TDB_CUST_9532098,MA,BUY,213,982.62
TDB_00724063,2024-02-11 18:04:43,TDB_CUST_4820399,JPM,BUY,120,467.02
TDB_00724064,2024-05-06 05:11:14,TDB_CUST_1832992,NVDA,SELL,903,1583.21
TDB_00724065,2024-07-06 21:59:09,TDB_CUST_8702941,JPM,SELL,452,1515.51
TDB_00724066,2024-02-16 12:38:36,TDB_CUST_6996792,NVDA,BUY,696,809.65
TDB_00724067,2024-07-20 11:09:25,TDB_CUST_7728066,JPM,BUY,883,542.62
TDB_00724068,2024-01-26 20:24:32,TDB_CUST_1479880,GOOGL,BUY,598,1770.47
TDB_00724069,2024-09-15 23:02:17,TDB_CUST_8392823,FB,BUY,951,1418.45
TDB_00724070,2024-05-09 00:57:30,TDB_CUST_3707888,NFLX,BUY,296,1111.83
TDB_00724071,2024-03-14 18:15:58,TDB_CUST_7238535,MA,BUY,193,1744.98
TDB_00724072,2024-06-23 08:56:20,TDB_CUST_1487918,INTC,BUY,787,1717.38
TDB_00724073,2024-05-28 13:44:21,TDB_CUST_9582137,NFLX,SELL,362,349.67
TDB_00724074,2024-09-17 16:35:05,TDB_CUST_9687233,NFLX,BUY,975,696.09
TDB_00724075,2024-09-10 17:30:18,TDB_CUST_2584932,WMT,BUY,532,866.26
TDB_00724076,2024-09-24 01:20:51,TDB_CUST_3489412,PYPL,SELL,274,846.44
TDB_00724077,2024-04-06 18:09:04,TDB_CUST_8273442,AMZN,SELL,983,1961.52
TDB_00724078,2024-03-03 15:30:58,TDB_CUST_2694642,WMT,SELL,872,1616.15
TDB_00724079,2024-03-14 07:26:06,TDB_CUST_3242640,INTC,BUY,155,1248.25
TDB_00724080,2024-01-04 13:16:08,TDB_CUST_8083257,INTC,SELL,129,525.72
TDB_00724081,2024-07-25 10:25:33,TDB_CUST_2632491,AMZN,BUY,100,1873.69
TDB_00724082,2024-05-21 14:31:47,TDB_CUST_7352669,JPM,BUY,725,956.09
TDB_00724083,2024-09-11 14:04:26,TDB_CUST_1133016,AMZN,SELL,122,423.21
TDB_00724084,2024-03-16 04:43:25,TDB_CUST_7458552,CRM,BUY,842,1395.83
TDB_00724085,2024-07-18 14:21:25,TDB_CUST_2467367,XOM,BUY,899,659.09
TDB_00724086,2024-03-04 16:57:06,TDB_CUST_4665720,UNH,SELL,313,184.92
TDB_00724087,2024-09-09 05:15:34,TDB_CUST_5427181,V,BUY,404,1084.85
TDB_00724088,2024-01-13 21:13:37,TDB_CUST_1835138,CSCO,SELL,885,1203.27
TDB_00724089,2024-07-31 16:14:35,TDB_CUST_9769257,T,BUY,399,307.85
TDB_00724090,2024-07-01 23:20:01,TDB_CUST_4224844,ORCL,SELL,831,1370.58
TDB_00724091,2024-01-23 01:16:32,TDB_CUST_8020166,AAPL,BUY,447,1101.76
TDB_00724092,2024-06-30 23:55:12,TDB_CUST_4244292,BAC,BUY,794,445.74
TDB_00724093,2024-04-07 11:57:56,TDB_CUST_3304595,INTC,SELL,872,1770.92
TDB_00724094,2024-09-22 02:25:56,TDB_CUST_2280853,TSLA,SELL,970,1838.35
TDB_00724095,2024-03-16 06:55:01,TDB_CUST_4193277,UNH,SELL,906,374.01
TDB_00724096,2024-09-21 19:08:00,TDB_CUST_3708887,FB,SELL,966,363.56
TDB_00724097,2024-02-05 00:32:23,TDB_CUST_9546938,WMT,SELL,678,1204.10
TDB_00724098,2024-07-24 08:44:40,TDB_CUST_3712711,CRM,BUY,702,203.55
TDB_00724099,2024-02-24 01:10:32,TDB_CUST_7427352,VISA,BUY,303,953.12
TDB_00724100,2024-08-08 05:17:59,TDB_CUST_6700389,FB,BUY,725,451.01
TDB_00724101,2024-09-25 06:26:26,TDB_CUST_5837826,PFE,SELL,942,342.61
TDB_00724102,2024-08-29 12:37:07,TDB_CUST_6795293,MSFT,SELL,502,1290.56
TDB_00724103,2024-03-12 23:54:02,TDB_CUST_6142266,INTC,SELL,188,1850.36
TDB_00724104,2024-02-24 20:36:51,TDB_CUST_9214111,CSCO,BUY,369,1250.73
TDB_00724105,2024-05-21 01:27:46,TDB_CUST_2428935,BAC,SELL,311,1783.62
TDB_00724106,2024-03-22 00:05:41,TDB_CUST_7199917,MA,SELL,905,1627.99
TDB_00724107,2024-08-28 03:22:43,TDB_CUST_7947385,INTC,SELL,498,485.99
TDB_00724108,2024-09-18 07:02:56,TDB_CUST_4105121,DIS,BUY,940,610.80
TDB_00724109,2024-07-15 02:31:10,TDB_CUST_8691477,WMT,BUY,957,880.87
TDB_00724110,2024-04-27 19:54:24,TDB_CUST_3600947,VISA,BUY,412,131.50
TDB_00724111,2024-09-03 23:05:32,TDB_CUST_2402319,VISA,BUY,610,1917.05
TDB_00724112,2024-08-31 02:05:19,TDB_CUST_8755830,JPM,BUY,800,1037.55
TDB_00724113,2024-03-19 03:14:12,TDB_CUST_3680680,CRM,SELL,760,1467.73
TDB_00724114,2024-02-15 12:51:34,TDB_CUST_8333014,JPM,SELL,425,1319.71
TDB_00724115,2024-05-24 05:57:00,TDB_CUST_9454556,UNH,BUY,450,590.56
TDB_00724116,2024-06-11 16:03:52,TDB_CUST_4654112,CRM,BUY,987,1772.40
TDB_00724117,2024-06-09 17:51:24,TDB_CUST_1578253,DIS,BUY,825,1960.06
TDB_00724118,2024-02-17 02:57:47,TDB_CUST_8732263,AMZN,SELL,318,1536.86
TDB_00724119,2024-03-23 12:02:02,TDB_CUST_1972975,MSFT,BUY,774,487.92
TDB_00724120,2024-05-05 11:09:03,TDB_CUST_3483839,MA,SELL,978,1638.03
TDB_00724121,2024-07-20 19:28:01,TDB_CUST_9072394,NFLX,BUY,830,1310.02
TDB_00724122,2024-06-04 06:51:20,TDB_CUST_2438812,T,BUY,516,103.26
TDB_00724123,2024-07-26 11:46:22,TDB_CUST_4201422,CSCO,SELL,539,1102.33
TDB_00724124,2024-06-27 01:13:48,TDB_CUST_8212783,INTC,BUY,944,1450.26
TDB_00724125,2024-07-14 19:28:28,TDB_CUST_5575955,FB,SELL,677,871.30
TDB_00724126,2024-08-24 19:57:24,TDB_CUST_1413814,AAPL,BUY,541,904.05
TDB_00724127,2024-05-04 12:19:22,TDB_CUST_9991832,INTC,BUY,303,1479.69
TDB_00724128,2024-01-03 03:18:49,TDB_CUST_3135621,PYPL,BUY,918,139.84
TDB_00724129,2024-06-03 20:21:37,TDB_CUST_4283466,NVDA,BUY,262,1225.78
TDB_00724130,2024-03-09 15:40:36,TDB_CUST_4869297,INTC,SELL,715,627.38
TDB_00724131,2024-01-02 11:02:13,TDB_CUST_1260708,AMZN,SELL,664,1744.94
TDB_00724132,2024-08-22 00:07:06,TDB_CUST_3277873,TSLA,SELL,790,1542.29
TDB_00724133,2024-03-12 20:05:23,TDB_CUST_1174980,INTC,BUY,363,106.69
TDB_00724134,2024-03-22 05:35:27,TDB_CUST_6062709,ADBE,SELL,265,1150.12
TDB_00724135,2024-02-17 06:35:14,TDB_CUST_4060838,FB,SELL,248,998.45
TDB_00724136,2024-02-14 06:04:23,TDB_CUST_5293806,ORCL,SELL,255,125.01
TDB_00724137,2024-09-10 23:08:00,TDB_CUST_2619546,CSCO,SELL,191,723.30
TDB_00724138,2024-02-27 16:08:55,TDB_CUST_6444311,WMT,SELL,582,698.84
TDB_00724139,2024-03-12 15:23:17,TDB_CUST_5286558,XOM,BUY,646,324.23
TDB_00724140,2024-03-09 13:10:11,TDB_CUST_5899943,CRM,SELL,378,786.14
TDB_00724141,2024-04-16 22:32:56,TDB_CUST_9738058,T,SELL,863,1650.69
TDB_00724142,2024-04-22 15:36:10,TDB_CUST_8338482,VISA,BUY,186,793.87
TDB_00724143,2024-09-11 06:35:13,TDB_CUST_8698987,INTC,SELL,245,1262.91
TDB_00724144,2024-09-05 00:52:49,TDB_CUST_7166865,AMZN,SELL,102,1014.33
TDB_00724145,2024-07-26 00:40:52,TDB_CUST_4749252,GOOGL,SELL,889,894.92
TDB_00724146,2024-08-17 05:54:49,TDB_CUST_5543961,V,BUY,632,1559.14
TDB_00724147,2024-03-21 23:10:45,TDB_CUST_3786504,ORCL,SELL,758,1478.62
TDB_00724148,2024-07-11 07:19:50,TDB_CUST_6242505,CSCO,BUY,379,1124.70
TDB_00724149,2024-01-10 11:53:41,TDB_CUST_6366114,FB,SELL,420,957.07
TDB_00724150,2024-04-15 01:57:18,TDB_CUST_4745816,NVDA,SELL,415,1133.37
TDB_00724151,2024-05-13 02:38:46,TDB_CUST_6014702,AMZN,BUY,300,1124.69
TDB_00724152,2024-04-27 23:38:05,TDB_CUST_9241254,CRM,SELL,847,620.32
TDB_00724153,2024-09-06 15:40:40,TDB_CUST_8575766,TSLA,SELL,677,654.69
TDB_00724154,2024-07-23 22:38:22,TDB_CUST_1585931,VZ,BUY,513,325.22
TDB_00724155,2024-09-07 00:12:39,TDB_CUST_7947460,FB,BUY,714,1323.66
TDB_00724156,2024-03-29 22:13:56,TDB_CUST_2085663,AAPL,BUY,101,102.01
TDB_00724157,2024-07-12 22:44:36,TDB_CUST_9833215,ORCL,BUY,376,387.27
TDB_00724158,2024-07-26 07:08:39,TDB_CUST_7457117,TSLA,BUY,626,205.38
TDB_00724159,2024-06-04 13:51:42,TDB_CUST_7331061,FB,SELL,569,501.32
TDB_00724160,2024-04-20 03:11:56,TDB_CUST_4400976,CSCO,SELL,284,1370.48
TDB_00724161,2024-05-02 00:56:58,TDB_CUST_6581530,DIS,BUY,853,664.42
TDB_00724162,2024-03-23 12:20:50,TDB_CUST_5639042,TSLA,SELL,236,1105.47
TDB_00724163,2024-03-08 21:19:31,TDB_CUST_4253022,V,SELL,595,470.20
TDB_00724164,2024-09-10 11:22:57,TDB_CUST_6388408,NVDA,BUY,630,1322.51
TDB_00724165,2024-07-25 09:19:10,TDB_CUST_1600715,BAC,BUY,729,949.69
TDB_00724166,2024-07-09 16:32:15,TDB_CUST_9220113,MA,SELL,463,399.42
TDB_00724167,2024-01-27 11:30:37,TDB_CUST_9665134,VZ,BUY,579,1485.59
TDB_00724168,2024-05-17 12:21:33,TDB_CUST_8432046,UNH,BUY,923,161.07
TDB_00724169,2024-06-13 22:26:05,TDB_CUST_1327628,PFE,BUY,606,1135.02
TDB_00724170,2024-05-16 20:00:05,TDB_CUST_6359315,NVDA,BUY,729,926.41
TDB_00724171,2024-06-18 21:19:04,TDB_CUST_3925314,ADBE,BUY,367,1705.72
TDB_00724172,2024-03-20 22:49:07,TDB_CUST_1072821,PFE,SELL,191,982.48
TDB_00724173,2024-01-28 05:28:17,TDB_CUST_4975896,FB,SELL,459,914.64
TDB_00724174,2024-03-07 14:01:47,TDB_CUST_1004527,JPM,SELL,911,1039.96
TDB_00724175,2024-07-02 23:47:52,TDB_CUST_4202931,AAPL,SELL,521,1259.25
TDB_00724176,2024-06-02 02:06:39,TDB_CUST_7264052,AAPL,SELL,835,1274.31
TDB_00724177,2024-05-18 11:22:59,TDB_CUST_5203540,TSLA,SELL,533,1338.07
TDB_00724178,2024-01-25 07:59:21,TDB_CUST_3661022,XOM,SELL,437,965.46
TDB_00724179,2024-01-27 11:25:02,TDB_CUST_2611258,NFLX,BUY,536,118.71
TDB_00724180,2024-01-04 17:10:32,TDB_CUST_9940245,PFE,BUY,513,673.57
TDB_00724181,2024-07-04 05:05:08,TDB_CUST_5639909,ADBE,SELL,165,1381.10
TDB_00724182,2024-03-15 21:26:14,TDB_CUST_8493264,GOOGL,BUY,446,1626.22
TDB_00724183,2024-02-18 05:34:55,TDB_CUST_6137758,DIS,SELL,730,1019.66
TDB_00724184,2024-03-01 10:20:20,TDB_CUST_3540226,MSFT,SELL,464,1706.89
