trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00868690,2024-05-26 15:03:30,TDB_CUST_6710535,BAC,SELL,758,733.13
TDB_00868691,2024-08-20 22:43:27,TDB_CUST_9301338,ORCL,SELL,868,213.67
TDB_00868692,2024-04-27 23:56:55,TDB_CUST_1948898,NFLX,BUY,478,1328.91
TDB_00868693,2024-04-09 13:27:20,TDB_CUST_2236131,VISA,BUY,377,475.20
TDB_00868694,2024-04-24 07:28:11,TDB_CUST_8285439,BAC,BUY,669,1934.09
TDB_00868695,2024-06-28 11:28:21,TDB_CUST_5042996,CSCO,SELL,363,1604.32
TDB_00868696,2024-01-14 23:04:28,TDB_CUST_7206305,VZ,SELL,929,1590.18
TDB_00868697,2024-05-17 03:29:55,TDB_CUST_4544557,GOOGL,SELL,206,1650.24
TDB_00868698,2024-04-07 12:31:27,TDB_CUST_2423931,V,SELL,833,989.84
TDB_00868699,2024-08-25 03:14:11,TDB_CUST_6430772,PYPL,SELL,208,399.79
TDB_00868700,2024-03-16 21:22:00,TDB_CUST_9892459,VZ,BUY,512,1570.09
TDB_00868701,2024-04-22 23:58:41,TDB_CUST_9254420,NVDA,SELL,224,478.92
TDB_00868702,2024-09-14 20:31:41,TDB_CUST_9463067,TSLA,BUY,258,626.42
TDB_00868703,2024-09-24 13:56:15,TDB_CUST_3997779,INTC,SELL,509,316.79
TDB_00868704,2024-02-20 06:56:01,TDB_CUST_4873672,PYPL,BUY,248,898.65
TDB_00868705,2024-01-28 15:59:31,TDB_CUST_5152457,VZ,BUY,235,1085.61
TDB_00868706,2024-05-17 07:22:08,TDB_CUST_3904874,BAC,SELL,381,1889.91
TDB_00868707,2024-08-30 12:02:52,TDB_CUST_9112934,WMT,SELL,463,1353.32
TDB_00868708,2024-05-16 13:06:38,TDB_CUST_3635615,TSLA,SELL,660,1960.04
TDB_00868709,2024-03-28 10:48:04,TDB_CUST_5115569,TSLA,BUY,231,843.62
TDB_00868710,2024-09-02 20:44:08,TDB_CUST_2893223,AMZN,SELL,585,1110.06
TDB_00868711,2024-03-20 18:56:00,TDB_CUST_2826224,WMT,SELL,856,363.30
TDB_00868712,2024-05-29 16:53:11,TDB_CUST_9682618,UNH,BUY,423,1647.91
TDB_00868713,2024-08-24 20:33:56,TDB_CUST_8190058,WMT,BUY,505,1535.17
TDB_00868714,2024-01-18 21:14:23,TDB_CUST_2476429,FB,SELL,932,1083.13
TDB_00868715,2024-04-14 00:21:59,TDB_CUST_7851077,FB,BUY,895,1874.68
TDB_00868716,2024-05-21 22:52:38,TDB_CUST_6046978,FB,BUY,303,1028.77
TDB_00868717,2024-03-18 10:24:50,TDB_CUST_8297792,PYPL,SELL,628,1557.50
TDB_00868718,2024-02-05 08:52:40,TDB_CUST_6273499,CSCO,BUY,216,705.75
TDB_00868719,2024-07-20 02:24:56,TDB_CUST_4837506,GOOGL,BUY,881,787.92
TDB_00868720,2024-01-24 09:02:37,TDB_CUST_5232751,XOM,SELL,383,1409.31
TDB_00868721,2024-05-16 23:48:52,TDB_CUST_5454737,ADBE,SELL,513,139.03
TDB_00868722,2024-08-20 07:24:53,TDB_CUST_2246232,CSCO,SELL,168,708.78
TDB_00868723,2024-05-19 21:08:01,TDB_CUST_9188383,VZ,SELL,883,866.86
TDB_00868724,2024-01-18 05:21:31,TDB_CUST_4931256,JPM,SELL,496,147.74
TDB_00868725,2024-02-26 15:09:52,TDB_CUST_5685066,V,SELL,501,756.99
TDB_00868726,2024-08-03 08:08:18,TDB_CUST_5117874,JPM,SELL,610,863.78
TDB_00868727,2024-07-04 13:01:59,TDB_CUST_5807997,VZ,BUY,878,1454.49
TDB_00868728,2024-01-24 01:16:37,TDB_CUST_3391296,ADBE,SELL,598,387.40
TDB_00868729,2024-01-27 13:17:40,TDB_CUST_8803476,GOOGL,SELL,189,1436.50
TDB_00868730,2024-01-29 06:10:44,TDB_CUST_8836318,PFE,SELL,541,1182.82
TDB_00868731,2024-04-07 09:47:30,TDB_CUST_7202822,CRM,BUY,619,277.96
TDB_00868732,2024-01-17 05:24:45,TDB_CUST_6821377,TSLA,SELL,766,1659.84
TDB_00868733,2024-01-12 07:30:23,TDB_CUST_1005070,BAC,BUY,239,1795.05
TDB_00868734,2024-09-03 09:31:32,TDB_CUST_5204739,CRM,SELL,881,677.96
TDB_00868735,2024-02-08 02:48:21,TDB_CUST_2406643,DIS,BUY,449,1019.81
TDB_00868736,2024-07-28 07:07:19,TDB_CUST_5035294,INTC,BUY,844,834.29
TDB_00868737,2024-04-20 12:44:45,TDB_CUST_1794795,JPM,SELL,359,1221.08
TDB_00868738,2024-01-10 20:14:02,TDB_CUST_5146127,AAPL,SELL,693,525.08
TDB_00868739,2024-01-21 00:19:51,TDB_CUST_2156900,CRM,BUY,179,1591.59
TDB_00868740,2024-06-08 18:59:28,TDB_CUST_9697207,VISA,SELL,859,1689.10
TDB_00868741,2024-07-02 16:52:11,TDB_CUST_5401375,TSLA,BUY,722,856.20
TDB_00868742,2024-01-31 23:42:25,TDB_CUST_3782377,ADBE,BUY,741,664.08
TDB_00868743,2024-01-08 14:46:42,TDB_CUST_4489498,VZ,SELL,657,1734.44
TDB_00868744,2024-05-17 06:32:07,TDB_CUST_9826244,XOM,SELL,476,1017.11
TDB_00868745,2024-02-03 05:29:06,TDB_CUST_3223680,NVDA,SELL,917,250.34
TDB_00868746,2024-02-21 16:23:15,TDB_CUST_8059727,DIS,BUY,309,1040.93
TDB_00868747,2024-08-13 12:41:24,TDB_CUST_1816182,ORCL,BUY,240,237.05
TDB_00868748,2024-04-02 10:35:16,TDB_CUST_8888722,BAC,BUY,142,307.58
TDB_00868749,2024-01-03 13:49:54,TDB_CUST_3301597,CSCO,BUY,203,1915.21
TDB_00868750,2024-09-05 04:17:12,TDB_CUST_5893055,CRM,SELL,863,1016.75
TDB_00868751,2024-02-16 00:35:22,TDB_CUST_4903778,BAC,BUY,404,1261.16
TDB_00868752,2024-07-14 04:58:00,TDB_CUST_9812541,JPM,BUY,207,247.42
TDB_00868753,2024-04-03 13:05:09,TDB_CUST_2141352,GOOGL,BUY,430,901.24
TDB_00868754,2024-07-12 21:27:16,TDB_CUST_4660223,DIS,SELL,428,1906.88
TDB_00868755,2024-02-19 02:16:51,TDB_CUST_9480421,BAC,SELL,553,925.77
TDB_00868756,2024-03-04 18:27:17,TDB_CUST_7558934,WMT,BUY,532,1794.46
TDB_00868757,2024-02-20 10:25:59,TDB_CUST_3003880,ADBE,BUY,157,1794.39
TDB_00868758,2024-01-30 09:20:21,TDB_CUST_3941597,INTC,SELL,253,1321.99
TDB_00868759,2024-06-16 09:05:32,TDB_CUST_7599545,CSCO,BUY,862,1008.55
TDB_00868760,2024-06-02 16:18:08,TDB_CUST_8145475,CSCO,SELL,593,1314.14
TDB_00868761,2024-08-22 06:37:19,TDB_CUST_2910307,MA,BUY,427,206.93
TDB_00868762,2024-05-14 04:30:54,TDB_CUST_4944210,V,BUY,418,1007.01
TDB_00868763,2024-08-13 06:18:14,TDB_CUST_2347765,ORCL,BUY,116,1765.38
TDB_00868764,2024-04-21 01:03:47,TDB_CUST_2425688,TSLA,SELL,354,526.64
TDB_00868765,2024-04-25 10:05:25,TDB_CUST_7082507,GOOGL,SELL,100,794.83
TDB_00868766,2024-06-06 13:06:13,TDB_CUST_4936568,MSFT,BUY,231,1034.68
TDB_00868767,2024-05-21 01:06:41,TDB_CUST_4276802,ORCL,SELL,324,1303.96
TDB_00868768,2024-01-13 21:38:32,TDB_CUST_4191939,T,SELL,188,654.37
TDB_00868769,2024-09-07 23:59:09,TDB_CUST_9373720,CSCO,BUY,629,431.63
TDB_00868770,2024-05-30 11:53:08,TDB_CUST_5760244,DIS,SELL,286,512.99
TDB_00868771,2024-04-09 10:31:11,TDB_CUST_9537956,VISA,BUY,273,404.70
TDB_00868772,2024-04-03 19:24:24,TDB_CUST_5313556,XOM,SELL,425,145.11
TDB_00868773,2024-05-28 01:43:34,TDB_CUST_9686311,BAC,BUY,711,1773.34
TDB_00868774,2024-01-03 04:06:00,TDB_CUST_5167652,WMT,SELL,738,136.58
TDB_00868775,2024-04-20 13:30:24,TDB_CUST_3996241,T,BUY,885,305.95
TDB_00868776,2024-07-29 06:45:13,TDB_CUST_7241557,JPM,BUY,249,204.85
TDB_00868777,2024-06-19 04:55:54,TDB_CUST_4059980,ORCL,BUY,854,1119.36
TDB_00868778,2024-05-31 16:08:39,TDB_CUST_2855825,UNH,SELL,285,1959.48
TDB_00868779,2024-06-14 11:30:01,TDB_CUST_8190587,T,SELL,485,1574.76
TDB_00868780,2024-07-04 21:30:03,TDB_CUST_9137135,T,SELL,211,786.01
TDB_00868781,2024-08-17 08:59:44,TDB_CUST_1192215,TSLA,SELL,889,1415.59
TDB_00868782,2024-05-27 21:29:17,TDB_CUST_8751152,CSCO,SELL,186,1136.06
TDB_00868783,2024-02-07 16:10:56,TDB_CUST_2144059,XOM,SELL,311,150.70
TDB_00868784,2024-02-11 14:33:03,TDB_CUST_2364690,FB,SELL,437,862.51
TDB_00868785,2024-03-19 18:39:42,TDB_CUST_1745497,VZ,BUY,809,1055.80
TDB_00868786,2024-08-22 08:53:28,TDB_CUST_5565017,GOOGL,BUY,555,1201.24
TDB_00868787,2024-07-30 19:49:24,TDB_CUST_9186691,PYPL,BUY,339,1739.07
TDB_00868788,2024-05-31 17:33:23,TDB_CUST_4961317,JPM,BUY,597,1963.81
TDB_00868789,2024-03-19 04:37:19,TDB_CUST_2873690,DIS,BUY,814,1428.75
TDB_00868790,2024-06-04 15:11:35,TDB_CUST_2780982,CSCO,BUY,216,883.17
TDB_00868791,2024-05-31 08:00:29,TDB_CUST_5832275,FB,SELL,120,873.04
TDB_00868792,2024-01-25 14:35:10,TDB_CUST_1043405,MSFT,BUY,216,100.01
TDB_00868793,2024-03-09 17:05:18,TDB_CUST_2315567,PYPL,SELL,110,525.43
TDB_00868794,2024-03-28 17:16:38,TDB_CUST_4437103,DIS,SELL,512,757.25
TDB_00868795,2024-03-02 12:19:43,TDB_CUST_8904737,FB,SELL,165,770.82
TDB_00868796,2024-02-11 02:14:21,TDB_CUST_2167916,VZ,BUY,960,902.70
TDB_00868797,2024-05-03 16:38:04,TDB_CUST_6930073,MSFT,BUY,577,1938.96
TDB_00868798,2024-07-29 01:13:22,TDB_CUST_7304598,ADBE,SELL,923,1369.45
TDB_00868799,2024-07-24 01:54:02,TDB_CUST_4102789,PYPL,BUY,748,216.71
TDB_00868800,2024-02-28 23:22:25,TDB_CUST_9645373,ORCL,SELL,137,400.41
TDB_00868801,2024-07-01 02:49:54,TDB_CUST_5519645,FB,BUY,923,273.35
TDB_00868802,2024-07-24 22:26:15,TDB_CUST_9736259,DIS,BUY,261,1473.92
TDB_00868803,2024-08-25 21:09:56,TDB_CUST_1387492,PYPL,BUY,189,267.69
TDB_00868804,2024-09-30 20:06:50,TDB_CUST_4674151,ADBE,BUY,427,1079.56
TDB_00868805,2024-01-06 19:32:04,TDB_CUST_2008932,MA,BUY,285,1426.98
TDB_00868806,2024-07-15 21:02:35,TDB_CUST_8949864,GOOGL,SELL,170,1688.62
TDB_00868807,2024-04-29 15:55:07,TDB_CUST_9525188,DIS,SELL,503,654.20
TDB_00868808,2024-05-21 03:54:47,TDB_CUST_6935566,BAC,BUY,332,1019.91
TDB_00868809,2024-06-24 17:36:14,TDB_CUST_5320081,V,SELL,957,354.41
TDB_00868810,2024-01-30 21:25:11,TDB_CUST_9806615,CRM,SELL,386,1325.00
TDB_00868811,2024-03-06 06:04:01,TDB_CUST_9524831,NFLX,BUY,772,1900.46
TDB_00868812,2024-07-15 06:16:15,TDB_CUST_1974367,MA,SELL,501,1543.64
TDB_00868813,2024-07-13 09:00:20,TDB_CUST_5100637,NFLX,SELL,190,1804.97
TDB_00868814,2024-01-01 09:21:07,TDB_CUST_5433618,ORCL,SELL,221,914.51
TDB_00868815,2024-02-17 21:00:58,TDB_CUST_3149926,VISA,BUY,896,1056.28
TDB_00868816,2024-06-03 21:07:49,TDB_CUST_9751087,MA,SELL,124,1772.77
TDB_00868817,2024-09-15 15:46:34,TDB_CUST_2981348,ORCL,SELL,580,113.34
TDB_00868818,2024-02-25 09:18:14,TDB_CUST_7091505,MA,BUY,727,771.42
TDB_00868819,2024-03-16 17:54:55,TDB_CUST_5931445,NFLX,SELL,197,1549.71
TDB_00868820,2024-05-19 06:29:47,TDB_CUST_6882490,INTC,BUY,606,643.74
TDB_00868821,2024-02-19 09:14:12,TDB_CUST_3185606,MSFT,SELL,324,314.46
TDB_00868822,2024-07-25 02:45:45,TDB_CUST_1618362,CSCO,SELL,818,1766.29
TDB_00868823,2024-02-20 01:24:26,TDB_CUST_9969015,MSFT,BUY,105,1996.47
TDB_00868824,2024-06-23 19:16:21,TDB_CUST_8939665,VISA,BUY,513,230.37
TDB_00868825,2024-03-11 07:19:11,TDB_CUST_7485060,AAPL,SELL,155,284.14
TDB_00868826,2024-02-18 21:14:30,TDB_CUST_5237285,INTC,SELL,681,1232.67
TDB_00868827,2024-09-16 18:47:48,TDB_CUST_8269742,NFLX,BUY,847,1350.46
TDB_00868828,2024-06-01 23:04:14,TDB_CUST_4111588,CRM,SELL,639,402.56
TDB_00868829,2024-05-26 21:53:10,TDB_CUST_1546215,GOOGL,SELL,486,1460.78
TDB_00868830,2024-05-21 16:12:54,TDB_CUST_9226827,UNH,SELL,385,1571.72
TDB_00868831,2024-01-14 20:35:20,TDB_CUST_7203617,TSLA,BUY,929,1477.41
TDB_00868832,2024-05-03 20:45:30,TDB_CUST_3056220,TSLA,BUY,888,703.35
TDB_00868833,2024-05-29 20:51:50,TDB_CUST_1321709,XOM,BUY,641,937.82
TDB_00868834,2024-08-05 08:45:23,TDB_CUST_8811595,MA,SELL,243,1195.41
TDB_00868835,2024-07-21 19:13:36,TDB_CUST_5958661,DIS,SELL,128,1007.33
TDB_00868836,2024-07-02 21:50:49,TDB_CUST_7049232,ORCL,SELL,430,1039.73
TDB_00868837,2024-09-24 20:10:49,TDB_CUST_4224351,PFE,SELL,606,978.80
TDB_00868838,2024-06-30 06:06:10,TDB_CUST_9330875,CSCO,SELL,546,1020.75
TDB_00868839,2024-03-05 14:33:36,TDB_CUST_9289675,VZ,SELL,229,609.09
TDB_00868840,2024-01-18 15:59:34,TDB_CUST_9664217,GOOGL,SELL,718,1125.69
TDB_00868841,2024-07-06 06:15:21,TDB_CUST_8051420,VISA,SELL,232,700.40
TDB_00868842,2024-07-03 13:59:43,TDB_CUST_6059931,XOM,SELL,731,656.58
TDB_00868843,2024-03-28 11:35:59,TDB_CUST_1988244,BAC,BUY,838,562.43
TDB_00868844,2024-02-25 13:17:11,TDB_CUST_9372345,BAC,BUY,891,1262.02
TDB_00868845,2024-02-19 10:03:51,TDB_CUST_2448704,GOOGL,BUY,595,978.25
TDB_00868846,2024-08-26 17:37:50,TDB_CUST_3237752,FB,SELL,791,975.60
TDB_00868847,2024-02-09 09:05:48,TDB_CUST_5875146,GOOGL,BUY,926,1195.67
TDB_00868848,2024-08-17 08:01:16,TDB_CUST_9004969,T,BUY,924,1986.99
TDB_00868849,2024-06-12 23:45:12,TDB_CUST_4349953,V,SELL,524,1307.78
TDB_00868850,2024-08-23 18:47:29,TDB_CUST_4541626,CRM,BUY,500,797.52
TDB_00868851,2024-08-15 05:52:12,TDB_CUST_1856496,FB,SELL,364,808.60
TDB_00868852,2024-09-10 07:04:59,TDB_CUST_3084651,T,SELL,773,1785.08
TDB_00868853,2024-03-11 02:09:59,TDB_CUST_1774660,V,SELL,865,722.27
TDB_00868854,2024-06-26 12:53:12,TDB_CUST_1241666,AAPL,SELL,891,365.23
TDB_00868855,2024-05-27 17:55:59,TDB_CUST_5315451,CSCO,BUY,979,1370.25
TDB_00868856,2024-01-17 10:18:16,TDB_CUST_4982981,WMT,SELL,449,1494.98
TDB_00868857,2024-01-25 11:30:32,TDB_CUST_1795814,DIS,SELL,901,1396.65
TDB_00868858,2024-05-06 11:44:54,TDB_CUST_8821086,JPM,BUY,231,511.92
TDB_00868859,2024-06-28 20:57:14,TDB_CUST_6385241,UNH,BUY,736,1995.39
TDB_00868860,2024-06-07 14:43:33,TDB_CUST_1845668,MSFT,SELL,536,1420.38
TDB_00868861,2024-03-03 16:37:33,TDB_CUST_1957483,FB,BUY,222,1276.37
TDB_00868862,2024-04-26 13:49:40,TDB_CUST_7477721,VISA,BUY,789,1465.29
TDB_00868863,2024-05-31 17:18:25,TDB_CUST_4624921,CRM,SELL,253,465.90
TDB_00868864,2024-02-05 12:19:01,TDB_CUST_6465254,T,BUY,742,1686.93
TDB_00868865,2024-04-07 04:16:52,TDB_CUST_5918645,AMZN,BUY,755,1450.37
TDB_00868866,2024-03-27 16:05:06,TDB_CUST_3782838,CRM,BUY,714,1318.10
TDB_00868867,2024-07-15 03:02:27,TDB_CUST_6035286,MSFT,SELL,839,1348.41
TDB_00868868,2024-02-19 20:46:51,TDB_CUST_8384786,V,BUY,141,485.44
TDB_00868869,2024-06-20 02:30:39,TDB_CUST_4131516,VISA,BUY,794,1640.39
TDB_00868870,2024-05-09 14:59:27,TDB_CUST_3816711,FB,BUY,243,1791.17
TDB_00868871,2024-08-29 15:12:36,TDB_CUST_6871949,UNH,SELL,623,785.08
TDB_00868872,2024-01-27 07:57:53,TDB_CUST_3318741,VISA,BUY,551,1601.44
TDB_00868873,2024-07-05 03:26:53,TDB_CUST_6430194,MSFT,SELL,354,1139.37
TDB_00868874,2024-07-31 11:14:50,TDB_CUST_5507014,UNH,SELL,504,1467.84
TDB_00868875,2024-03-09 06:01:44,TDB_CUST_7489628,ORCL,SELL,454,1454.94
TDB_00868876,2024-02-19 14:00:17,TDB_CUST_9768736,PYPL,BUY,162,1116.64
TDB_00868877,2024-01-25 14:37:43,TDB_CUST_3846927,CSCO,BUY,887,1845.39
TDB_00868878,2024-03-07 02:29:40,TDB_CUST_3680591,NVDA,BUY,694,132.79
TDB_00868879,2024-06-05 09:40:33,TDB_CUST_6549977,BAC,BUY,663,1614.28
TDB_00868880,2024-02-27 19:36:25,TDB_CUST_7765407,JPM,BUY,273,1871.23
TDB_00868881,2024-01-02 18:10:57,TDB_CUST_6657641,ADBE,SELL,504,1769.11
TDB_00868882,2024-02-11 13:58:33,TDB_CUST_2766141,MA,BUY,552,1555.05
TDB_00868883,2024-09-06 03:14:53,TDB_CUST_3996719,XOM,BUY,138,1670.19
TDB_00868884,2024-02-11 07:06:33,TDB_CUST_2765515,TSLA,SELL,232,1650.47
TDB_00868885,2024-08-12 00:30:02,TDB_CUST_6169696,UNH,BUY,861,105.81
TDB_00868886,2024-07-27 00:33:27,TDB_CUST_6235589,DIS,BUY,664,767.52
TDB_00868887,2024-02-18 22:11:13,TDB_CUST_3456832,TSLA,SELL,895,824.42
TDB_00868888,2024-09-01 14:39:51,TDB_CUST_9830664,VISA,SELL,625,1601.33
TDB_00868889,2024-09-15 21:03:19,TDB_CUST_6608118,INTC,SELL,951,185.42
TDB_00868890,2024-03-04 09:39:28,TDB_CUST_2160192,MA,SELL,340,1946.98
TDB_00868891,2024-06-20 11:18:23,TDB_CUST_5006556,GOOGL,SELL,426,547.37
TDB_00868892,2024-05-16 10:46:27,TDB_CUST_7060580,XOM,BUY,609,567.21
TDB_00868893,2024-06-05 15:15:12,TDB_CUST_4172005,T,BUY,315,1648.36
TDB_00868894,2024-09-25 00:21:12,TDB_CUST_4120955,DIS,SELL,707,1871.41
TDB_00868895,2024-08-07 22:59:21,TDB_CUST_4355285,V,BUY,220,172.49
TDB_00868896,2024-03-07 02:39:27,TDB_CUST_7488363,AMZN,SELL,844,1487.09
TDB_00868897,2024-03-07 07:05:32,TDB_CUST_4850436,TSLA,SELL,759,1519.78
TDB_00868898,2024-08-18 19:26:22,TDB_CUST_2408862,CRM,BUY,143,1797.73
TDB_00868899,2024-07-13 03:54:47,TDB_CUST_7459678,JPM,SELL,971,1044.26
TDB_00868900,2024-03-27 05:22:37,TDB_CUST_9564530,CRM,BUY,573,1899.66
TDB_00868901,2024-09-30 21:21:10,TDB_CUST_6718362,ORCL,BUY,125,1913.23
TDB_00868902,2024-07-30 23:09:37,TDB_CUST_9792268,PFE,SELL,619,619.05
TDB_00868903,2024-07-31 07:38:25,TDB_CUST_5009594,BAC,SELL,510,1940.37
TDB_00868904,2024-02-20 19:18:28,TDB_CUST_8382336,JPM,BUY,388,985.16
TDB_00868905,2024-09-18 18:19:37,TDB_CUST_6620733,AMZN,SELL,474,139.58
TDB_00868906,2024-06-15 03:41:26,TDB_CUST_7828219,MA,SELL,314,1167.37
TDB_00868907,2024-05-29 09:01:48,TDB_CUST_8634996,AMZN,BUY,307,1641.46
TDB_00868908,2024-09-12 04:19:12,TDB_CUST_5630285,PFE,BUY,517,1162.08
TDB_00868909,2024-06-05 08:20:11,TDB_CUST_1519644,VZ,SELL,612,1904.03
TDB_00868910,2024-06-15 16:41:39,TDB_CUST_9234097,MSFT,SELL,408,1210.63
TDB_00868911,2024-09-01 11:48:29,TDB_CUST_1815227,ORCL,SELL,490,378.05
TDB_00868912,2024-05-30 16:03:49,TDB_CUST_3729664,INTC,BUY,131,308.97
TDB_00868913,2024-03-21 18:49:03,TDB_CUST_7055690,MSFT,BUY,276,412.49
TDB_00868914,2024-08-30 22:45:12,TDB_CUST_7799045,CRM,BUY,799,1400.20
TDB_00868915,2024-03-25 18:06:08,TDB_CUST_3190465,JPM,SELL,913,121.36
TDB_00868916,2024-01-25 03:23:54,TDB_CUST_8042174,WMT,BUY,736,380.35
TDB_00868917,2024-05-25 21:47:35,TDB_CUST_9115007,UNH,SELL,752,491.73
TDB_00868918,2024-03-10 14:43:07,TDB_CUST_7111655,MSFT,SELL,953,960.55
TDB_00868919,2024-05-03 09:16:54,TDB_CUST_4944894,BAC,SELL,695,375.74
TDB_00868920,2024-05-11 19:43:03,TDB_CUST_5749366,INTC,SELL,343,1955.26
TDB_00868921,2024-06-04 18:21:30,TDB_CUST_5503951,PYPL,SELL,698,1062.86
TDB_00868922,2024-05-27 14:26:12,TDB_CUST_5836838,DIS,SELL,381,166.17
TDB_00868923,2024-06-01 13:16:42,TDB_CUST_6269766,BAC,BUY,982,594.87
TDB_00868924,2024-06-26 07:34:15,TDB_CUST_1970178,ORCL,BUY,819,312.11
TDB_00868925,2024-09-22 00:34:22,TDB_CUST_4937745,VZ,BUY,193,307.95
TDB_00868926,2024-09-01 01:20:56,TDB_CUST_2788328,WMT,SELL,109,127.69
TDB_00868927,2024-08-29 18:32:05,TDB_CUST_3134967,WMT,SELL,967,1063.37
TDB_00868928,2024-05-01 05:45:40,TDB_CUST_1900614,NVDA,SELL,286,448.82
TDB_00868929,2024-04-10 03:27:46,TDB_CUST_4859989,FB,BUY,671,410.01
TDB_00868930,2024-05-03 20:24:46,TDB_CUST_9271268,T,SELL,588,357.69
TDB_00868931,2024-05-25 20:12:53,TDB_CUST_9170136,CRM,SELL,826,194.41
TDB_00868932,2024-09-14 08:47:17,TDB_CUST_9352928,ADBE,BUY,732,259.90
TDB_00868933,2024-02-19 21:54:17,TDB_CUST_9556928,NVDA,BUY,649,1781.99
TDB_00868934,2024-07-15 06:46:17,TDB_CUST_8935642,CRM,SELL,391,706.74
TDB_00868935,2024-04-08 18:46:24,TDB_CUST_7319775,GOOGL,SELL,114,1171.51
TDB_00868936,2024-05-05 13:21:10,TDB_CUST_8614349,XOM,SELL,858,1627.07
TDB_00868937,2024-08-21 00:37:01,TDB_CUST_6155969,VZ,BUY,365,1287.72
TDB_00868938,2024-08-23 13:10:15,TDB_CUST_3978659,ORCL,SELL,540,1171.32
TDB_00868939,2024-09-17 18:05:53,TDB_CUST_3925724,VZ,SELL,612,1928.26
TDB_00868940,2024-09-17 16:19:27,TDB_CUST_7280404,VZ,BUY,410,1751.37
TDB_00868941,2024-06-16 15:23:22,TDB_CUST_5709926,VZ,BUY,127,400.13
TDB_00868942,2024-05-08 04:18:57,TDB_CUST_1276513,AMZN,SELL,579,1862.40
TDB_00868943,2024-02-23 23:39:16,TDB_CUST_2767986,UNH,SELL,117,680.24
TDB_00868944,2024-08-07 13:46:22,TDB_CUST_5230750,VZ,BUY,603,1040.65
TDB_00868945,2024-03-16 05:11:23,TDB_CUST_6294168,ADBE,SELL,515,1805.06
TDB_00868946,2024-08-15 14:48:08,TDB_CUST_3337930,ORCL,BUY,391,609.05
TDB_00868947,2024-01-08 15:28:51,TDB_CUST_9660849,V,BUY,598,1043.14
TDB_00868948,2024-09-20 05:15:57,TDB_CUST_1416453,NVDA,BUY,618,185.08
TDB_00868949,2024-05-09 18:01:20,TDB_CUST_7735791,XOM,SELL,303,1452.38
TDB_00868950,2024-07-13 11:54:00,TDB_CUST_4496218,ORCL,SELL,594,1780.56
TDB_00868951,2024-09-24 09:37:05,TDB_CUST_9370271,DIS,BUY,888,1647.04
TDB_00868952,2024-06-11 06:11:30,TDB_CUST_3236552,JPM,BUY,253,1627.42
TDB_00868953,2024-09-14 07:32:49,TDB_CUST_3133815,UNH,SELL,659,1173.45
TDB_00868954,2024-07-14 09:17:58,TDB_CUST_4611431,DIS,BUY,386,222.92
TDB_00868955,2024-01-24 03:14:24,TDB_CUST_5656456,ADBE,BUY,250,168.96
TDB_00868956,2024-03-17 03:12:02,TDB_CUST_6823679,NVDA,SELL,761,423.03
TDB_00868957,2024-02-28 03:06:12,TDB_CUST_9345831,AMZN,BUY,469,1677.65
TDB_00868958,2024-07-28 19:52:35,TDB_CUST_3082779,T,SELL,814,1052.86
TDB_00868959,2024-07-17 17:01:52,TDB_CUST_1379085,PYPL,BUY,724,1871.57
TDB_00868960,2024-02-10 09:50:21,TDB_CUST_7957168,MSFT,SELL,548,131.75
TDB_00868961,2024-08-01 13:47:44,TDB_CUST_5033018,INTC,SELL,546,1181.26
TDB_00868962,2024-09-04 04:16:59,TDB_CUST_2415630,TSLA,BUY,758,629.19
TDB_00868963,2024-07-25 10:25:46,TDB_CUST_3987617,VISA,BUY,599,1313.16
TDB_00868964,2024-06-01 22:59:47,TDB_CUST_1060511,TSLA,SELL,320,1221.59
TDB_00868965,2024-08-13 13:47:51,TDB_CUST_2200933,INTC,SELL,759,1849.11
TDB_00868966,2024-02-24 13:34:46,TDB_CUST_1348223,VISA,SELL,374,118.77
TDB_00868967,2024-04-28 16:21:55,TDB_CUST_8066179,UNH,BUY,799,284.67
TDB_00868968,2024-07-28 13:46:44,TDB_CUST_1224385,PYPL,BUY,623,683.03
TDB_00868969,2024-01-27 11:06:56,TDB_CUST_6547400,GOOGL,BUY,740,1011.48
TDB_00868970,2024-09-21 17:19:22,TDB_CUST_2852871,ORCL,BUY,974,1864.03
TDB_00868971,2024-08-24 05:30:42,TDB_CUST_2572498,UNH,SELL,797,387.12
TDB_00868972,2024-06-07 04:26:11,TDB_CUST_5029751,ADBE,BUY,528,793.34
TDB_00868973,2024-01-07 02:19:41,TDB_CUST_8639489,AMZN,BUY,961,1357.84
TDB_00868974,2024-01-04 20:37:30,TDB_CUST_1372478,BAC,SELL,129,907.03
TDB_00868975,2024-04-05 07:43:42,TDB_CUST_2452998,INTC,BUY,275,1893.73
TDB_00868976,2024-03-23 08:31:47,TDB_CUST_5409903,T,SELL,704,209.86
TDB_00868977,2024-01-07 20:11:48,TDB_CUST_2417925,INTC,BUY,136,233.90
TDB_00868978,2024-08-11 13:04:19,TDB_CUST_1933603,XOM,BUY,146,555.61
TDB_00868979,2024-05-09 07:16:46,TDB_CUST_1035504,VISA,BUY,402,776.69
TDB_00868980,2024-03-13 11:05:06,TDB_CUST_6826353,NFLX,SELL,171,862.83
TDB_00868981,2024-03-12 16:07:07,TDB_CUST_6974406,AMZN,SELL,583,520.87
