trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00578326,2024-06-14 14:04:39,TDB_CUST_6831183,TSLA,SELL,501,202.29
TDB_00578327,2024-02-12 11:02:25,TDB_CUST_9991195,ADBE,BUY,798,1311.44
TDB_00578328,2024-01-05 20:37:04,TDB_CUST_2551459,FB,SELL,618,134.16
TDB_00578329,2024-07-29 01:34:26,TDB_CUST_1898718,VZ,BUY,527,1839.39
TDB_00578330,2024-02-06 20:40:04,TDB_CUST_5422260,ORCL,SELL,846,241.58
TDB_00578331,2024-05-20 08:25:04,TDB_CUST_7935048,VZ,SELL,738,626.09
TDB_00578332,2024-09-19 23:24:00,TDB_CUST_9834595,GOOGL,SELL,172,303.59
TDB_00578333,2024-02-24 19:03:21,TDB_CUST_4763010,DIS,BUY,821,1454.48
TDB_00578334,2024-02-12 15:56:25,TDB_CUST_8657114,V,SELL,462,1563.77
TDB_00578335,2024-04-15 12:42:57,TDB_CUST_6577523,NVDA,BUY,204,1180.18
TDB_00578336,2024-04-09 09:12:27,TDB_CUST_4140038,ORCL,SELL,245,1711.57
TDB_00578337,2024-04-21 06:15:45,TDB_CUST_3448108,NVDA,SELL,698,1488.67
TDB_00578338,2024-08-17 06:45:08,TDB_CUST_1671630,AAPL,SELL,328,1779.00
TDB_00578339,2024-02-15 08:56:19,TDB_CUST_8690744,INTC,BUY,604,779.44
TDB_00578340,2024-07-02 18:01:56,TDB_CUST_5528903,MSFT,BUY,616,1555.43
TDB_00578341,2024-08-25 01:36:26,TDB_CUST_2686956,ADBE,BUY,537,1688.09
TDB_00578342,2024-02-01 17:01:32,TDB_CUST_3836114,VISA,SELL,559,762.82
TDB_00578343,2024-09-05 08:05:42,TDB_CUST_5407389,XOM,BUY,247,579.34
TDB_00578344,2024-06-13 00:06:17,TDB_CUST_4470594,AAPL,SELL,491,479.43
TDB_00578345,2024-02-20 19:01:50,TDB_CUST_3784202,AAPL,SELL,984,981.08
TDB_00578346,2024-02-12 12:01:50,TDB_CUST_3184442,PYPL,BUY,905,687.63
TDB_00578347,2024-08-10 22:17:59,TDB_CUST_3833500,NVDA,SELL,431,1312.29
TDB_00578348,2024-08-12 02:39:40,TDB_CUST_2712776,FB,SELL,402,265.72
TDB_00578349,2024-04-14 14:01:53,TDB_CUST_3286875,TSLA,SELL,493,1426.92
TDB_00578350,2024-04-12 20:38:32,TDB_CUST_8519228,MA,SELL,837,372.77
TDB_00578351,2024-03-17 05:17:18,TDB_CUST_3727360,CRM,BUY,908,374.11
TDB_00578352,2024-09-18 02:10:32,TDB_CUST_5582510,PFE,BUY,808,808.03
TDB_00578353,2024-02-24 23:42:48,TDB_CUST_2466072,AMZN,SELL,249,316.21
TDB_00578354,2024-01-06 06:27:09,TDB_CUST_1388268,BAC,SELL,225,1232.09
TDB_00578355,2024-05-17 00:39:41,TDB_CUST_6720743,UNH,SELL,157,823.48
TDB_00578356,2024-06-23 22:49:00,TDB_CUST_7197504,NVDA,BUY,769,251.90
TDB_00578357,2024-08-16 03:52:38,TDB_CUST_8199051,WMT,BUY,831,1455.30
TDB_00578358,2024-05-06 12:38:15,TDB_CUST_3740727,ORCL,BUY,943,1230.11
TDB_00578359,2024-07-13 04:32:13,TDB_CUST_8507458,PYPL,SELL,483,777.17
TDB_00578360,2024-07-06 22:29:13,TDB_CUST_9507610,MSFT,BUY,156,1012.98
TDB_00578361,2024-03-06 07:18:35,TDB_CUST_1440920,ADBE,SELL,991,616.46
TDB_00578362,2024-04-15 20:50:23,TDB_CUST_9499570,WMT,BUY,997,590.13
TDB_00578363,2024-09-06 23:39:30,TDB_CUST_1819540,VZ,SELL,277,687.51
TDB_00578364,2024-09-10 16:20:00,TDB_CUST_9528863,XOM,SELL,110,623.79
TDB_00578365,2024-06-30 23:52:40,TDB_CUST_8295372,PFE,SELL,187,1047.90
TDB_00578366,2024-08-30 19:28:42,TDB_CUST_5665896,MSFT,SELL,695,155.56
TDB_00578367,2024-08-31 04:08:51,TDB_CUST_6398770,VZ,BUY,360,548.69
TDB_00578368,2024-09-21 00:42:26,TDB_CUST_7538706,V,BUY,832,1330.76
TDB_00578369,2024-01-29 14:14:30,TDB_CUST_1876728,VZ,SELL,630,248.20
TDB_00578370,2024-02-28 21:37:27,TDB_CUST_3667356,JPM,BUY,927,400.58
TDB_00578371,2024-09-13 01:20:34,TDB_CUST_6114147,FB,SELL,763,312.81
TDB_00578372,2024-06-08 22:13:48,TDB_CUST_8245890,UNH,BUY,479,1094.29
TDB_00578373,2024-04-07 22:55:41,TDB_CUST_4767580,TSLA,BUY,483,289.23
TDB_00578374,2024-09-26 19:12:59,TDB_CUST_7981698,NVDA,SELL,723,1308.10
TDB_00578375,2024-02-26 23:02:21,TDB_CUST_3194454,PFE,BUY,895,198.43
TDB_00578376,2024-03-17 07:56:46,TDB_CUST_2981052,UNH,BUY,539,1372.55
TDB_00578377,2024-07-27 13:24:25,TDB_CUST_9367605,DIS,SELL,789,1860.76
TDB_00578378,2024-01-27 03:14:42,TDB_CUST_7624185,TSLA,BUY,865,1187.91
TDB_00578379,2024-01-08 09:56:46,TDB_CUST_1416184,UNH,BUY,840,1148.60
TDB_00578380,2024-08-27 00:16:37,TDB_CUST_7995579,XOM,SELL,482,1432.32
TDB_00578381,2024-05-11 15:07:49,TDB_CUST_4717438,VISA,BUY,607,542.05
TDB_00578382,2024-09-08 13:54:33,TDB_CUST_6005015,CRM,BUY,873,1158.11
TDB_00578383,2024-09-29 01:32:24,TDB_CUST_7782312,ORCL,SELL,912,570.73
TDB_00578384,2024-09-14 08:06:17,TDB_CUST_4154186,WMT,BUY,709,979.86
TDB_00578385,2024-08-07 08:48:37,TDB_CUST_9595985,BAC,SELL,272,1437.19
TDB_00578386,2024-01-12 11:46:48,TDB_CUST_9140296,WMT,BUY,965,632.24
TDB_00578387,2024-04-25 00:09:42,TDB_CUST_2290196,AAPL,BUY,805,492.31
TDB_00578388,2024-05-07 07:49:41,TDB_CUST_1452817,AMZN,BUY,105,701.10
TDB_00578389,2024-07-26 02:50:12,TDB_CUST_5965347,MA,BUY,165,1773.15
TDB_00578390,2024-07-12 12:17:52,TDB_CUST_1166545,FB,BUY,171,1343.87
TDB_00578391,2024-08-12 00:57:36,TDB_CUST_4638373,INTC,SELL,379,1991.66
TDB_00578392,2024-08-13 22:11:57,TDB_CUST_1409766,T,BUY,264,1515.35
TDB_00578393,2024-04-27 06:41:36,TDB_CUST_7665941,NFLX,BUY,155,1939.73
TDB_00578394,2024-01-02 03:20:28,TDB_CUST_7057979,DIS,BUY,367,1042.36
TDB_00578395,2024-08-11 22:36:29,TDB_CUST_8637290,ORCL,BUY,501,551.11
TDB_00578396,2024-05-31 09:59:32,TDB_CUST_6522597,MSFT,SELL,186,886.86
TDB_00578397,2024-01-10 00:25:51,TDB_CUST_3753774,ORCL,SELL,406,1953.01
TDB_00578398,2024-04-01 21:11:57,TDB_CUST_7507009,WMT,BUY,248,1666.57
TDB_00578399,2024-03-06 14:02:56,TDB_CUST_7423636,WMT,BUY,210,578.40
TDB_00578400,2024-09-16 19:54:19,TDB_CUST_8170578,AMZN,SELL,349,1533.36
TDB_00578401,2024-08-13 19:35:09,TDB_CUST_3509233,PFE,SELL,390,483.64
TDB_00578402,2024-02-09 14:43:36,TDB_CUST_9360739,JPM,SELL,348,1368.98
TDB_00578403,2024-06-30 08:09:19,TDB_CUST_2952548,V,SELL,725,995.34
TDB_00578404,2024-08-10 06:11:40,TDB_CUST_1013176,MA,SELL,537,384.85
TDB_00578405,2024-05-07 07:49:43,TDB_CUST_7180459,GOOGL,BUY,982,1659.96
TDB_00578406,2024-07-24 11:24:43,TDB_CUST_8703665,TSLA,SELL,946,1883.85
TDB_00578407,2024-05-05 13:41:43,TDB_CUST_9495978,MA,SELL,554,845.71
TDB_00578408,2024-02-02 16:22:28,TDB_CUST_4128311,BAC,BUY,392,1335.11
TDB_00578409,2024-06-15 11:10:43,TDB_CUST_9681895,CSCO,SELL,131,230.91
TDB_00578410,2024-02-20 07:39:35,TDB_CUST_6751547,WMT,SELL,191,1373.30
TDB_00578411,2024-04-16 01:04:34,TDB_CUST_3431136,VISA,BUY,856,265.08
TDB_00578412,2024-09-06 00:02:54,TDB_CUST_2890532,XOM,BUY,418,535.80
TDB_00578413,2024-03-30 05:27:20,TDB_CUST_8131690,DIS,BUY,189,216.28
TDB_00578414,2024-07-02 15:15:21,TDB_CUST_1837170,FB,BUY,785,1603.44
TDB_00578415,2024-02-07 22:52:29,TDB_CUST_3754560,XOM,BUY,130,655.09
TDB_00578416,2024-03-26 12:07:58,TDB_CUST_6028390,FB,SELL,240,1950.17
TDB_00578417,2024-10-01 08:48:09,TDB_CUST_3004362,PFE,BUY,730,1833.26
TDB_00578418,2024-03-31 12:43:32,TDB_CUST_7925088,MA,SELL,265,1822.42
TDB_00578419,2024-03-04 18:16:43,TDB_CUST_2310216,NFLX,BUY,884,563.03
TDB_00578420,2024-01-08 01:55:16,TDB_CUST_4562747,MA,SELL,257,371.66
TDB_00578421,2024-01-10 05:31:56,TDB_CUST_5725286,NVDA,SELL,230,494.62
TDB_00578422,2024-01-10 01:14:56,TDB_CUST_6357532,DIS,BUY,301,830.21
TDB_00578423,2024-05-04 12:11:03,TDB_CUST_8542519,NVDA,BUY,776,541.60
TDB_00578424,2024-04-20 11:18:59,TDB_CUST_8949119,FB,BUY,942,1805.40
TDB_00578425,2024-07-26 17:08:59,TDB_CUST_5735138,NVDA,BUY,664,1185.12
TDB_00578426,2024-08-23 19:02:38,TDB_CUST_5316458,ORCL,BUY,854,318.29
TDB_00578427,2024-07-27 05:32:43,TDB_CUST_3398838,VISA,SELL,710,1706.60
TDB_00578428,2024-08-14 20:38:21,TDB_CUST_6346718,UNH,BUY,304,1160.46
TDB_00578429,2024-09-30 19:22:45,TDB_CUST_8047299,NFLX,BUY,380,425.85
TDB_00578430,2024-08-31 20:02:59,TDB_CUST_4511020,MA,SELL,349,1720.50
TDB_00578431,2024-08-08 23:54:27,TDB_CUST_6818005,NFLX,SELL,139,1417.25
TDB_00578432,2024-05-26 05:12:54,TDB_CUST_1197163,ORCL,SELL,496,1041.77
TDB_00578433,2024-07-09 02:37:38,TDB_CUST_1250319,JPM,SELL,379,887.73
TDB_00578434,2024-02-08 10:57:17,TDB_CUST_7902263,XOM,SELL,642,1004.85
TDB_00578435,2024-01-21 05:52:04,TDB_CUST_1699255,FB,SELL,742,1907.20
TDB_00578436,2024-06-25 13:28:51,TDB_CUST_1790502,JPM,BUY,658,1682.23
TDB_00578437,2024-03-01 16:48:47,TDB_CUST_3367666,ADBE,BUY,608,600.33
TDB_00578438,2024-02-05 23:18:45,TDB_CUST_9308385,BAC,SELL,756,1575.81
TDB_00578439,2024-01-21 20:24:16,TDB_CUST_6458538,XOM,SELL,111,1958.01
TDB_00578440,2024-04-14 09:35:10,TDB_CUST_2754401,AMZN,SELL,866,1446.45
TDB_00578441,2024-02-08 22:54:53,TDB_CUST_2178151,XOM,SELL,767,620.96
TDB_00578442,2024-02-19 11:38:47,TDB_CUST_2595048,MA,SELL,895,1711.03
TDB_00578443,2024-07-05 15:02:11,TDB_CUST_4759476,TSLA,SELL,998,1568.54
TDB_00578444,2024-01-22 14:14:25,TDB_CUST_5860885,DIS,SELL,159,1550.79
TDB_00578445,2024-02-10 15:46:17,TDB_CUST_7914245,NFLX,SELL,965,368.95
TDB_00578446,2024-01-07 08:33:32,TDB_CUST_7481792,UNH,BUY,454,575.31
TDB_00578447,2024-03-24 04:00:57,TDB_CUST_8068385,ADBE,BUY,419,357.02
TDB_00578448,2024-08-07 08:39:19,TDB_CUST_9066953,VISA,BUY,679,1993.02
TDB_00578449,2024-08-25 21:36:57,TDB_CUST_6346455,UNH,BUY,970,1340.36
TDB_00578450,2024-04-05 09:56:35,TDB_CUST_3911663,T,SELL,112,358.08
TDB_00578451,2024-06-04 19:10:23,TDB_CUST_1102818,MSFT,SELL,249,1362.01
TDB_00578452,2024-04-26 20:12:40,TDB_CUST_6435047,VISA,BUY,886,807.27
TDB_00578453,2024-03-15 22:39:17,TDB_CUST_1928755,PFE,SELL,477,1235.73
TDB_00578454,2024-05-11 03:36:14,TDB_CUST_4116229,XOM,SELL,232,1766.55
TDB_00578455,2024-05-18 23:31:25,TDB_CUST_1002979,XOM,SELL,155,1877.91
TDB_00578456,2024-01-11 00:41:50,TDB_CUST_7076433,PFE,SELL,334,723.37
TDB_00578457,2024-04-18 12:49:14,TDB_CUST_5462343,CSCO,BUY,319,987.23
TDB_00578458,2024-03-06 08:34:00,TDB_CUST_2397920,ORCL,SELL,407,1070.42
TDB_00578459,2024-04-05 18:09:41,TDB_CUST_6312724,CSCO,SELL,967,264.35
TDB_00578460,2024-03-31 13:43:00,TDB_CUST_7443977,MA,SELL,228,1148.07
TDB_00578461,2024-03-05 09:56:53,TDB_CUST_3758264,VZ,BUY,338,609.69
TDB_00578462,2024-09-05 02:49:03,TDB_CUST_9214532,WMT,BUY,555,475.93
TDB_00578463,2024-09-26 22:48:48,TDB_CUST_2789892,DIS,SELL,950,173.37
TDB_00578464,2024-02-01 22:03:47,TDB_CUST_2117118,VZ,SELL,124,716.50
TDB_00578465,2024-06-26 23:26:55,TDB_CUST_6859800,INTC,BUY,394,343.07
TDB_00578466,2024-03-21 03:57:09,TDB_CUST_6463914,FB,SELL,383,874.42
TDB_00578467,2024-07-16 00:56:41,TDB_CUST_5144970,XOM,SELL,481,303.41
TDB_00578468,2024-04-04 03:47:58,TDB_CUST_4001669,FB,BUY,604,991.23
TDB_00578469,2024-05-24 00:59:18,TDB_CUST_1148681,CSCO,SELL,699,1772.70
TDB_00578470,2024-07-01 02:55:09,TDB_CUST_4824062,PYPL,BUY,496,607.68
TDB_00578471,2024-03-11 00:57:29,TDB_CUST_4106884,NFLX,BUY,855,711.82
TDB_00578472,2024-07-22 11:36:01,TDB_CUST_2478555,MA,BUY,257,377.16
TDB_00578473,2024-06-23 05:57:50,TDB_CUST_3473586,ADBE,BUY,784,1216.18
TDB_00578474,2024-05-23 01:39:54,TDB_CUST_5805493,ADBE,SELL,206,806.45
TDB_00578475,2024-03-12 01:58:58,TDB_CUST_8867814,GOOGL,SELL,523,1673.89
TDB_00578476,2024-07-07 10:43:48,TDB_CUST_4472348,INTC,SELL,948,1748.00
TDB_00578477,2024-03-07 20:34:32,TDB_CUST_9315811,BAC,SELL,190,1090.67
TDB_00578478,2024-08-16 10:29:12,TDB_CUST_2741503,AAPL,BUY,586,1895.37
TDB_00578479,2024-07-31 18:52:18,TDB_CUST_4386983,BAC,SELL,466,1965.04
TDB_00578480,2024-02-22 21:39:23,TDB_CUST_2347618,NFLX,SELL,890,447.78
TDB_00578481,2024-04-21 02:59:28,TDB_CUST_1508987,GOOGL,BUY,354,786.15
TDB_00578482,2024-03-04 15:43:10,TDB_CUST_5728554,V,SELL,563,1339.04
TDB_00578483,2024-01-14 12:11:50,TDB_CUST_2369495,TSLA,BUY,868,773.40
TDB_00578484,2024-08-17 13:39:31,TDB_CUST_5356497,ADBE,SELL,350,1644.91
TDB_00578485,2024-02-13 06:27:30,TDB_CUST_1571294,NFLX,SELL,447,1546.68
TDB_00578486,2024-05-04 15:51:41,TDB_CUST_3381532,NVDA,BUY,857,1476.20
TDB_00578487,2024-04-18 22:52:44,TDB_CUST_9893903,AMZN,BUY,173,1077.83
TDB_00578488,2024-09-01 22:17:10,TDB_CUST_1155639,MA,BUY,955,1576.33
TDB_00578489,2024-03-12 09:00:04,TDB_CUST_8866883,AMZN,BUY,926,131.05
TDB_00578490,2024-01-26 23:59:01,TDB_CUST_1284116,ADBE,BUY,679,143.38
TDB_00578491,2024-02-17 18:16:26,TDB_CUST_5761191,MSFT,BUY,386,692.87
TDB_00578492,2024-02-21 06:11:41,TDB_CUST_3001924,DIS,BUY,642,433.29
TDB_00578493,2024-07-21 18:36:20,TDB_CUST_4881115,NVDA,BUY,144,887.16
TDB_00578494,2024-01-26 13:06:36,TDB_CUST_1621471,NVDA,SELL,482,1800.49
TDB_00578495,2024-08-01 08:01:16,TDB_CUST_8292714,WMT,SELL,765,1946.23
TDB_00578496,2024-04-30 07:04:31,TDB_CUST_4038144,JPM,SELL,721,714.58
TDB_00578497,2024-06-07 16:25:49,TDB_CUST_3089699,WMT,SELL,673,690.72
TDB_00578498,2024-09-23 05:44:31,TDB_CUST_2820981,AMZN,BUY,229,486.34
TDB_00578499,2024-09-16 21:38:24,TDB_CUST_9511941,CRM,BUY,987,190.97
TDB_00578500,2024-09-26 19:49:09,TDB_CUST_7213636,V,BUY,855,1839.83
TDB_00578501,2024-05-21 22:00:41,TDB_CUST_4105407,AMZN,BUY,599,576.91
TDB_00578502,2024-07-01 10:38:20,TDB_CUST_8448152,AAPL,BUY,345,134.47
TDB_00578503,2024-04-08 23:20:47,TDB_CUST_3181399,DIS,SELL,138,902.02
TDB_00578504,2024-09-27 02:58:43,TDB_CUST_8089978,XOM,BUY,389,1140.49
TDB_00578505,2024-09-25 00:48:06,TDB_CUST_4750065,AAPL,BUY,924,1759.59
TDB_00578506,2024-01-10 20:14:18,TDB_CUST_3720382,MA,SELL,810,501.11
TDB_00578507,2024-03-27 12:05:24,TDB_CUST_9234068,VZ,SELL,832,216.57
TDB_00578508,2024-03-29 22:53:03,TDB_CUST_4525255,PYPL,SELL,475,1008.60
TDB_00578509,2024-07-31 06:16:08,TDB_CUST_3894521,VZ,SELL,188,1913.48
TDB_00578510,2024-05-05 15:09:53,TDB_CUST_7196930,INTC,SELL,116,693.36
TDB_00578511,2024-08-11 03:23:27,TDB_CUST_9160813,JPM,BUY,804,1211.39
TDB_00578512,2024-05-05 21:44:31,TDB_CUST_1951645,BAC,SELL,945,923.68
TDB_00578513,2024-06-13 04:20:10,TDB_CUST_3130277,GOOGL,SELL,878,497.69
TDB_00578514,2024-05-14 18:24:47,TDB_CUST_7009672,FB,BUY,944,187.57
TDB_00578515,2024-04-15 06:26:05,TDB_CUST_3063702,WMT,SELL,213,1300.23
TDB_00578516,2024-05-17 08:10:04,TDB_CUST_2715707,CRM,BUY,319,916.64
TDB_00578517,2024-05-24 23:17:33,TDB_CUST_5491469,TSLA,BUY,820,1033.17
TDB_00578518,2024-06-26 00:03:00,TDB_CUST_6944469,VISA,SELL,762,380.61
TDB_00578519,2024-07-21 08:42:34,TDB_CUST_1085907,VZ,SELL,340,1314.43
TDB_00578520,2024-05-29 12:15:56,TDB_CUST_3054838,T,BUY,535,1759.40
TDB_00578521,2024-02-07 10:40:07,TDB_CUST_4678513,FB,SELL,379,1443.50
TDB_00578522,2024-01-14 04:12:31,TDB_CUST_1798919,AMZN,BUY,244,360.30
TDB_00578523,2024-01-16 15:59:59,TDB_CUST_4074145,WMT,BUY,116,681.40
TDB_00578524,2024-05-20 20:40:20,TDB_CUST_2570472,PFE,BUY,735,143.86
TDB_00578525,2024-08-10 13:09:12,TDB_CUST_4109358,INTC,SELL,720,1547.39
TDB_00578526,2024-01-26 07:34:25,TDB_CUST_4502432,PFE,SELL,111,1831.10
TDB_00578527,2024-07-23 00:30:02,TDB_CUST_9992865,VISA,SELL,820,1523.08
TDB_00578528,2024-01-19 14:56:45,TDB_CUST_4769262,CSCO,SELL,731,499.78
TDB_00578529,2024-04-14 05:24:46,TDB_CUST_7415671,FB,BUY,844,602.42
TDB_00578530,2024-06-10 00:25:30,TDB_CUST_4799465,TSLA,BUY,926,632.03
TDB_00578531,2024-06-29 20:55:34,TDB_CUST_4871246,DIS,BUY,647,1907.09
TDB_00578532,2024-07-15 00:01:51,TDB_CUST_6412365,FB,SELL,885,1225.78
TDB_00578533,2024-06-06 13:58:33,TDB_CUST_6428890,ORCL,BUY,595,1345.60
TDB_00578534,2024-08-04 04:50:43,TDB_CUST_4399788,JPM,BUY,475,358.05
TDB_00578535,2024-01-17 22:18:33,TDB_CUST_6796185,ORCL,BUY,948,1349.94
TDB_00578536,2024-01-27 04:52:44,TDB_CUST_1834244,JPM,BUY,244,1034.37
TDB_00578537,2024-05-22 08:20:52,TDB_CUST_4225170,V,SELL,349,1248.54
TDB_00578538,2024-09-21 17:51:36,TDB_CUST_8030646,PYPL,BUY,864,1229.93
TDB_00578539,2024-09-28 00:39:51,TDB_CUST_3507021,NFLX,BUY,998,1881.17
TDB_00578540,2024-07-26 13:44:51,TDB_CUST_8757771,INTC,SELL,491,1521.40
TDB_00578541,2024-08-23 13:22:15,TDB_CUST_8275058,MA,SELL,538,1161.74
TDB_00578542,2024-08-01 20:41:50,TDB_CUST_5451109,UNH,SELL,384,1476.11
TDB_00578543,2024-01-10 04:54:33,TDB_CUST_6944313,BAC,SELL,642,282.92
TDB_00578544,2024-04-15 23:49:35,TDB_CUST_4658662,ADBE,SELL,741,1670.66
TDB_00578545,2024-09-15 18:54:47,TDB_CUST_8383977,UNH,BUY,985,915.25
TDB_00578546,2024-05-05 23:44:41,TDB_CUST_7271653,AMZN,BUY,581,893.83
TDB_00578547,2024-08-04 22:47:18,TDB_CUST_5526983,JPM,BUY,254,756.72
TDB_00578548,2024-04-22 16:24:15,TDB_CUST_9234534,PFE,BUY,818,851.13
TDB_00578549,2024-01-17 22:23:48,TDB_CUST_9678045,VZ,BUY,511,583.21
TDB_00578550,2024-05-14 20:59:42,TDB_CUST_2846237,TSLA,BUY,834,1369.78
TDB_00578551,2024-08-15 13:15:40,TDB_CUST_4681648,AAPL,SELL,550,1458.78
TDB_00578552,2024-08-04 11:03:21,TDB_CUST_2936074,FB,SELL,741,254.76
TDB_00578553,2024-03-15 00:11:05,TDB_CUST_2021184,CRM,BUY,534,1051.30
TDB_00578554,2024-05-08 18:35:58,TDB_CUST_6138781,JPM,SELL,735,868.80
TDB_00578555,2024-09-10 19:47:25,TDB_CUST_3395452,ORCL,SELL,181,582.28
TDB_00578556,2024-03-22 05:19:09,TDB_CUST_7625492,NVDA,SELL,893,136.95
TDB_00578557,2024-01-08 00:09:37,TDB_CUST_1522265,NFLX,BUY,317,1375.06
TDB_00578558,2024-05-17 18:28:16,TDB_CUST_9735360,JPM,BUY,510,736.52
TDB_00578559,2024-09-08 09:19:44,TDB_CUST_2868121,CRM,BUY,235,1054.00
TDB_00578560,2024-05-29 17:46:18,TDB_CUST_3419770,MA,BUY,512,1355.15
TDB_00578561,2024-07-21 05:46:03,TDB_CUST_5951736,PYPL,BUY,967,939.46
TDB_00578562,2024-07-06 17:31:48,TDB_CUST_3571559,XOM,SELL,169,176.93
TDB_00578563,2024-09-15 12:56:23,TDB_CUST_4751160,AAPL,BUY,128,1684.14
TDB_00578564,2024-05-29 02:47:03,TDB_CUST_8947861,TSLA,SELL,612,1087.27
TDB_00578565,2024-04-07 13:36:08,TDB_CUST_1618189,WMT,BUY,466,616.61
TDB_00578566,2024-08-30 17:45:44,TDB_CUST_1440063,NFLX,BUY,215,222.20
TDB_00578567,2024-07-26 18:14:29,TDB_CUST_7780981,ORCL,SELL,576,1213.42
TDB_00578568,2024-08-28 16:37:59,TDB_CUST_9905868,ORCL,SELL,518,808.92
TDB_00578569,2024-01-03 08:51:40,TDB_CUST_1512796,TSLA,SELL,832,519.40
TDB_00578570,2024-02-16 08:34:07,TDB_CUST_9698138,CRM,SELL,295,788.31
TDB_00578571,2024-08-10 23:00:00,TDB_CUST_9737998,PYPL,BUY,663,1205.73
TDB_00578572,2024-04-29 11:27:41,TDB_CUST_7730861,BAC,BUY,782,1084.72
TDB_00578573,2024-09-08 18:18:39,TDB_CUST_7793445,V,BUY,493,1673.00
TDB_00578574,2024-08-18 02:08:19,TDB_CUST_1498680,WMT,BUY,956,887.88
TDB_00578575,2024-01-12 01:52:18,TDB_CUST_9789910,CRM,SELL,113,1001.52
TDB_00578576,2024-05-28 14:37:52,TDB_CUST_5666374,GOOGL,BUY,363,1598.01
TDB_00578577,2024-08-14 14:03:01,TDB_CUST_1025157,DIS,SELL,486,682.46
TDB_00578578,2024-01-07 19:11:43,TDB_CUST_8282474,WMT,SELL,163,696.04
TDB_00578579,2024-06-18 17:25:06,TDB_CUST_5942186,V,SELL,879,647.73
TDB_00578580,2024-02-27 03:02:06,TDB_CUST_5731109,GOOGL,SELL,514,660.52
TDB_00578581,2024-08-03 16:37:41,TDB_CUST_1160785,WMT,SELL,240,907.29
TDB_00578582,2024-01-17 07:12:07,TDB_CUST_2596385,CRM,SELL,733,988.28
TDB_00578583,2024-03-24 08:03:06,TDB_CUST_4823796,NFLX,BUY,351,744.58
TDB_00578584,2024-01-07 19:36:13,TDB_CUST_2855717,MSFT,SELL,662,1725.76
TDB_00578585,2024-06-08 20:39:43,TDB_CUST_4940527,XOM,BUY,669,211.90
TDB_00578586,2024-02-29 01:22:27,TDB_CUST_7993079,VISA,BUY,659,375.24
TDB_00578587,2024-03-14 05:43:06,TDB_CUST_8151445,T,BUY,747,357.93
TDB_00578588,2024-03-23 11:06:57,TDB_CUST_7922765,XOM,SELL,310,1909.61
TDB_00578589,2024-05-17 00:24:25,TDB_CUST_6976156,MA,BUY,380,1241.44
TDB_00578590,2024-05-07 09:06:55,TDB_CUST_6015580,ADBE,SELL,468,1294.30
TDB_00578591,2024-01-12 06:16:12,TDB_CUST_3724921,T,SELL,637,1235.53
TDB_00578592,2024-05-25 20:37:22,TDB_CUST_9466121,V,BUY,382,1651.60
TDB_00578593,2024-01-22 22:01:12,TDB_CUST_7255561,T,SELL,642,172.59
TDB_00578594,2024-07-08 01:33:57,TDB_CUST_5394728,ADBE,SELL,836,1811.06
TDB_00578595,2024-08-21 21:09:15,TDB_CUST_1035845,GOOGL,SELL,579,1941.13
TDB_00578596,2024-04-02 15:00:26,TDB_CUST_9822838,CRM,BUY,130,1313.69
TDB_00578597,2024-02-18 01:22:08,TDB_CUST_1428300,CSCO,BUY,521,349.41
TDB_00578598,2024-01-22 20:22:50,TDB_CUST_8039175,DIS,BUY,235,1726.62
TDB_00578599,2024-05-18 13:12:21,TDB_CUST_8915863,VISA,BUY,815,1638.27
TDB_00578600,2024-09-12 22:53:34,TDB_CUST_3373046,DIS,SELL,850,1911.46
TDB_00578601,2024-04-03 07:13:18,TDB_CUST_7781258,XOM,SELL,105,182.96
TDB_00578602,2024-07-20 04:46:16,TDB_CUST_6342179,PFE,SELL,533,1030.21
TDB_00578603,2024-09-08 08:28:46,TDB_CUST_9813217,T,BUY,750,1754.11
TDB_00578604,2024-09-16 08:34:55,TDB_CUST_3173166,JPM,SELL,417,1270.96
TDB_00578605,2024-09-11 01:13:16,TDB_CUST_4391348,WMT,BUY,562,634.00
TDB_00578606,2024-04-16 12:47:16,TDB_CUST_2125689,NFLX,BUY,322,710.83
TDB_00578607,2024-04-30 06:13:27,TDB_CUST_5639682,DIS,SELL,539,724.85
TDB_00578608,2024-06-22 00:07:47,TDB_CUST_9963389,V,BUY,440,1297.75
TDB_00578609,2024-07-08 21:36:48,TDB_CUST_2573108,XOM,SELL,984,1566.16
TDB_00578610,2024-01-16 06:32:54,TDB_CUST_8628946,TSLA,BUY,453,109.59
TDB_00578611,2024-03-04 09:56:00,TDB_CUST_2207706,ORCL,BUY,482,456.09
TDB_00578612,2024-03-19 22:50:54,TDB_CUST_9789424,DIS,SELL,817,1349.82
TDB_00578613,2024-04-13 09:21:42,TDB_CUST_9015900,PFE,SELL,338,1795.60
TDB_00578614,2024-01-19 11:42:27,TDB_CUST_5869165,V,BUY,553,1235.42
TDB_00578615,2024-02-06 10:00:10,TDB_CUST_4757707,MA,SELL,541,484.62
TDB_00578616,2024-01-13 11:55:24,TDB_CUST_9658796,MSFT,BUY,357,1251.42
TDB_00578617,2024-08-27 01:54:28,TDB_CUST_7909218,NFLX,SELL,929,1282.44
TDB_00578618,2024-01-11 01:38:40,TDB_CUST_5327069,PFE,SELL,311,649.61
