trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00271477,2024-03-21 00:41:47,TDB_CUST_9327418,XOM,SELL,748,106.49
TDB_00271478,2024-04-27 15:31:14,TDB_CUST_9240627,CRM,BUY,171,1302.87
TDB_00271479,2024-01-26 02:09:32,TDB_CUST_4216475,TSLA,BUY,451,980.31
TDB_00271480,2024-03-24 19:36:39,TDB_CUST_6458568,MSFT,BUY,921,1587.17
TDB_00271481,2024-03-17 17:25:53,TDB_CUST_8270813,UNH,SELL,601,982.14
TDB_00271482,2024-07-13 21:07:04,TDB_CUST_5655978,DIS,SELL,382,758.34
TDB_00271483,2024-08-01 03:40:29,TDB_CUST_2647441,INTC,BUY,350,1348.36
TDB_00271484,2024-07-13 16:14:49,TDB_CUST_8578714,PYPL,SELL,495,1770.37
TDB_00271485,2024-08-08 00:47:09,TDB_CUST_8059829,INTC,SELL,564,1370.15
TDB_00271486,2024-09-15 02:46:36,TDB_CUST_2184442,NVDA,SELL,883,1540.01
TDB_00271487,2024-02-20 21:20:18,TDB_CUST_2534036,VISA,SELL,543,1924.97
TDB_00271488,2024-06-30 09:59:59,TDB_CUST_8614547,MSFT,SELL,492,1769.51
TDB_00271489,2024-03-20 23:27:33,TDB_CUST_3239552,V,BUY,475,1332.04
TDB_00271490,2024-08-01 00:18:22,TDB_CUST_8056872,CSCO,SELL,505,1787.36
TDB_00271491,2024-07-30 15:40:00,TDB_CUST_2607371,NFLX,SELL,870,999.09
TDB_00271492,2024-07-29 04:03:06,TDB_CUST_1222725,NVDA,SELL,385,581.18
TDB_00271493,2024-03-20 04:09:22,TDB_CUST_6157819,XOM,BUY,199,325.13
TDB_00271494,2024-07-11 16:19:07,TDB_CUST_7910997,CSCO,SELL,605,237.56
TDB_00271495,2024-04-23 04:53:20,TDB_CUST_3018980,DIS,SELL,252,220.25
TDB_00271496,2024-03-25 20:19:47,TDB_CUST_8091614,ORCL,SELL,621,1850.64
TDB_00271497,2024-02-10 08:10:45,TDB_CUST_3608856,MSFT,BUY,560,1657.97
TDB_00271498,2024-03-23 21:18:11,TDB_CUST_2806207,MA,BUY,791,691.58
TDB_00271499,2024-09-01 00:04:07,TDB_CUST_9605698,PYPL,BUY,744,1042.86
TDB_00271500,2024-03-17 19:48:01,TDB_CUST_4392633,VISA,BUY,426,901.99
TDB_00271501,2024-02-26 18:00:55,TDB_CUST_7436176,VZ,BUY,440,1298.39
TDB_00271502,2024-05-08 11:28:57,TDB_CUST_2230828,JPM,SELL,123,758.07
TDB_00271503,2024-05-03 01:20:00,TDB_CUST_6672170,DIS,SELL,643,1170.76
TDB_00271504,2024-01-25 07:01:55,TDB_CUST_3465976,WMT,SELL,385,913.06
TDB_00271505,2024-02-26 13:06:23,TDB_CUST_5742811,VISA,SELL,817,1274.17
TDB_00271506,2024-08-24 20:19:40,TDB_CUST_2528575,PYPL,SELL,498,1497.69
TDB_00271507,2024-01-30 03:44:44,TDB_CUST_7010093,ADBE,BUY,158,1113.53
TDB_00271508,2024-01-03 13:48:26,TDB_CUST_8240824,GOOGL,SELL,859,1187.29
TDB_00271509,2024-01-30 01:08:52,TDB_CUST_1373239,V,SELL,892,1230.40
TDB_00271510,2024-02-27 04:03:21,TDB_CUST_5440758,PFE,SELL,979,1942.54
TDB_00271511,2024-02-20 14:53:12,TDB_CUST_9885960,CRM,BUY,734,661.49
TDB_00271512,2024-08-17 01:03:40,TDB_CUST_7135466,VISA,SELL,948,1686.68
TDB_00271513,2024-04-30 14:48:58,TDB_CUST_8828720,WMT,BUY,910,392.43
TDB_00271514,2024-09-20 12:23:20,TDB_CUST_9410699,DIS,SELL,381,638.43
TDB_00271515,2024-03-28 16:07:20,TDB_CUST_8857081,INTC,SELL,370,1362.88
TDB_00271516,2024-08-09 07:22:14,TDB_CUST_6041385,INTC,BUY,334,1638.84
TDB_00271517,2024-01-05 22:09:09,TDB_CUST_9089566,TSLA,BUY,306,1435.65
TDB_00271518,2024-04-26 15:10:42,TDB_CUST_1046966,GOOGL,SELL,146,1423.80
TDB_00271519,2024-07-31 23:21:24,TDB_CUST_4649423,WMT,SELL,636,1565.61
TDB_00271520,2024-05-31 01:37:08,TDB_CUST_2892599,JPM,BUY,565,982.53
TDB_00271521,2024-02-13 18:14:31,TDB_CUST_2941091,ADBE,BUY,903,982.71
TDB_00271522,2024-04-17 16:33:51,TDB_CUST_8171096,T,BUY,469,919.32
TDB_00271523,2024-02-15 18:39:27,TDB_CUST_5094648,MSFT,BUY,136,193.39
TDB_00271524,2024-08-28 04:01:56,TDB_CUST_3592995,AAPL,BUY,458,366.69
TDB_00271525,2024-01-11 00:08:40,TDB_CUST_6236359,ADBE,BUY,533,969.83
TDB_00271526,2024-04-11 13:56:56,TDB_CUST_3049809,PFE,BUY,464,787.91
TDB_00271527,2024-01-17 22:14:25,TDB_CUST_8266814,FB,BUY,675,1723.19
TDB_00271528,2024-02-20 11:49:41,TDB_CUST_8661244,GOOGL,BUY,634,584.50
TDB_00271529,2024-02-02 02:14:45,TDB_CUST_6811984,UNH,SELL,903,572.40
TDB_00271530,2024-01-08 08:30:41,TDB_CUST_7957728,TSLA,BUY,637,185.36
TDB_00271531,2024-02-04 12:03:53,TDB_CUST_9139991,CSCO,SELL,126,1561.97
TDB_00271532,2024-06-06 16:35:38,TDB_CUST_3884080,ORCL,SELL,761,1653.43
TDB_00271533,2024-09-11 15:23:33,TDB_CUST_9009800,VISA,BUY,389,135.72
TDB_00271534,2024-08-14 08:49:10,TDB_CUST_7650764,MA,SELL,720,579.72
TDB_00271535,2024-07-14 09:02:54,TDB_CUST_7200770,VZ,SELL,673,762.20
TDB_00271536,2024-07-19 03:47:13,TDB_CUST_6330820,XOM,SELL,816,822.55
TDB_00271537,2024-04-27 03:31:40,TDB_CUST_3131525,FB,SELL,585,587.54
TDB_00271538,2024-06-12 01:28:41,TDB_CUST_6252436,BAC,BUY,457,756.25
TDB_00271539,2024-02-26 06:23:38,TDB_CUST_9460302,VISA,SELL,492,718.36
TDB_00271540,2024-03-04 10:57:55,TDB_CUST_6630284,GOOGL,SELL,308,117.16
TDB_00271541,2024-03-03 03:33:54,TDB_CUST_9451747,DIS,BUY,876,1696.97
TDB_00271542,2024-06-20 18:21:43,TDB_CUST_7554681,ORCL,BUY,959,1434.63
TDB_00271543,2024-02-06 08:35:42,TDB_CUST_5216756,AAPL,SELL,537,784.49
TDB_00271544,2024-02-07 08:14:05,TDB_CUST_2665245,V,BUY,344,1873.11
TDB_00271545,2024-02-04 07:30:33,TDB_CUST_4780893,TSLA,BUY,381,762.79
TDB_00271546,2024-03-14 19:24:39,TDB_CUST_4891362,UNH,SELL,986,1169.33
TDB_00271547,2024-05-24 05:54:29,TDB_CUST_7560693,VISA,BUY,599,681.56
TDB_00271548,2024-01-24 02:03:17,TDB_CUST_6744523,UNH,SELL,869,567.80
TDB_00271549,2024-08-27 01:19:30,TDB_CUST_5276454,DIS,SELL,825,1962.25
TDB_00271550,2024-07-11 07:22:56,TDB_CUST_2131581,CSCO,BUY,809,782.19
TDB_00271551,2024-01-06 08:00:58,TDB_CUST_3594640,INTC,BUY,403,1706.18
TDB_00271552,2024-07-28 18:16:48,TDB_CUST_6569214,MA,BUY,496,1957.46
TDB_00271553,2024-03-21 22:03:09,TDB_CUST_1512977,AMZN,BUY,375,1369.45
TDB_00271554,2024-09-17 12:02:07,TDB_CUST_6395643,MSFT,SELL,382,695.98
TDB_00271555,2024-09-18 03:54:41,TDB_CUST_2290019,VISA,SELL,543,683.33
TDB_00271556,2024-01-23 13:48:49,TDB_CUST_8282217,T,SELL,271,1957.60
TDB_00271557,2024-05-01 20:51:12,TDB_CUST_2957527,CRM,BUY,310,1788.09
TDB_00271558,2024-09-06 15:50:39,TDB_CUST_1260310,ORCL,BUY,718,1603.49
TDB_00271559,2024-03-07 01:11:33,TDB_CUST_7790480,V,SELL,442,482.92
TDB_00271560,2024-08-22 11:26:28,TDB_CUST_3763017,NVDA,SELL,119,1356.28
TDB_00271561,2024-08-13 03:42:31,TDB_CUST_9020180,MA,SELL,378,1220.90
TDB_00271562,2024-09-09 02:53:18,TDB_CUST_3736699,AAPL,BUY,522,373.95
TDB_00271563,2024-09-22 00:13:27,TDB_CUST_2109080,JPM,BUY,241,653.05
TDB_00271564,2024-03-30 23:28:37,TDB_CUST_3612183,DIS,SELL,809,1864.83
TDB_00271565,2024-03-01 15:47:46,TDB_CUST_1706391,WMT,SELL,381,1451.42
TDB_00271566,2024-08-30 20:17:23,TDB_CUST_6056060,VISA,BUY,230,1129.99
TDB_00271567,2024-04-26 20:09:36,TDB_CUST_5456836,TSLA,SELL,506,456.37
TDB_00271568,2024-01-29 20:00:42,TDB_CUST_2308735,V,BUY,855,169.00
TDB_00271569,2024-04-25 13:16:49,TDB_CUST_4472157,VZ,SELL,382,1042.14
TDB_00271570,2024-05-28 07:38:03,TDB_CUST_8169378,BAC,BUY,627,618.19
TDB_00271571,2024-08-20 05:27:14,TDB_CUST_9136426,INTC,SELL,917,1299.62
TDB_00271572,2024-08-14 01:55:56,TDB_CUST_7119464,NVDA,BUY,430,1688.93
TDB_00271573,2024-02-19 01:10:15,TDB_CUST_4457257,MSFT,SELL,133,1776.03
TDB_00271574,2024-09-01 00:49:07,TDB_CUST_7289830,AMZN,BUY,185,455.07
TDB_00271575,2024-02-17 09:21:57,TDB_CUST_9627567,NFLX,SELL,474,1015.38
TDB_00271576,2024-04-06 06:30:32,TDB_CUST_4233165,FB,BUY,237,971.54
TDB_00271577,2024-03-06 20:21:34,TDB_CUST_9634534,PFE,BUY,528,1887.76
TDB_00271578,2024-08-02 11:46:16,TDB_CUST_7092886,MSFT,BUY,255,1105.01
TDB_00271579,2024-07-15 17:44:17,TDB_CUST_2691377,UNH,BUY,758,1433.46
TDB_00271580,2024-09-28 15:27:26,TDB_CUST_5280849,INTC,BUY,939,487.78
TDB_00271581,2024-05-30 11:43:43,TDB_CUST_6123482,JPM,SELL,383,1563.60
TDB_00271582,2024-05-15 21:01:21,TDB_CUST_5096872,NFLX,BUY,244,1635.61
TDB_00271583,2024-07-13 04:22:06,TDB_CUST_7815356,V,BUY,389,1439.57
TDB_00271584,2024-01-13 06:29:08,TDB_CUST_5593196,PFE,SELL,572,336.54
TDB_00271585,2024-08-24 06:39:36,TDB_CUST_6325810,DIS,BUY,834,1571.14
TDB_00271586,2024-03-17 05:00:51,TDB_CUST_4599847,XOM,SELL,773,1807.30
TDB_00271587,2024-01-27 15:24:45,TDB_CUST_9474336,NFLX,BUY,789,886.30
TDB_00271588,2024-08-25 07:23:33,TDB_CUST_2281618,MA,SELL,867,1717.30
TDB_00271589,2024-02-14 02:52:16,TDB_CUST_1481692,CSCO,SELL,958,417.31
TDB_00271590,2024-06-18 01:05:02,TDB_CUST_3092238,ORCL,SELL,887,1552.59
TDB_00271591,2024-03-19 02:18:35,TDB_CUST_7103329,GOOGL,SELL,805,996.51
TDB_00271592,2024-08-24 20:58:12,TDB_CUST_8520109,AMZN,SELL,448,563.14
TDB_00271593,2024-06-04 03:16:30,TDB_CUST_1058616,ADBE,BUY,932,926.29
TDB_00271594,2024-05-13 14:52:48,TDB_CUST_5070079,FB,SELL,462,1735.60
TDB_00271595,2024-03-15 07:26:14,TDB_CUST_1275568,FB,SELL,946,427.07
TDB_00271596,2024-06-07 12:35:27,TDB_CUST_6599312,BAC,BUY,294,345.10
TDB_00271597,2024-02-08 05:45:58,TDB_CUST_4860551,DIS,BUY,942,486.43
TDB_00271598,2024-08-28 03:15:45,TDB_CUST_4116620,XOM,BUY,467,1781.32
TDB_00271599,2024-05-01 20:30:07,TDB_CUST_4717599,V,BUY,613,1898.79
TDB_00271600,2024-08-17 13:27:03,TDB_CUST_7803883,NVDA,BUY,906,154.57
TDB_00271601,2024-08-06 00:38:28,TDB_CUST_5527562,WMT,SELL,645,1011.28
TDB_00271602,2024-03-07 05:06:33,TDB_CUST_6938167,INTC,BUY,494,144.00
TDB_00271603,2024-09-25 12:05:38,TDB_CUST_2431256,UNH,SELL,270,415.65
TDB_00271604,2024-02-12 21:00:15,TDB_CUST_2302454,ADBE,BUY,748,796.78
TDB_00271605,2024-08-24 12:18:29,TDB_CUST_8452758,GOOGL,BUY,473,1168.14
TDB_00271606,2024-03-28 11:09:05,TDB_CUST_2648038,MA,BUY,965,1077.09
TDB_00271607,2024-01-10 03:54:30,TDB_CUST_7160852,CRM,BUY,816,382.39
TDB_00271608,2024-06-17 09:13:52,TDB_CUST_5170679,TSLA,SELL,532,1067.78
TDB_00271609,2024-02-25 12:16:17,TDB_CUST_9671186,MSFT,BUY,714,1315.90
TDB_00271610,2024-06-23 10:47:13,TDB_CUST_9340937,AMZN,SELL,606,511.43
TDB_00271611,2024-09-26 02:38:05,TDB_CUST_3600132,MA,BUY,695,874.10
TDB_00271612,2024-04-18 13:52:12,TDB_CUST_7972313,WMT,SELL,258,1986.13
TDB_00271613,2024-01-25 04:22:06,TDB_CUST_9313535,BAC,SELL,926,1843.36
TDB_00271614,2024-04-07 03:40:39,TDB_CUST_1616769,CSCO,BUY,838,1020.68
TDB_00271615,2024-07-02 17:43:32,TDB_CUST_8285371,CSCO,SELL,112,405.97
TDB_00271616,2024-01-09 09:06:09,TDB_CUST_4317794,GOOGL,SELL,419,1621.18
TDB_00271617,2024-01-16 02:12:05,TDB_CUST_7793367,GOOGL,BUY,601,1965.23
TDB_00271618,2024-09-29 22:22:07,TDB_CUST_6434789,T,BUY,557,512.56
TDB_00271619,2024-06-14 01:54:52,TDB_CUST_2774950,ORCL,BUY,337,1014.29
TDB_00271620,2024-03-30 00:22:13,TDB_CUST_8476819,MA,SELL,561,555.88
TDB_00271621,2024-04-21 15:08:46,TDB_CUST_9803565,VISA,BUY,465,766.31
TDB_00271622,2024-07-12 16:31:04,TDB_CUST_3647149,BAC,BUY,883,336.27
TDB_00271623,2024-09-24 13:44:56,TDB_CUST_3164489,ORCL,SELL,499,1667.36
TDB_00271624,2024-04-10 00:41:38,TDB_CUST_4820092,V,SELL,811,1715.33
TDB_00271625,2024-08-14 04:28:57,TDB_CUST_8683623,ORCL,SELL,385,1141.90
TDB_00271626,2024-02-13 00:36:33,TDB_CUST_8117448,ADBE,BUY,234,1382.38
TDB_00271627,2024-05-10 22:52:02,TDB_CUST_7476850,AAPL,BUY,293,578.17
TDB_00271628,2024-07-30 00:30:03,TDB_CUST_3763340,WMT,BUY,910,727.90
TDB_00271629,2024-01-14 17:00:26,TDB_CUST_5706724,T,BUY,654,1729.95
TDB_00271630,2024-01-07 07:12:07,TDB_CUST_3201346,NVDA,BUY,155,463.34
TDB_00271631,2024-01-28 09:49:15,TDB_CUST_9199171,BAC,SELL,105,1301.58
TDB_00271632,2024-04-01 23:38:22,TDB_CUST_5003244,NFLX,SELL,329,253.83
TDB_00271633,2024-02-13 02:48:19,TDB_CUST_8042695,T,SELL,407,274.53
TDB_00271634,2024-01-01 11:25:09,TDB_CUST_4342788,AMZN,BUY,732,491.25
TDB_00271635,2024-05-05 08:06:56,TDB_CUST_7757440,WMT,BUY,200,1004.38
TDB_00271636,2024-04-12 12:47:26,TDB_CUST_4759093,ORCL,BUY,873,1041.39
TDB_00271637,2024-02-28 04:32:54,TDB_CUST_7266285,AAPL,SELL,787,935.21
TDB_00271638,2024-04-22 08:43:53,TDB_CUST_8949335,NVDA,SELL,875,497.99
TDB_00271639,2024-07-02 18:31:29,TDB_CUST_9769569,VZ,SELL,327,1411.83
TDB_00271640,2024-01-02 15:24:58,TDB_CUST_7606749,WMT,BUY,730,1898.53
TDB_00271641,2024-01-07 12:28:54,TDB_CUST_4367995,PYPL,SELL,453,1087.33
TDB_00271642,2024-03-15 20:43:33,TDB_CUST_6634210,T,BUY,286,998.41
TDB_00271643,2024-04-11 10:43:12,TDB_CUST_8794792,PYPL,BUY,385,672.04
TDB_00271644,2024-06-05 18:55:49,TDB_CUST_9059407,DIS,SELL,876,1296.78
TDB_00271645,2024-08-28 23:04:09,TDB_CUST_6491183,BAC,BUY,484,1435.48
TDB_00271646,2024-07-25 01:57:27,TDB_CUST_8208426,VISA,BUY,274,1011.14
TDB_00271647,2024-06-06 03:08:18,TDB_CUST_3228728,DIS,BUY,162,1140.15
TDB_00271648,2024-02-13 23:46:29,TDB_CUST_7005396,MA,SELL,338,1345.87
TDB_00271649,2024-07-27 23:02:08,TDB_CUST_9447043,VZ,BUY,493,1089.50
TDB_00271650,2024-01-13 02:50:22,TDB_CUST_4700008,BAC,SELL,940,886.90
TDB_00271651,2024-08-12 15:06:07,TDB_CUST_1759685,NVDA,SELL,166,118.36
TDB_00271652,2024-08-22 19:32:26,TDB_CUST_4376035,NFLX,BUY,124,252.62
TDB_00271653,2024-07-10 11:35:49,TDB_CUST_5400310,NVDA,SELL,406,1775.25
TDB_00271654,2024-02-16 12:13:32,TDB_CUST_8697204,VISA,BUY,705,1485.70
TDB_00271655,2024-04-29 14:24:34,TDB_CUST_3344028,CSCO,SELL,549,987.19
TDB_00271656,2024-07-17 03:35:35,TDB_CUST_4515240,CRM,SELL,248,349.82
TDB_00271657,2024-05-13 14:45:08,TDB_CUST_5019785,NFLX,BUY,543,1344.87
TDB_00271658,2024-06-02 23:01:17,TDB_CUST_4401153,INTC,BUY,979,1537.69
TDB_00271659,2024-03-05 05:24:40,TDB_CUST_9661157,JPM,SELL,700,1179.45
TDB_00271660,2024-02-04 22:04:11,TDB_CUST_3501651,XOM,BUY,423,1373.24
TDB_00271661,2024-04-21 00:47:16,TDB_CUST_3407038,VISA,SELL,575,869.10
TDB_00271662,2024-01-07 17:46:26,TDB_CUST_8936325,MA,BUY,444,376.82
TDB_00271663,2024-03-29 16:53:32,TDB_CUST_6548090,MA,BUY,838,1461.29
TDB_00271664,2024-05-24 05:53:12,TDB_CUST_8879539,TSLA,SELL,257,1533.18
TDB_00271665,2024-06-26 02:30:48,TDB_CUST_7719329,GOOGL,SELL,908,1445.79
TDB_00271666,2024-04-11 06:02:11,TDB_CUST_4821693,ORCL,BUY,515,1211.22
TDB_00271667,2024-07-13 16:26:33,TDB_CUST_4973554,PYPL,SELL,546,1789.92
TDB_00271668,2024-06-15 15:51:45,TDB_CUST_7488436,NVDA,SELL,105,890.47
TDB_00271669,2024-01-10 18:59:31,TDB_CUST_6615464,BAC,BUY,380,980.01
TDB_00271670,2024-04-15 19:18:30,TDB_CUST_1992032,AAPL,BUY,619,756.15
TDB_00271671,2024-01-20 05:58:31,TDB_CUST_6595129,PYPL,BUY,157,147.74
TDB_00271672,2024-07-29 11:17:02,TDB_CUST_3100471,CSCO,BUY,906,1549.56
TDB_00271673,2024-04-26 12:54:30,TDB_CUST_2174813,PFE,BUY,844,911.73
TDB_00271674,2024-08-19 14:14:51,TDB_CUST_9883486,ORCL,BUY,858,993.60
TDB_00271675,2024-08-13 08:03:26,TDB_CUST_9078488,MA,SELL,254,443.88
TDB_00271676,2024-04-12 03:08:19,TDB_CUST_6850247,XOM,BUY,357,1255.10
TDB_00271677,2024-01-13 03:42:43,TDB_CUST_5702249,GOOGL,BUY,107,403.09
TDB_00271678,2024-07-29 04:50:40,TDB_CUST_9563642,NVDA,SELL,167,1219.58
TDB_00271679,2024-06-16 21:15:43,TDB_CUST_5003685,NFLX,SELL,595,559.82
TDB_00271680,2024-04-27 18:07:17,TDB_CUST_6668412,VZ,BUY,620,1678.08
TDB_00271681,2024-03-17 08:36:53,TDB_CUST_1848036,AMZN,BUY,276,1103.82
TDB_00271682,2024-02-11 08:34:24,TDB_CUST_4140505,UNH,BUY,781,299.77
TDB_00271683,2024-06-09 13:56:32,TDB_CUST_9024795,CSCO,BUY,902,890.30
TDB_00271684,2024-09-13 02:11:27,TDB_CUST_8228200,AAPL,BUY,462,1986.12
TDB_00271685,2024-09-30 16:24:19,TDB_CUST_3008918,JPM,SELL,144,183.97
TDB_00271686,2024-04-14 15:26:39,TDB_CUST_2204181,XOM,SELL,459,1385.37
TDB_00271687,2024-09-13 12:24:34,TDB_CUST_7726134,JPM,BUY,820,124.71
TDB_00271688,2024-07-21 07:55:12,TDB_CUST_1241730,GOOGL,SELL,682,802.37
TDB_00271689,2024-02-13 13:47:45,TDB_CUST_8269211,WMT,BUY,106,1880.19
TDB_00271690,2024-04-18 07:39:44,TDB_CUST_9889900,FB,BUY,215,1534.84
TDB_00271691,2024-07-11 04:41:24,TDB_CUST_4075967,XOM,SELL,126,1501.45
TDB_00271692,2024-03-05 15:59:42,TDB_CUST_6658024,MA,SELL,531,671.67
TDB_00271693,2024-07-06 09:52:22,TDB_CUST_9236195,V,BUY,921,408.52
TDB_00271694,2024-05-14 02:34:13,TDB_CUST_4044700,ORCL,BUY,704,1636.10
TDB_00271695,2024-02-19 16:47:41,TDB_CUST_3972620,VISA,SELL,227,309.70
TDB_00271696,2024-04-11 05:02:45,TDB_CUST_8848320,MSFT,SELL,862,1368.42
TDB_00271697,2024-03-05 03:08:21,TDB_CUST_1747639,WMT,SELL,742,1939.66
TDB_00271698,2024-02-16 00:02:18,TDB_CUST_3193515,WMT,BUY,335,1234.48
TDB_00271699,2024-01-07 04:00:42,TDB_CUST_9152336,PYPL,SELL,186,215.90
TDB_00271700,2024-09-04 19:29:12,TDB_CUST_8789510,ADBE,BUY,648,123.66
TDB_00271701,2024-08-18 04:04:03,TDB_CUST_2981627,NVDA,BUY,883,1313.86
TDB_00271702,2024-02-18 10:14:19,TDB_CUST_5137828,MA,BUY,935,552.14
TDB_00271703,2024-06-05 10:09:09,TDB_CUST_8712970,PYPL,BUY,229,144.08
TDB_00271704,2024-01-20 03:32:48,TDB_CUST_6743121,WMT,SELL,357,1320.14
TDB_00271705,2024-09-27 18:32:27,TDB_CUST_1957896,PFE,BUY,521,1321.23
TDB_00271706,2024-06-13 15:07:37,TDB_CUST_9284909,NFLX,BUY,523,1698.98
TDB_00271707,2024-01-21 10:54:32,TDB_CUST_6401411,FB,BUY,422,1147.19
TDB_00271708,2024-03-31 04:47:27,TDB_CUST_1433710,NFLX,BUY,617,865.61
TDB_00271709,2024-05-04 05:31:32,TDB_CUST_2886235,BAC,SELL,151,1153.65
TDB_00271710,2024-09-15 05:28:44,TDB_CUST_4604073,BAC,SELL,876,982.10
TDB_00271711,2024-04-23 22:55:52,TDB_CUST_2638788,FB,SELL,393,614.96
TDB_00271712,2024-01-02 20:51:55,TDB_CUST_1880942,TSLA,SELL,137,412.71
TDB_00271713,2024-09-17 06:31:20,TDB_CUST_1961814,FB,BUY,549,1788.90
TDB_00271714,2024-09-23 23:02:04,TDB_CUST_1062229,INTC,SELL,827,1632.22
TDB_00271715,2024-03-02 16:15:54,TDB_CUST_8269336,ORCL,BUY,676,476.38
TDB_00271716,2024-04-04 06:20:07,TDB_CUST_9077902,GOOGL,SELL,129,400.41
TDB_00271717,2024-04-28 15:36:52,TDB_CUST_9295569,GOOGL,SELL,351,569.65
TDB_00271718,2024-05-28 11:46:29,TDB_CUST_5716346,CRM,SELL,974,111.30
TDB_00271719,2024-08-14 11:10:58,TDB_CUST_6897965,NVDA,SELL,771,1044.79
TDB_00271720,2024-08-01 16:51:33,TDB_CUST_1923293,FB,BUY,712,1832.19
TDB_00271721,2024-03-09 16:54:37,TDB_CUST_2193167,VZ,SELL,253,157.06
TDB_00271722,2024-05-05 10:07:54,TDB_CUST_3658841,CSCO,SELL,417,1249.71
TDB_00271723,2024-07-29 11:34:56,TDB_CUST_7095895,PYPL,BUY,151,1227.20
TDB_00271724,2024-03-05 17:36:29,TDB_CUST_7067179,JPM,SELL,108,1422.49
TDB_00271725,2024-06-05 03:48:22,TDB_CUST_7565797,T,SELL,484,108.59
TDB_00271726,2024-05-18 04:02:07,TDB_CUST_2146998,PYPL,BUY,566,1357.14
TDB_00271727,2024-01-12 18:16:42,TDB_CUST_8151340,XOM,SELL,934,1983.24
TDB_00271728,2024-08-11 01:58:46,TDB_CUST_6172731,FB,BUY,233,1602.37
TDB_00271729,2024-02-24 06:31:50,TDB_CUST_6870698,XOM,SELL,114,1889.01
TDB_00271730,2024-06-08 10:44:12,TDB_CUST_1503791,CSCO,SELL,738,1238.30
TDB_00271731,2024-01-03 00:27:02,TDB_CUST_4640428,AAPL,SELL,401,335.70
TDB_00271732,2024-09-14 07:05:02,TDB_CUST_2748919,ADBE,SELL,275,1797.74
TDB_00271733,2024-01-09 15:36:46,TDB_CUST_7975445,GOOGL,BUY,222,882.68
TDB_00271734,2024-01-17 20:51:01,TDB_CUST_1499965,AMZN,BUY,220,1159.52
TDB_00271735,2024-01-13 02:40:23,TDB_CUST_8858322,GOOGL,BUY,742,1090.71
TDB_00271736,2024-04-15 06:42:34,TDB_CUST_4511902,V,BUY,982,1151.80
TDB_00271737,2024-02-15 00:39:29,TDB_CUST_9884578,ADBE,SELL,747,302.78
TDB_00271738,2024-06-15 15:23:27,TDB_CUST_1625213,T,BUY,389,976.07
TDB_00271739,2024-03-12 23:32:51,TDB_CUST_4793173,XOM,SELL,226,963.49
TDB_00271740,2024-03-15 09:44:47,TDB_CUST_9379909,JPM,BUY,989,817.86
TDB_00271741,2024-08-25 10:16:33,TDB_CUST_1944878,AAPL,BUY,214,1769.94
TDB_00271742,2024-01-31 09:24:33,TDB_CUST_5912387,NFLX,SELL,511,1677.62
TDB_00271743,2024-01-21 23:20:07,TDB_CUST_7162793,TSLA,SELL,765,981.54
TDB_00271744,2024-01-21 21:27:12,TDB_CUST_2767163,PYPL,SELL,621,1092.86
TDB_00271745,2024-05-30 00:00:36,TDB_CUST_8354824,VISA,SELL,269,203.14
TDB_00271746,2024-09-28 02:30:59,TDB_CUST_6852601,GOOGL,BUY,919,1549.86
TDB_00271747,2024-08-01 20:56:03,TDB_CUST_1638110,PYPL,BUY,437,1868.12
TDB_00271748,2024-03-01 18:37:30,TDB_CUST_8685534,ADBE,SELL,469,1688.77
TDB_00271749,2024-05-24 18:38:14,TDB_CUST_1321191,CRM,SELL,130,1430.87
TDB_00271750,2024-08-23 15:50:37,TDB_CUST_5958177,CSCO,SELL,615,1526.62
TDB_00271751,2024-04-13 10:16:21,TDB_CUST_5962206,CRM,BUY,480,1471.88
TDB_00271752,2024-07-24 19:24:40,TDB_CUST_1591933,PYPL,BUY,361,384.25
TDB_00271753,2024-04-16 14:37:59,TDB_CUST_5555585,CSCO,BUY,523,1360.60
TDB_00271754,2024-01-31 00:03:19,TDB_CUST_5452474,T,SELL,190,235.47
TDB_00271755,2024-08-23 01:31:39,TDB_CUST_7087516,AAPL,SELL,608,882.41
TDB_00271756,2024-06-02 11:54:13,TDB_CUST_9178902,JPM,SELL,403,954.10
TDB_00271757,2024-02-25 18:28:55,TDB_CUST_8839684,TSLA,SELL,902,662.13
TDB_00271758,2024-06-13 02:47:49,TDB_CUST_3818248,TSLA,BUY,756,693.85
TDB_00271759,2024-08-09 00:47:28,TDB_CUST_7878325,VISA,SELL,341,1113.84
TDB_00271760,2024-07-02 14:50:10,TDB_CUST_9016683,INTC,SELL,414,232.57
TDB_00271761,2024-02-10 16:13:10,TDB_CUST_1788079,TSLA,BUY,936,457.80
TDB_00271762,2024-02-19 00:28:15,TDB_CUST_4945576,TSLA,BUY,953,569.70
TDB_00271763,2024-07-24 03:12:04,TDB_CUST_6150418,AAPL,SELL,473,330.89
TDB_00271764,2024-02-01 18:04:30,TDB_CUST_4915215,ORCL,BUY,764,498.64
TDB_00271765,2024-09-11 11:46:03,TDB_CUST_8136739,CSCO,BUY,273,1496.68
TDB_00271766,2024-09-28 12:14:08,TDB_CUST_8925216,WMT,BUY,356,1703.10
TDB_00271767,2024-09-10 18:44:16,TDB_CUST_7315078,VISA,BUY,731,999.12
TDB_00271768,2024-01-12 17:07:12,TDB_CUST_9504526,AMZN,BUY,847,343.34
