trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00426930,2024-07-31 17:42:15,TDB_CUST_6673489,T,BUY,191,1876.68
TDB_00426931,2024-02-20 02:46:07,TDB_CUST_5887967,ADBE,SELL,670,1102.71
TDB_00426932,2024-04-01 13:28:00,TDB_CUST_1296226,CSCO,SELL,943,1680.71
TDB_00426933,2024-09-01 21:08:36,TDB_CUST_8481581,GOOGL,SELL,841,1236.80
TDB_00426934,2024-08-08 06:03:18,TDB_CUST_5566467,AAPL,BUY,488,1969.49
TDB_00426935,2024-01-20 19:41:43,TDB_CUST_8437679,WMT,SELL,871,657.21
TDB_00426936,2024-09-04 07:47:26,TDB_CUST_2344793,JPM,SELL,162,294.60
TDB_00426937,2024-01-28 14:49:40,TDB_CUST_9167353,UNH,SELL,866,1578.74
TDB_00426938,2024-09-29 23:37:18,TDB_CUST_5415403,JPM,BUY,819,1505.22
TDB_00426939,2024-09-29 18:52:17,TDB_CUST_2173536,INTC,SELL,409,193.80
TDB_00426940,2024-06-06 12:37:35,TDB_CUST_8529087,WMT,SELL,832,346.69
TDB_00426941,2024-02-05 06:22:54,TDB_CUST_8224236,TSLA,SELL,401,1860.45
TDB_00426942,2024-08-02 01:57:59,TDB_CUST_4795382,XOM,SELL,653,310.84
TDB_00426943,2024-06-07 09:36:40,TDB_CUST_3279236,VZ,BUY,669,1557.03
TDB_00426944,2024-01-26 17:06:13,TDB_CUST_6573181,NFLX,BUY,903,1653.71
TDB_00426945,2024-09-09 10:50:25,TDB_CUST_4444537,ADBE,BUY,148,261.41
TDB_00426946,2024-03-01 10:26:25,TDB_CUST_7057426,CSCO,BUY,519,1738.11
TDB_00426947,2024-07-15 16:39:17,TDB_CUST_1193654,DIS,BUY,350,1179.30
TDB_00426948,2024-04-09 20:26:53,TDB_CUST_5348435,TSLA,SELL,589,1568.20
TDB_00426949,2024-07-20 22:22:06,TDB_CUST_3296085,FB,SELL,462,1349.91
TDB_00426950,2024-02-10 11:03:32,TDB_CUST_4479907,FB,SELL,383,241.06
TDB_00426951,2024-04-14 10:27:17,TDB_CUST_2759085,MA,BUY,311,718.73
TDB_00426952,2024-04-10 18:57:28,TDB_CUST_4436924,PFE,SELL,105,1666.27
TDB_00426953,2024-05-11 13:33:38,TDB_CUST_3301954,UNH,BUY,374,660.68
TDB_00426954,2024-03-28 23:02:06,TDB_CUST_9592348,ORCL,SELL,172,1255.28
TDB_00426955,2024-06-25 14:48:23,TDB_CUST_5987180,WMT,BUY,324,1734.76
TDB_00426956,2024-06-18 02:11:36,TDB_CUST_8126978,CRM,BUY,336,1539.87
TDB_00426957,2024-02-18 04:22:09,TDB_CUST_2630928,CRM,BUY,438,1771.89
TDB_00426958,2024-02-22 12:18:03,TDB_CUST_6433490,PFE,SELL,956,189.57
TDB_00426959,2024-08-30 00:34:08,TDB_CUST_1085924,WMT,SELL,935,1548.31
TDB_00426960,2024-05-28 14:48:21,TDB_CUST_7734471,BAC,BUY,971,1315.19
TDB_00426961,2024-06-09 09:52:21,TDB_CUST_2982640,ORCL,SELL,387,785.63
TDB_00426962,2024-07-29 09:46:47,TDB_CUST_1915486,UNH,SELL,183,317.76
TDB_00426963,2024-03-10 00:27:41,TDB_CUST_5180940,FB,SELL,237,1687.79
TDB_00426964,2024-03-17 05:49:23,TDB_CUST_6018979,PYPL,BUY,820,1866.36
TDB_00426965,2024-07-07 13:58:46,TDB_CUST_5796639,VISA,SELL,871,774.40
TDB_00426966,2024-02-08 06:29:52,TDB_CUST_6498398,AMZN,SELL,298,673.85
TDB_00426967,2024-05-10 14:45:23,TDB_CUST_3281105,XOM,SELL,331,628.53
TDB_00426968,2024-03-28 13:10:22,TDB_CUST_9961896,ADBE,BUY,165,468.56
TDB_00426969,2024-07-09 23:59:53,TDB_CUST_5917475,FB,BUY,273,665.14
TDB_00426970,2024-04-29 07:56:22,TDB_CUST_3076242,ADBE,SELL,672,1532.20
TDB_00426971,2024-09-07 06:04:20,TDB_CUST_3551706,VZ,SELL,969,396.50
TDB_00426972,2024-05-16 22:34:24,TDB_CUST_5324137,FB,SELL,687,529.27
TDB_00426973,2024-01-28 14:25:46,TDB_CUST_2940245,DIS,SELL,889,1268.87
TDB_00426974,2024-05-30 10:03:50,TDB_CUST_1838574,BAC,SELL,951,481.00
TDB_00426975,2024-09-29 08:38:40,TDB_CUST_1909494,V,BUY,754,1349.16
TDB_00426976,2024-09-15 10:59:07,TDB_CUST_2519731,MSFT,BUY,623,125.25
TDB_00426977,2024-03-01 05:46:46,TDB_CUST_3556367,XOM,SELL,800,866.78
TDB_00426978,2024-05-19 07:15:17,TDB_CUST_5227233,UNH,BUY,880,859.79
TDB_00426979,2024-02-02 07:10:53,TDB_CUST_9355071,ORCL,SELL,726,351.03
TDB_00426980,2024-06-13 21:06:57,TDB_CUST_2685106,NFLX,SELL,423,1953.36
TDB_00426981,2024-01-27 13:19:44,TDB_CUST_8434845,CRM,SELL,684,1161.76
TDB_00426982,2024-06-06 14:19:57,TDB_CUST_7692040,VZ,SELL,439,1446.72
TDB_00426983,2024-01-09 11:12:00,TDB_CUST_3760094,MSFT,SELL,675,199.47
TDB_00426984,2024-08-12 08:37:26,TDB_CUST_7190536,NVDA,SELL,841,1515.32
TDB_00426985,2024-09-19 15:05:20,TDB_CUST_6538508,PFE,BUY,497,1246.80
TDB_00426986,2024-07-19 03:11:12,TDB_CUST_4832013,ORCL,BUY,202,1554.80
TDB_00426987,2024-06-09 02:03:27,TDB_CUST_2561531,AMZN,SELL,617,450.95
TDB_00426988,2024-05-17 06:34:00,TDB_CUST_5532238,PYPL,SELL,386,1631.09
TDB_00426989,2024-08-27 12:03:46,TDB_CUST_6889428,CSCO,SELL,633,1612.43
TDB_00426990,2024-08-10 08:01:06,TDB_CUST_2508461,NFLX,BUY,438,1231.40
TDB_00426991,2024-01-23 19:53:18,TDB_CUST_6697274,ORCL,BUY,734,1763.85
TDB_00426992,2024-04-05 20:58:26,TDB_CUST_8421220,INTC,BUY,766,468.80
TDB_00426993,2024-08-06 20:30:07,TDB_CUST_5706975,ORCL,BUY,661,158.09
TDB_00426994,2024-02-03 04:08:14,TDB_CUST_1389345,FB,SELL,644,1947.20
TDB_00426995,2024-03-10 06:04:28,TDB_CUST_4100585,VZ,SELL,394,944.84
TDB_00426996,2024-08-26 12:02:54,TDB_CUST_3348792,ADBE,BUY,804,1829.83
TDB_00426997,2024-04-11 11:56:08,TDB_CUST_3092726,V,BUY,129,157.84
TDB_00426998,2024-01-23 15:28:50,TDB_CUST_7284383,MSFT,BUY,185,1509.30
TDB_00426999,2024-06-16 11:50:49,TDB_CUST_1305713,INTC,BUY,230,1182.08
TDB_00427000,2024-09-07 08:18:56,TDB_CUST_7599959,DIS,BUY,652,1234.17
TDB_00427001,2024-05-16 00:20:07,TDB_CUST_4044437,JPM,BUY,884,280.37
TDB_00427002,2024-09-18 03:37:53,TDB_CUST_2256061,MSFT,SELL,233,1932.14
TDB_00427003,2024-01-11 15:57:59,TDB_CUST_9488945,INTC,SELL,442,159.62
TDB_00427004,2024-03-12 09:13:53,TDB_CUST_5835592,MA,SELL,534,460.08
TDB_00427005,2024-07-10 11:34:53,TDB_CUST_7814597,DIS,BUY,746,299.87
TDB_00427006,2024-01-02 05:04:28,TDB_CUST_1687434,UNH,BUY,824,1422.09
TDB_00427007,2024-02-10 06:30:35,TDB_CUST_6208380,AAPL,SELL,474,717.07
TDB_00427008,2024-02-12 10:18:43,TDB_CUST_2810880,PYPL,BUY,660,1098.42
TDB_00427009,2024-02-02 23:35:54,TDB_CUST_6178010,BAC,SELL,186,1555.50
TDB_00427010,2024-03-06 03:42:59,TDB_CUST_6842959,VISA,SELL,652,882.22
TDB_00427011,2024-05-10 01:13:02,TDB_CUST_8717315,NFLX,BUY,420,1760.97
TDB_00427012,2024-09-01 22:37:46,TDB_CUST_6087338,VZ,SELL,149,1755.86
TDB_00427013,2024-04-27 09:37:50,TDB_CUST_9541468,NVDA,BUY,727,989.70
TDB_00427014,2024-07-24 08:50:11,TDB_CUST_5523248,MSFT,SELL,591,234.17
TDB_00427015,2024-07-21 05:39:30,TDB_CUST_7535821,ADBE,SELL,549,1885.61
TDB_00427016,2024-04-07 03:59:35,TDB_CUST_5312696,NFLX,SELL,191,1274.45
TDB_00427017,2024-08-15 19:01:41,TDB_CUST_5774932,AMZN,SELL,626,1240.89
TDB_00427018,2024-03-09 01:06:28,TDB_CUST_2433419,FB,BUY,193,1923.87
TDB_00427019,2024-08-11 06:23:43,TDB_CUST_9932599,FB,BUY,260,1179.36
TDB_00427020,2024-09-16 08:18:12,TDB_CUST_2762882,VISA,SELL,975,682.22
TDB_00427021,2024-04-29 18:32:31,TDB_CUST_9327559,MSFT,BUY,939,1760.18
TDB_00427022,2024-08-29 12:11:04,TDB_CUST_5927147,FB,BUY,391,103.38
TDB_00427023,2024-01-22 02:20:07,TDB_CUST_5117662,TSLA,BUY,165,1266.84
TDB_00427024,2024-07-09 16:02:03,TDB_CUST_9959634,INTC,SELL,637,988.39
TDB_00427025,2024-03-19 22:17:01,TDB_CUST_9829559,VISA,BUY,237,158.84
TDB_00427026,2024-04-25 06:16:00,TDB_CUST_3111786,INTC,SELL,244,1623.03
TDB_00427027,2024-08-11 02:05:18,TDB_CUST_2819449,T,SELL,540,1181.11
TDB_00427028,2024-07-19 18:21:24,TDB_CUST_8595034,AAPL,BUY,312,351.39
TDB_00427029,2024-01-15 09:07:21,TDB_CUST_7649713,NVDA,BUY,581,1172.75
TDB_00427030,2024-03-28 04:44:40,TDB_CUST_8178735,DIS,BUY,472,1219.97
TDB_00427031,2024-05-03 09:58:34,TDB_CUST_6903054,VISA,SELL,345,1290.96
TDB_00427032,2024-05-25 02:31:06,TDB_CUST_6249097,NVDA,SELL,784,1909.90
TDB_00427033,2024-07-22 18:09:58,TDB_CUST_1041593,NVDA,SELL,468,364.91
TDB_00427034,2024-02-27 15:22:10,TDB_CUST_3168879,UNH,SELL,875,1386.19
TDB_00427035,2024-04-06 15:56:23,TDB_CUST_4073848,TSLA,BUY,940,1236.51
TDB_00427036,2024-09-30 03:40:35,TDB_CUST_8614469,NVDA,BUY,946,510.28
TDB_00427037,2024-01-22 11:00:52,TDB_CUST_4780955,PYPL,BUY,446,702.31
TDB_00427038,2024-05-27 02:16:20,TDB_CUST_7269333,DIS,BUY,797,1932.27
TDB_00427039,2024-08-23 19:02:10,TDB_CUST_2602016,UNH,BUY,155,1279.36
TDB_00427040,2024-02-05 02:06:15,TDB_CUST_4767180,AMZN,BUY,593,1128.94
TDB_00427041,2024-07-04 01:57:07,TDB_CUST_8553929,DIS,BUY,776,684.43
TDB_00427042,2024-01-16 21:05:37,TDB_CUST_4408690,VZ,SELL,882,391.90
TDB_00427043,2024-07-29 07:35:26,TDB_CUST_1671055,UNH,SELL,529,350.71
TDB_00427044,2024-04-19 00:15:00,TDB_CUST_5812004,VISA,SELL,505,1741.64
TDB_00427045,2024-09-12 08:55:09,TDB_CUST_1551201,JPM,BUY,969,894.02
TDB_00427046,2024-07-24 17:32:43,TDB_CUST_9732094,TSLA,SELL,117,843.69
TDB_00427047,2024-09-15 18:18:09,TDB_CUST_5567522,JPM,SELL,430,719.60
TDB_00427048,2024-06-01 19:17:04,TDB_CUST_3582261,WMT,BUY,819,1199.90
TDB_00427049,2024-07-31 03:02:22,TDB_CUST_4502767,JPM,BUY,291,1800.37
TDB_00427050,2024-07-25 16:54:57,TDB_CUST_9890145,CRM,BUY,939,1314.52
TDB_00427051,2024-02-23 00:19:52,TDB_CUST_3891208,TSLA,SELL,274,383.54
TDB_00427052,2024-08-11 09:28:10,TDB_CUST_1605260,VISA,SELL,640,1761.80
TDB_00427053,2024-09-29 08:22:37,TDB_CUST_6859051,NVDA,SELL,672,782.01
TDB_00427054,2024-03-30 01:14:56,TDB_CUST_9154165,T,BUY,486,861.28
TDB_00427055,2024-07-27 09:58:38,TDB_CUST_5396219,VZ,SELL,912,1578.86
TDB_00427056,2024-02-27 05:30:30,TDB_CUST_7451591,TSLA,BUY,740,696.04
TDB_00427057,2024-02-11 17:47:15,TDB_CUST_1905596,CSCO,SELL,599,583.07
TDB_00427058,2024-09-20 12:36:33,TDB_CUST_5301519,WMT,BUY,322,714.96
TDB_00427059,2024-04-23 02:33:04,TDB_CUST_3215892,UNH,BUY,111,720.56
TDB_00427060,2024-06-19 00:28:56,TDB_CUST_6234242,UNH,SELL,473,1698.07
TDB_00427061,2024-06-18 04:34:25,TDB_CUST_4161043,UNH,SELL,203,1182.72
TDB_00427062,2024-08-14 08:38:42,TDB_CUST_1825498,ORCL,SELL,334,1920.94
TDB_00427063,2024-07-12 00:39:16,TDB_CUST_1943414,WMT,BUY,298,1848.88
TDB_00427064,2024-06-16 20:39:39,TDB_CUST_2786634,MA,BUY,436,1658.27
TDB_00427065,2024-02-03 20:31:36,TDB_CUST_6088643,CSCO,SELL,255,1056.35
TDB_00427066,2024-06-02 09:33:17,TDB_CUST_3330159,AMZN,SELL,591,1540.34
TDB_00427067,2024-05-08 00:02:19,TDB_CUST_5460100,ORCL,BUY,141,1941.80
TDB_00427068,2024-09-29 13:46:41,TDB_CUST_8689086,V,SELL,521,1060.03
TDB_00427069,2024-02-16 20:33:05,TDB_CUST_7843920,T,SELL,316,1777.27
TDB_00427070,2024-09-11 16:22:14,TDB_CUST_7559448,INTC,SELL,737,1706.91
TDB_00427071,2024-04-04 10:34:19,TDB_CUST_4460979,GOOGL,BUY,291,1901.95
TDB_00427072,2024-05-07 15:46:14,TDB_CUST_4721334,AMZN,SELL,696,1118.66
TDB_00427073,2024-07-28 09:06:12,TDB_CUST_6823260,PYPL,BUY,481,501.95
TDB_00427074,2024-06-16 17:24:40,TDB_CUST_4520522,PYPL,SELL,577,1009.58
TDB_00427075,2024-05-27 21:26:33,TDB_CUST_6392542,NFLX,BUY,605,512.32
TDB_00427076,2024-06-27 09:10:21,TDB_CUST_9189727,CRM,BUY,486,1571.83
TDB_00427077,2024-08-07 13:48:22,TDB_CUST_7360275,INTC,BUY,456,1523.16
TDB_00427078,2024-08-08 17:46:43,TDB_CUST_9664169,INTC,SELL,252,1023.26
TDB_00427079,2024-04-16 21:30:03,TDB_CUST_5445583,UNH,SELL,551,1053.42
TDB_00427080,2024-03-23 06:56:02,TDB_CUST_1987697,GOOGL,SELL,112,761.76
TDB_00427081,2024-09-21 14:20:35,TDB_CUST_4992029,NFLX,BUY,720,1833.64
TDB_00427082,2024-01-15 23:46:07,TDB_CUST_1850826,ORCL,SELL,473,538.25
TDB_00427083,2024-02-25 08:15:10,TDB_CUST_1499187,AAPL,SELL,896,427.43
TDB_00427084,2024-04-24 04:38:38,TDB_CUST_3506109,AMZN,BUY,759,1623.32
TDB_00427085,2024-05-22 04:14:11,TDB_CUST_5415121,MA,SELL,839,263.61
TDB_00427086,2024-07-19 16:47:45,TDB_CUST_6424051,AAPL,BUY,379,1983.53
TDB_00427087,2024-05-17 19:52:13,TDB_CUST_8794861,CRM,SELL,653,365.65
TDB_00427088,2024-09-19 21:29:21,TDB_CUST_1156679,BAC,SELL,445,1960.13
TDB_00427089,2024-01-12 16:17:11,TDB_CUST_9516277,XOM,SELL,972,1555.20
TDB_00427090,2024-04-23 06:20:23,TDB_CUST_9272942,FB,BUY,226,363.83
TDB_00427091,2024-01-13 20:21:42,TDB_CUST_6065989,GOOGL,SELL,883,330.72
TDB_00427092,2024-04-05 11:57:43,TDB_CUST_1848343,NVDA,SELL,929,499.05
TDB_00427093,2024-09-13 05:40:58,TDB_CUST_6161775,FB,BUY,454,1477.04
TDB_00427094,2024-08-16 17:10:15,TDB_CUST_5588361,FB,SELL,852,582.51
TDB_00427095,2024-06-25 01:04:19,TDB_CUST_5200671,MSFT,BUY,121,1646.79
TDB_00427096,2024-04-10 18:31:30,TDB_CUST_5680332,T,BUY,380,1191.23
TDB_00427097,2024-07-24 02:25:54,TDB_CUST_1552725,VZ,SELL,219,1714.87
TDB_00427098,2024-08-24 19:04:56,TDB_CUST_6620930,VZ,BUY,588,818.93
TDB_00427099,2024-07-26 17:25:46,TDB_CUST_6822615,PFE,SELL,456,720.09
TDB_00427100,2024-02-01 14:59:10,TDB_CUST_6841521,TSLA,BUY,752,372.98
TDB_00427101,2024-09-02 18:40:46,TDB_CUST_3520714,MA,SELL,971,260.10
TDB_00427102,2024-07-08 03:09:52,TDB_CUST_5395306,PFE,BUY,947,930.65
TDB_00427103,2024-03-16 23:28:10,TDB_CUST_4221802,DIS,SELL,479,1044.39
TDB_00427104,2024-07-06 12:18:38,TDB_CUST_6189768,NVDA,BUY,782,1563.63
TDB_00427105,2024-08-11 22:37:02,TDB_CUST_3439719,MSFT,BUY,638,755.70
TDB_00427106,2024-09-15 20:50:46,TDB_CUST_5802249,MSFT,BUY,312,467.73
TDB_00427107,2024-04-21 14:36:57,TDB_CUST_5714491,JPM,SELL,593,504.40
TDB_00427108,2024-05-13 12:57:36,TDB_CUST_4141699,CSCO,SELL,596,972.29
TDB_00427109,2024-06-06 09:22:07,TDB_CUST_8717325,BAC,SELL,258,1994.50
TDB_00427110,2024-06-15 06:19:51,TDB_CUST_8215892,ORCL,BUY,815,1787.18
TDB_00427111,2024-04-21 21:21:08,TDB_CUST_1006496,MA,BUY,598,129.22
TDB_00427112,2024-03-07 08:17:36,TDB_CUST_2928954,MA,SELL,965,301.14
TDB_00427113,2024-03-10 22:48:21,TDB_CUST_9163372,VZ,SELL,564,688.07
TDB_00427114,2024-06-17 06:54:48,TDB_CUST_2007802,VZ,BUY,279,1298.02
TDB_00427115,2024-04-21 20:08:28,TDB_CUST_1871329,AAPL,SELL,810,1138.41
TDB_00427116,2024-03-18 09:08:41,TDB_CUST_8915335,PYPL,BUY,906,1237.60
TDB_00427117,2024-04-28 01:05:47,TDB_CUST_6785192,AAPL,SELL,966,765.64
TDB_00427118,2024-08-08 23:20:16,TDB_CUST_3632961,INTC,BUY,283,813.75
TDB_00427119,2024-05-03 06:46:11,TDB_CUST_9173043,INTC,BUY,577,1509.19
TDB_00427120,2024-08-10 09:11:14,TDB_CUST_6273723,BAC,BUY,403,789.71
TDB_00427121,2024-05-29 13:03:26,TDB_CUST_3589549,FB,BUY,809,851.32
TDB_00427122,2024-06-24 03:20:34,TDB_CUST_8103209,UNH,BUY,314,1963.94
TDB_00427123,2024-09-01 05:19:21,TDB_CUST_3784113,ORCL,BUY,710,212.50
TDB_00427124,2024-05-03 23:03:34,TDB_CUST_3651691,FB,BUY,304,823.64
TDB_00427125,2024-03-02 01:28:06,TDB_CUST_3902522,MA,BUY,455,933.46
TDB_00427126,2024-09-15 11:40:54,TDB_CUST_6409585,VZ,SELL,592,1010.11
TDB_00427127,2024-05-26 11:11:34,TDB_CUST_4635874,ADBE,BUY,968,719.90
TDB_00427128,2024-05-25 15:51:40,TDB_CUST_4996787,V,BUY,886,1645.04
TDB_00427129,2024-06-12 08:42:07,TDB_CUST_4136922,VZ,SELL,670,606.08
TDB_00427130,2024-02-15 08:04:04,TDB_CUST_1354759,AAPL,BUY,606,572.93
TDB_00427131,2024-05-01 00:03:29,TDB_CUST_4366237,TSLA,SELL,300,1103.43
TDB_00427132,2024-04-11 16:46:39,TDB_CUST_5329299,NVDA,BUY,631,1252.89
TDB_00427133,2024-03-22 09:34:39,TDB_CUST_2702843,NFLX,BUY,407,1843.23
TDB_00427134,2024-05-29 11:24:36,TDB_CUST_1879751,PFE,SELL,179,691.96
TDB_00427135,2024-03-23 06:29:45,TDB_CUST_5482894,XOM,SELL,794,736.02
TDB_00427136,2024-08-24 06:47:38,TDB_CUST_8478343,PYPL,SELL,872,1536.80
TDB_00427137,2024-08-05 17:28:13,TDB_CUST_1207994,PFE,BUY,262,979.43
TDB_00427138,2024-01-16 12:02:37,TDB_CUST_3515323,DIS,BUY,121,1990.98
TDB_00427139,2024-06-14 08:05:35,TDB_CUST_3776939,AMZN,SELL,996,418.70
TDB_00427140,2024-06-14 21:45:05,TDB_CUST_2228668,PYPL,SELL,344,1014.92
TDB_00427141,2024-01-12 19:43:02,TDB_CUST_9920741,GOOGL,SELL,628,1607.45
TDB_00427142,2024-05-12 15:22:14,TDB_CUST_9461595,MSFT,SELL,652,912.08
TDB_00427143,2024-09-25 17:38:46,TDB_CUST_9666589,WMT,SELL,609,653.47
TDB_00427144,2024-02-05 16:37:11,TDB_CUST_6534636,NFLX,SELL,315,1248.66
TDB_00427145,2024-06-10 01:04:18,TDB_CUST_9720905,ORCL,BUY,530,614.85
TDB_00427146,2024-07-10 12:14:31,TDB_CUST_8036405,FB,SELL,287,1017.21
TDB_00427147,2024-07-02 07:30:06,TDB_CUST_1462560,INTC,SELL,650,1779.95
TDB_00427148,2024-08-23 06:58:59,TDB_CUST_5955359,INTC,BUY,471,1126.28
TDB_00427149,2024-06-16 06:30:21,TDB_CUST_4669735,VISA,BUY,968,1362.72
TDB_00427150,2024-07-30 01:49:32,TDB_CUST_9214459,AMZN,BUY,614,905.57
TDB_00427151,2024-03-05 21:59:24,TDB_CUST_5367574,PYPL,BUY,984,1452.23
TDB_00427152,2024-01-26 16:08:05,TDB_CUST_6597385,FB,SELL,872,1418.97
TDB_00427153,2024-05-27 01:10:50,TDB_CUST_3293172,CRM,BUY,113,836.25
TDB_00427154,2024-04-07 08:29:12,TDB_CUST_8652843,TSLA,SELL,674,1958.10
TDB_00427155,2024-04-28 14:41:18,TDB_CUST_5262416,DIS,BUY,660,663.85
TDB_00427156,2024-06-11 17:36:01,TDB_CUST_5405896,FB,SELL,218,1437.68
TDB_00427157,2024-03-06 17:05:40,TDB_CUST_2022994,XOM,BUY,109,1734.15
TDB_00427158,2024-04-13 15:18:34,TDB_CUST_3175687,V,SELL,323,909.75
TDB_00427159,2024-01-30 03:58:44,TDB_CUST_6518905,GOOGL,BUY,749,1074.86
TDB_00427160,2024-01-20 21:53:27,TDB_CUST_9442297,JPM,BUY,681,1455.07
TDB_00427161,2024-02-27 22:38:52,TDB_CUST_7673568,CSCO,SELL,456,614.91
TDB_00427162,2024-05-10 12:26:30,TDB_CUST_3359894,PFE,SELL,486,1165.75
TDB_00427163,2024-08-14 22:23:15,TDB_CUST_6527732,MSFT,SELL,381,1089.22
TDB_00427164,2024-05-20 15:52:09,TDB_CUST_1545061,NVDA,SELL,552,1109.88
TDB_00427165,2024-06-30 20:11:00,TDB_CUST_7391445,TSLA,SELL,919,479.45
TDB_00427166,2024-02-22 10:21:18,TDB_CUST_1758365,ADBE,BUY,619,1672.89
TDB_00427167,2024-07-19 21:10:00,TDB_CUST_5841797,CRM,SELL,570,468.92
TDB_00427168,2024-08-30 10:46:13,TDB_CUST_7369612,CSCO,SELL,367,1338.61
TDB_00427169,2024-04-11 07:46:56,TDB_CUST_9077042,NVDA,BUY,418,965.52
TDB_00427170,2024-04-04 11:53:15,TDB_CUST_4184966,ADBE,SELL,973,1562.86
TDB_00427171,2024-08-29 15:26:52,TDB_CUST_3157789,DIS,BUY,333,622.20
TDB_00427172,2024-03-14 20:56:48,TDB_CUST_7924064,NVDA,BUY,330,1053.26
TDB_00427173,2024-08-24 18:50:22,TDB_CUST_2597126,AMZN,SELL,124,757.10
TDB_00427174,2024-01-22 22:35:44,TDB_CUST_8475597,UNH,BUY,174,850.67
TDB_00427175,2024-02-27 06:24:30,TDB_CUST_2206329,AAPL,BUY,929,566.15
TDB_00427176,2024-08-28 01:03:21,TDB_CUST_6836392,GOOGL,BUY,942,258.44
TDB_00427177,2024-07-21 13:50:47,TDB_CUST_5351138,NVDA,BUY,809,1449.57
TDB_00427178,2024-05-06 12:00:07,TDB_CUST_4112746,MA,SELL,740,1065.36
TDB_00427179,2024-09-25 01:31:41,TDB_CUST_1593791,FB,BUY,495,1856.45
TDB_00427180,2024-04-20 20:15:11,TDB_CUST_1921029,CSCO,BUY,889,1395.07
TDB_00427181,2024-09-16 18:39:27,TDB_CUST_7639667,NFLX,SELL,216,1212.19
TDB_00427182,2024-06-24 03:41:37,TDB_CUST_5970027,T,SELL,292,1435.50
TDB_00427183,2024-02-12 14:47:24,TDB_CUST_5731250,CSCO,BUY,771,391.98
TDB_00427184,2024-01-27 05:16:04,TDB_CUST_4604235,DIS,SELL,127,785.60
TDB_00427185,2024-04-04 23:19:46,TDB_CUST_4452299,VZ,SELL,954,1881.76
TDB_00427186,2024-03-14 03:17:08,TDB_CUST_8846186,NVDA,SELL,245,1192.47
TDB_00427187,2024-08-11 14:21:15,TDB_CUST_8264444,ADBE,SELL,200,111.29
TDB_00427188,2024-08-06 03:28:25,TDB_CUST_8544672,XOM,SELL,338,1697.13
TDB_00427189,2024-03-25 22:25:05,TDB_CUST_2707022,GOOGL,BUY,192,177.29
TDB_00427190,2024-01-20 04:38:34,TDB_CUST_9338639,CSCO,BUY,475,583.17
TDB_00427191,2024-03-21 04:48:41,TDB_CUST_1491001,XOM,SELL,216,303.15
TDB_00427192,2024-05-08 05:45:07,TDB_CUST_8836467,MA,SELL,550,1069.80
TDB_00427193,2024-01-05 08:28:45,TDB_CUST_8308645,CRM,SELL,671,851.74
TDB_00427194,2024-07-19 22:26:36,TDB_CUST_7863548,ADBE,SELL,997,865.32
TDB_00427195,2024-05-15 00:16:12,TDB_CUST_7429244,NFLX,BUY,569,1216.21
TDB_00427196,2024-03-16 20:14:23,TDB_CUST_1337922,DIS,SELL,619,1716.94
TDB_00427197,2024-03-28 03:53:26,TDB_CUST_3613689,DIS,SELL,241,651.86
TDB_00427198,2024-05-29 21:42:11,TDB_CUST_5794227,DIS,BUY,604,302.88
TDB_00427199,2024-01-01 08:16:19,TDB_CUST_6961082,PYPL,SELL,390,795.76
TDB_00427200,2024-07-01 01:27:00,TDB_CUST_9871515,MA,SELL,380,1611.18
TDB_00427201,2024-06-21 23:00:34,TDB_CUST_8281683,NVDA,SELL,961,586.74
TDB_00427202,2024-08-02 07:36:15,TDB_CUST_8668391,CSCO,BUY,570,1898.08
TDB_00427203,2024-01-06 23:57:53,TDB_CUST_9547745,PYPL,SELL,124,819.07
TDB_00427204,2024-02-21 08:18:34,TDB_CUST_9120034,MA,BUY,701,1165.08
TDB_00427205,2024-09-29 12:17:18,TDB_CUST_1670910,NVDA,BUY,792,408.28
TDB_00427206,2024-03-16 02:53:07,TDB_CUST_9344868,NVDA,BUY,410,1617.63
TDB_00427207,2024-08-18 23:48:24,TDB_CUST_4880806,BAC,BUY,432,1425.31
TDB_00427208,2024-08-11 19:44:42,TDB_CUST_6987926,CRM,BUY,928,994.51
TDB_00427209,2024-03-22 10:16:54,TDB_CUST_4428617,WMT,BUY,645,1973.42
TDB_00427210,2024-02-17 04:25:10,TDB_CUST_6423112,MSFT,SELL,214,612.16
TDB_00427211,2024-02-22 01:04:44,TDB_CUST_4924168,XOM,SELL,618,282.44
TDB_00427212,2024-05-05 14:45:14,TDB_CUST_9120274,AAPL,SELL,184,1666.69
TDB_00427213,2024-01-18 07:38:08,TDB_CUST_4023820,V,SELL,342,1752.54
TDB_00427214,2024-09-14 02:29:12,TDB_CUST_4279653,VZ,BUY,991,170.53
TDB_00427215,2024-02-27 19:39:28,TDB_CUST_4565727,FB,SELL,459,1460.75
TDB_00427216,2024-07-06 19:11:32,TDB_CUST_7848095,TSLA,BUY,279,1413.28
TDB_00427217,2024-05-05 07:21:17,TDB_CUST_4161430,VISA,BUY,490,1471.20
TDB_00427218,2024-05-12 09:13:20,TDB_CUST_7149833,BAC,SELL,847,553.33
TDB_00427219,2024-01-11 12:56:47,TDB_CUST_4625857,T,SELL,881,1563.64
TDB_00427220,2024-04-20 14:04:31,TDB_CUST_8630546,PFE,BUY,600,426.39
TDB_00427221,2024-06-03 22:34:10,TDB_CUST_9836701,PYPL,BUY,853,196.61
