trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00782682,2024-02-07 19:33:50,TDB_CUST_1338741,MSFT,BUY,556,863.17
TDB_00782683,2024-07-31 01:51:52,TDB_CUST_3693749,NVDA,BUY,565,1397.85
TDB_00782684,2024-08-27 20:42:33,TDB_CUST_7976928,MSFT,BUY,960,407.07
TDB_00782685,2024-04-17 09:02:20,TDB_CUST_7250362,CSCO,SELL,833,337.47
TDB_00782686,2024-05-29 20:48:43,TDB_CUST_2139739,BAC,SELL,912,341.62
TDB_00782687,2024-06-16 10:28:47,TDB_CUST_9655808,BAC,SELL,526,745.36
TDB_00782688,2024-01-11 16:59:41,TDB_CUST_3930947,AAPL,BUY,348,1315.51
TDB_00782689,2024-07-09 02:45:29,TDB_CUST_6364568,CRM,SELL,775,983.12
TDB_00782690,2024-03-25 00:28:42,TDB_CUST_3039172,CSCO,BUY,127,700.40
TDB_00782691,2024-04-05 17:31:11,TDB_CUST_6009896,MSFT,BUY,795,1280.83
TDB_00782692,2024-09-12 09:26:44,TDB_CUST_2794476,AMZN,SELL,524,902.42
TDB_00782693,2024-07-12 11:45:37,TDB_CUST_6281307,ADBE,SELL,825,1548.97
TDB_00782694,2024-03-07 05:40:38,TDB_CUST_9633328,UNH,SELL,240,1971.31
TDB_00782695,2024-07-31 17:25:25,TDB_CUST_3929826,JPM,BUY,780,537.11
TDB_00782696,2024-09-01 04:44:11,TDB_CUST_6914145,PYPL,SELL,847,727.49
TDB_00782697,2024-09-29 09:17:22,TDB_CUST_6175758,BAC,SELL,502,773.96
TDB_00782698,2024-05-11 20:54:13,TDB_CUST_1049226,DIS,SELL,992,947.87
TDB_00782699,2024-03-31 17:30:48,TDB_CUST_9262194,VISA,SELL,499,323.51
TDB_00782700,2024-05-14 14:37:47,TDB_CUST_9896000,UNH,BUY,654,1144.74
TDB_00782701,2024-05-24 12:36:22,TDB_CUST_6301931,UNH,BUY,518,498.49
TDB_00782702,2024-04-17 03:28:15,TDB_CUST_4083277,WMT,SELL,618,434.23
TDB_00782703,2024-05-29 05:33:32,TDB_CUST_9050598,ADBE,SELL,115,1164.13
TDB_00782704,2024-06-06 05:08:31,TDB_CUST_4141678,CSCO,BUY,311,1800.07
TDB_00782705,2024-02-17 15:43:52,TDB_CUST_6325940,VZ,SELL,320,1199.51
TDB_00782706,2024-09-10 01:38:07,TDB_CUST_8531625,JPM,SELL,546,1811.60
TDB_00782707,2024-01-05 19:09:05,TDB_CUST_2014128,NVDA,BUY,876,1290.55
TDB_00782708,2024-07-24 00:28:28,TDB_CUST_5257512,CSCO,BUY,554,1376.27
TDB_00782709,2024-08-13 16:16:07,TDB_CUST_7237340,PYPL,BUY,831,1491.18
TDB_00782710,2024-08-30 03:14:05,TDB_CUST_2887889,AMZN,SELL,948,1832.59
TDB_00782711,2024-02-09 11:46:50,TDB_CUST_6939073,V,SELL,270,1220.45
TDB_00782712,2024-06-29 22:15:25,TDB_CUST_4241279,T,SELL,258,613.48
TDB_00782713,2024-04-08 05:53:42,TDB_CUST_7777527,JPM,BUY,330,183.78
TDB_00782714,2024-07-01 16:55:14,TDB_CUST_9772975,GOOGL,BUY,601,1710.00
TDB_00782715,2024-08-27 11:11:30,TDB_CUST_2537729,BAC,BUY,466,1291.33
TDB_00782716,2024-09-02 13:11:26,TDB_CUST_1603906,ADBE,SELL,348,1905.97
TDB_00782717,2024-01-14 03:56:10,TDB_CUST_1909427,TSLA,SELL,906,1708.26
TDB_00782718,2024-08-20 17:13:42,TDB_CUST_3074035,MA,BUY,665,1881.12
TDB_00782719,2024-05-12 02:44:34,TDB_CUST_1728575,AAPL,BUY,676,920.75
TDB_00782720,2024-04-06 01:53:02,TDB_CUST_1450201,MA,SELL,643,418.86
TDB_00782721,2024-06-08 08:20:20,TDB_CUST_9213454,BAC,SELL,235,290.89
TDB_00782722,2024-06-05 18:22:36,TDB_CUST_4980411,MSFT,SELL,602,117.95
TDB_00782723,2024-06-19 11:22:09,TDB_CUST_3446466,NFLX,SELL,542,341.52
TDB_00782724,2024-03-12 00:33:55,TDB_CUST_4975716,PYPL,SELL,903,891.97
TDB_00782725,2024-04-13 08:31:48,TDB_CUST_8056869,JPM,BUY,219,648.43
TDB_00782726,2024-05-22 00:33:02,TDB_CUST_9376127,FB,BUY,240,1294.08
TDB_00782727,2024-06-10 00:21:25,TDB_CUST_1867577,AAPL,BUY,980,1666.18
TDB_00782728,2024-04-14 11:32:18,TDB_CUST_6631690,TSLA,BUY,285,1809.43
TDB_00782729,2024-04-11 19:05:28,TDB_CUST_5335120,V,SELL,996,838.97
TDB_00782730,2024-04-10 06:37:48,TDB_CUST_9895234,XOM,BUY,927,722.65
TDB_00782731,2024-05-07 05:46:50,TDB_CUST_5751501,UNH,BUY,921,1996.70
TDB_00782732,2024-05-24 08:28:38,TDB_CUST_6488685,AAPL,BUY,329,562.18
TDB_00782733,2024-08-31 19:15:56,TDB_CUST_6586958,CSCO,SELL,118,960.91
TDB_00782734,2024-03-15 13:02:42,TDB_CUST_1357691,AAPL,SELL,536,976.87
TDB_00782735,2024-08-02 10:08:03,TDB_CUST_8993529,MSFT,BUY,405,1237.19
TDB_00782736,2024-09-30 03:50:59,TDB_CUST_8172521,PFE,SELL,355,196.46
TDB_00782737,2024-08-23 16:10:38,TDB_CUST_6213861,T,BUY,445,1491.96
TDB_00782738,2024-07-02 08:44:22,TDB_CUST_1030936,FB,SELL,467,275.06
TDB_00782739,2024-07-03 01:05:49,TDB_CUST_7494389,V,BUY,868,1188.82
TDB_00782740,2024-07-05 05:13:46,TDB_CUST_3923714,VISA,SELL,357,1285.43
TDB_00782741,2024-04-03 05:26:28,TDB_CUST_7950564,AMZN,BUY,482,392.23
TDB_00782742,2024-06-24 08:46:07,TDB_CUST_8153138,JPM,SELL,813,467.96
TDB_00782743,2024-01-27 08:27:16,TDB_CUST_3961719,AMZN,BUY,971,409.92
TDB_00782744,2024-09-07 19:07:12,TDB_CUST_9433352,GOOGL,SELL,471,1106.71
TDB_00782745,2024-01-18 09:38:41,TDB_CUST_3304760,VISA,SELL,518,918.55
TDB_00782746,2024-07-17 17:49:19,TDB_CUST_5302542,ORCL,SELL,941,130.47
TDB_00782747,2024-02-11 01:15:15,TDB_CUST_6593305,DIS,BUY,237,743.25
TDB_00782748,2024-04-23 02:29:04,TDB_CUST_9324047,TSLA,BUY,194,193.98
TDB_00782749,2024-02-25 08:08:39,TDB_CUST_6293604,JPM,BUY,723,597.74
TDB_00782750,2024-08-16 23:42:12,TDB_CUST_7177182,BAC,SELL,501,738.47
TDB_00782751,2024-08-14 22:46:45,TDB_CUST_5937863,CSCO,BUY,848,106.51
TDB_00782752,2024-05-14 04:52:05,TDB_CUST_2739608,TSLA,BUY,228,841.55
TDB_00782753,2024-01-21 06:15:11,TDB_CUST_1291477,V,SELL,538,1816.05
TDB_00782754,2024-01-31 09:32:12,TDB_CUST_1254300,MA,BUY,169,436.09
TDB_00782755,2024-03-25 22:31:39,TDB_CUST_5808234,FB,SELL,469,1889.59
TDB_00782756,2024-07-30 04:41:32,TDB_CUST_7384750,PYPL,BUY,701,624.87
TDB_00782757,2024-04-25 03:04:56,TDB_CUST_3068044,CRM,BUY,485,831.66
TDB_00782758,2024-09-02 13:02:33,TDB_CUST_7223576,XOM,BUY,665,1029.89
TDB_00782759,2024-07-10 03:21:32,TDB_CUST_7919012,DIS,SELL,823,284.75
TDB_00782760,2024-02-23 10:24:57,TDB_CUST_5699734,CSCO,SELL,702,792.55
TDB_00782761,2024-08-03 04:08:38,TDB_CUST_7839804,TSLA,SELL,248,829.52
TDB_00782762,2024-03-16 20:01:14,TDB_CUST_7660059,GOOGL,SELL,745,1240.44
TDB_00782763,2024-09-30 06:39:48,TDB_CUST_2129878,PYPL,BUY,121,975.19
TDB_00782764,2024-05-30 17:09:21,TDB_CUST_6016904,ORCL,BUY,681,1401.29
TDB_00782765,2024-04-04 06:37:19,TDB_CUST_3958650,MSFT,SELL,395,1128.42
TDB_00782766,2024-01-25 17:49:52,TDB_CUST_7250596,PYPL,SELL,982,1011.89
TDB_00782767,2024-05-07 00:13:38,TDB_CUST_9773959,XOM,BUY,981,1732.35
TDB_00782768,2024-06-03 22:53:33,TDB_CUST_6553161,T,BUY,453,1243.47
TDB_00782769,2024-08-31 13:08:10,TDB_CUST_4465069,T,BUY,951,1899.49
TDB_00782770,2024-07-15 20:08:59,TDB_CUST_3013980,JPM,SELL,451,847.33
TDB_00782771,2024-03-02 10:11:54,TDB_CUST_3125514,T,BUY,873,673.49
TDB_00782772,2024-03-07 13:11:14,TDB_CUST_3461778,CRM,SELL,713,422.72
TDB_00782773,2024-07-15 00:22:23,TDB_CUST_1030952,AMZN,SELL,124,730.54
TDB_00782774,2024-01-03 01:38:10,TDB_CUST_5064980,AMZN,BUY,856,870.08
TDB_00782775,2024-04-28 11:05:42,TDB_CUST_6460753,XOM,BUY,312,1921.01
TDB_00782776,2024-05-15 14:25:02,TDB_CUST_7765401,JPM,BUY,146,787.64
TDB_00782777,2024-02-10 13:26:04,TDB_CUST_7782034,TSLA,BUY,993,1503.19
TDB_00782778,2024-01-12 01:04:46,TDB_CUST_1196304,FB,BUY,598,852.21
TDB_00782779,2024-02-10 15:42:15,TDB_CUST_7561807,XOM,BUY,828,1229.57
TDB_00782780,2024-08-22 07:32:34,TDB_CUST_8191128,FB,SELL,200,1156.63
TDB_00782781,2024-05-04 23:46:55,TDB_CUST_9754425,CSCO,SELL,408,403.58
TDB_00782782,2024-07-06 05:32:42,TDB_CUST_3704895,UNH,SELL,104,1331.16
TDB_00782783,2024-06-23 17:39:56,TDB_CUST_9016015,ADBE,SELL,365,151.78
TDB_00782784,2024-08-11 00:03:21,TDB_CUST_7039263,JPM,SELL,586,1794.70
TDB_00782785,2024-03-24 09:02:56,TDB_CUST_9979477,T,SELL,798,815.54
TDB_00782786,2024-07-18 09:58:51,TDB_CUST_7960684,PFE,BUY,526,1490.37
TDB_00782787,2024-07-15 10:44:02,TDB_CUST_8062341,AAPL,BUY,864,588.37
TDB_00782788,2024-02-27 04:16:10,TDB_CUST_1084008,PFE,BUY,136,157.71
TDB_00782789,2024-09-09 02:46:32,TDB_CUST_1523163,VISA,BUY,305,324.66
TDB_00782790,2024-06-21 23:17:58,TDB_CUST_5391280,ADBE,SELL,470,1981.93
TDB_00782791,2024-04-12 07:34:45,TDB_CUST_5267547,V,BUY,218,1073.65
TDB_00782792,2024-09-17 06:05:14,TDB_CUST_4024629,DIS,BUY,761,1061.67
TDB_00782793,2024-06-05 21:36:37,TDB_CUST_3415110,AMZN,BUY,622,446.33
TDB_00782794,2024-06-09 08:50:50,TDB_CUST_3647504,VZ,SELL,977,161.66
TDB_00782795,2024-09-15 23:30:36,TDB_CUST_3819043,UNH,BUY,290,312.78
TDB_00782796,2024-04-19 05:08:52,TDB_CUST_9586442,BAC,BUY,159,881.93
TDB_00782797,2024-01-28 16:21:12,TDB_CUST_1516231,MA,BUY,873,298.89
TDB_00782798,2024-08-28 04:49:48,TDB_CUST_4177086,FB,BUY,300,1439.36
TDB_00782799,2024-04-22 03:58:29,TDB_CUST_9005131,AAPL,SELL,745,1046.64
TDB_00782800,2024-04-30 23:56:44,TDB_CUST_9942617,JPM,BUY,881,1426.82
TDB_00782801,2024-05-28 20:32:33,TDB_CUST_5967362,PFE,SELL,837,1844.91
TDB_00782802,2024-02-18 22:28:42,TDB_CUST_7276114,FB,SELL,338,806.81
TDB_00782803,2024-08-23 17:57:07,TDB_CUST_1526867,UNH,BUY,327,1825.88
TDB_00782804,2024-06-18 22:27:44,TDB_CUST_8334014,AMZN,BUY,753,292.76
TDB_00782805,2024-07-01 22:54:31,TDB_CUST_2746328,GOOGL,BUY,919,178.79
TDB_00782806,2024-05-15 09:31:18,TDB_CUST_5595058,V,BUY,843,1970.56
TDB_00782807,2024-04-09 17:59:06,TDB_CUST_1211223,MSFT,SELL,810,877.08
TDB_00782808,2024-01-19 17:05:34,TDB_CUST_5780841,ADBE,BUY,962,618.02
TDB_00782809,2024-07-15 15:50:33,TDB_CUST_4834234,NVDA,BUY,699,961.56
TDB_00782810,2024-01-02 13:57:23,TDB_CUST_7033495,ORCL,BUY,862,588.44
TDB_00782811,2024-04-18 18:30:01,TDB_CUST_8434565,NVDA,SELL,656,904.15
TDB_00782812,2024-09-05 22:03:52,TDB_CUST_4580095,CRM,BUY,426,1795.90
TDB_00782813,2024-09-16 20:57:02,TDB_CUST_4736175,JPM,SELL,966,1531.85
TDB_00782814,2024-06-03 18:10:06,TDB_CUST_2596894,VZ,SELL,289,1520.03
TDB_00782815,2024-06-08 22:11:04,TDB_CUST_1550943,T,BUY,820,1306.39
TDB_00782816,2024-07-01 02:19:25,TDB_CUST_2687869,PFE,BUY,381,1571.22
TDB_00782817,2024-09-23 02:25:49,TDB_CUST_7658813,CSCO,BUY,739,1734.13
TDB_00782818,2024-05-05 18:34:44,TDB_CUST_3650365,VISA,SELL,775,984.58
TDB_00782819,2024-09-22 09:24:18,TDB_CUST_9864486,VZ,BUY,696,399.50
TDB_00782820,2024-03-27 12:38:32,TDB_CUST_1874954,AAPL,BUY,464,1465.74
TDB_00782821,2024-01-14 23:20:23,TDB_CUST_6329521,GOOGL,SELL,376,1532.53
TDB_00782822,2024-07-08 04:50:36,TDB_CUST_9480937,MSFT,BUY,173,1661.45
TDB_00782823,2024-03-03 01:36:04,TDB_CUST_1071129,GOOGL,SELL,402,1752.97
TDB_00782824,2024-07-14 17:24:32,TDB_CUST_2824586,DIS,SELL,759,929.82
TDB_00782825,2024-09-17 14:16:05,TDB_CUST_1857754,GOOGL,SELL,665,1250.12
TDB_00782826,2024-08-19 23:58:30,TDB_CUST_8259392,V,SELL,534,1523.40
TDB_00782827,2024-02-01 22:48:17,TDB_CUST_1643377,WMT,SELL,971,346.84
TDB_00782828,2024-08-26 01:51:30,TDB_CUST_9208065,ADBE,BUY,214,1503.47
TDB_00782829,2024-02-13 02:55:58,TDB_CUST_3359359,PYPL,SELL,793,440.44
TDB_00782830,2024-04-20 17:08:13,TDB_CUST_7687110,CSCO,SELL,661,1358.99
TDB_00782831,2024-08-26 11:01:26,TDB_CUST_1597738,CRM,SELL,224,621.00
TDB_00782832,2024-04-21 22:18:41,TDB_CUST_4038261,JPM,SELL,819,1148.86
TDB_00782833,2024-06-16 20:26:50,TDB_CUST_4598904,CSCO,SELL,646,117.65
TDB_00782834,2024-08-11 06:43:50,TDB_CUST_8188795,MSFT,BUY,188,1967.66
TDB_00782835,2024-03-28 11:26:32,TDB_CUST_8571615,BAC,BUY,215,394.97
TDB_00782836,2024-07-03 05:02:30,TDB_CUST_4960511,NFLX,BUY,842,1372.75
TDB_00782837,2024-04-25 21:46:17,TDB_CUST_1635266,XOM,BUY,909,1021.16
TDB_00782838,2024-05-18 07:40:08,TDB_CUST_1792185,CRM,BUY,956,804.46
TDB_00782839,2024-03-28 21:42:42,TDB_CUST_8353987,GOOGL,SELL,195,816.57
TDB_00782840,2024-07-19 06:21:47,TDB_CUST_3524504,PFE,SELL,589,689.86
TDB_00782841,2024-02-13 06:50:47,TDB_CUST_8062915,GOOGL,SELL,150,317.36
TDB_00782842,2024-05-25 10:58:00,TDB_CUST_4576723,TSLA,SELL,526,1707.90
TDB_00782843,2024-01-22 04:44:06,TDB_CUST_9906101,FB,BUY,487,411.00
TDB_00782844,2024-09-26 21:12:36,TDB_CUST_3723426,NVDA,BUY,245,1089.06
TDB_00782845,2024-09-12 19:22:46,TDB_CUST_5554020,NVDA,SELL,762,1395.95
TDB_00782846,2024-02-04 18:52:01,TDB_CUST_1226106,NFLX,BUY,167,1758.32
TDB_00782847,2024-01-15 00:13:10,TDB_CUST_7153106,TSLA,BUY,123,640.97
TDB_00782848,2024-09-30 15:20:03,TDB_CUST_9369841,INTC,SELL,924,112.07
TDB_00782849,2024-04-02 14:04:06,TDB_CUST_7391352,AMZN,BUY,704,1298.08
TDB_00782850,2024-04-06 21:35:53,TDB_CUST_1989453,UNH,SELL,689,527.09
TDB_00782851,2024-03-30 18:08:55,TDB_CUST_3027371,GOOGL,SELL,862,1627.45
TDB_00782852,2024-05-29 03:17:50,TDB_CUST_7383172,FB,SELL,445,1327.50
TDB_00782853,2024-02-16 22:23:11,TDB_CUST_1518028,AMZN,BUY,398,1183.41
TDB_00782854,2024-03-27 12:04:04,TDB_CUST_7296925,T,SELL,852,961.10
TDB_00782855,2024-04-27 23:49:26,TDB_CUST_2311692,NVDA,SELL,572,1925.52
TDB_00782856,2024-03-29 17:57:26,TDB_CUST_8013932,ORCL,SELL,448,503.51
TDB_00782857,2024-04-21 10:10:14,TDB_CUST_7421685,JPM,SELL,320,748.38
TDB_00782858,2024-05-10 06:09:37,TDB_CUST_9410779,WMT,BUY,940,619.61
TDB_00782859,2024-02-02 01:42:04,TDB_CUST_7894172,VZ,SELL,792,425.03
TDB_00782860,2024-07-12 09:33:02,TDB_CUST_2426387,AAPL,SELL,687,1167.82
TDB_00782861,2024-05-04 14:52:55,TDB_CUST_6666014,CSCO,SELL,514,257.33
TDB_00782862,2024-01-21 09:46:09,TDB_CUST_4447024,XOM,SELL,287,831.34
TDB_00782863,2024-01-05 01:10:55,TDB_CUST_4183509,NFLX,SELL,737,900.93
TDB_00782864,2024-05-12 05:56:09,TDB_CUST_2909438,UNH,SELL,972,794.02
TDB_00782865,2024-08-09 07:45:30,TDB_CUST_3182382,GOOGL,SELL,932,1442.71
TDB_00782866,2024-01-28 13:57:50,TDB_CUST_8814708,WMT,BUY,364,307.69
TDB_00782867,2024-03-29 15:28:31,TDB_CUST_1207969,ORCL,SELL,414,678.16
TDB_00782868,2024-09-09 22:15:43,TDB_CUST_1439279,AAPL,BUY,469,891.74
TDB_00782869,2024-08-23 10:30:19,TDB_CUST_7952288,FB,SELL,247,564.75
TDB_00782870,2024-05-04 16:45:32,TDB_CUST_2538327,GOOGL,SELL,105,1976.16
TDB_00782871,2024-04-11 18:23:26,TDB_CUST_1358363,NVDA,SELL,668,1488.04
TDB_00782872,2024-09-16 04:26:17,TDB_CUST_2539481,UNH,BUY,654,1620.23
TDB_00782873,2024-03-03 14:38:25,TDB_CUST_4874604,T,SELL,969,1854.20
TDB_00782874,2024-02-10 15:28:33,TDB_CUST_2802405,FB,BUY,342,1381.95
TDB_00782875,2024-03-30 17:49:23,TDB_CUST_4342432,MA,SELL,661,1774.35
TDB_00782876,2024-01-22 16:06:04,TDB_CUST_5548720,BAC,SELL,330,1337.17
TDB_00782877,2024-04-02 13:36:01,TDB_CUST_3863704,TSLA,BUY,245,1140.13
TDB_00782878,2024-09-27 07:30:19,TDB_CUST_5404282,UNH,BUY,751,528.92
TDB_00782879,2024-04-20 18:01:26,TDB_CUST_2966587,MSFT,SELL,289,920.74
TDB_00782880,2024-07-13 18:06:09,TDB_CUST_1894122,ADBE,SELL,480,595.50
TDB_00782881,2024-02-25 21:01:17,TDB_CUST_1110039,WMT,SELL,469,1070.03
TDB_00782882,2024-08-02 15:15:54,TDB_CUST_1035552,BAC,SELL,595,168.25
TDB_00782883,2024-06-03 04:48:30,TDB_CUST_4424840,T,SELL,396,1970.60
TDB_00782884,2024-04-01 07:13:21,TDB_CUST_4600844,V,SELL,158,737.65
TDB_00782885,2024-03-13 01:07:34,TDB_CUST_7750206,CRM,SELL,238,883.51
TDB_00782886,2024-05-23 23:50:38,TDB_CUST_4913647,AMZN,SELL,754,984.53
TDB_00782887,2024-03-05 12:04:17,TDB_CUST_7558211,PYPL,SELL,879,1345.76
TDB_00782888,2024-08-18 21:27:14,TDB_CUST_4092145,CSCO,SELL,970,1333.05
TDB_00782889,2024-01-05 20:37:12,TDB_CUST_8515165,JPM,BUY,443,269.17
TDB_00782890,2024-07-06 15:41:08,TDB_CUST_5218701,T,BUY,545,1229.35
TDB_00782891,2024-01-24 05:23:42,TDB_CUST_7102954,CSCO,SELL,888,673.85
TDB_00782892,2024-02-28 11:03:36,TDB_CUST_4277042,DIS,SELL,661,1009.13
TDB_00782893,2024-06-01 09:09:15,TDB_CUST_3612200,BAC,SELL,350,1154.41
TDB_00782894,2024-07-19 11:13:31,TDB_CUST_9146687,XOM,SELL,731,164.14
TDB_00782895,2024-06-07 11:41:43,TDB_CUST_3305740,BAC,BUY,280,795.90
TDB_00782896,2024-09-16 14:01:30,TDB_CUST_6621482,FB,BUY,309,244.21
TDB_00782897,2024-06-29 16:23:04,TDB_CUST_5036303,NFLX,SELL,515,125.71
TDB_00782898,2024-03-21 02:02:58,TDB_CUST_1206992,INTC,SELL,607,1904.39
TDB_00782899,2024-05-09 10:06:06,TDB_CUST_9601325,T,BUY,537,1414.83
TDB_00782900,2024-05-09 14:26:35,TDB_CUST_9336885,UNH,SELL,526,1836.00
TDB_00782901,2024-01-12 07:25:11,TDB_CUST_7019661,AMZN,SELL,122,1907.85
TDB_00782902,2024-05-27 23:24:53,TDB_CUST_3859364,CSCO,BUY,873,1699.16
TDB_00782903,2024-05-07 22:05:46,TDB_CUST_7162935,CSCO,SELL,554,1671.06
TDB_00782904,2024-04-28 15:52:17,TDB_CUST_6058060,GOOGL,SELL,943,1383.00
TDB_00782905,2024-09-28 05:11:00,TDB_CUST_5596737,GOOGL,BUY,229,1935.88
TDB_00782906,2024-06-21 22:50:50,TDB_CUST_2160208,FB,BUY,642,470.21
TDB_00782907,2024-04-06 10:30:40,TDB_CUST_5937383,PYPL,SELL,309,412.06
TDB_00782908,2024-07-06 03:45:18,TDB_CUST_9235703,UNH,BUY,699,1056.29
TDB_00782909,2024-08-20 18:53:21,TDB_CUST_6481278,GOOGL,SELL,793,1435.26
TDB_00782910,2024-02-27 20:39:13,TDB_CUST_6943152,UNH,BUY,401,579.83
TDB_00782911,2024-01-03 11:18:06,TDB_CUST_5127788,NVDA,BUY,313,1174.68
TDB_00782912,2024-10-01 06:39:04,TDB_CUST_9993604,CRM,BUY,907,401.58
TDB_00782913,2024-09-03 18:12:36,TDB_CUST_1425716,ORCL,BUY,871,1295.91
TDB_00782914,2024-06-20 19:05:32,TDB_CUST_1753513,AMZN,SELL,621,1113.08
TDB_00782915,2024-07-22 10:24:16,TDB_CUST_1235064,XOM,BUY,854,1974.06
TDB_00782916,2024-09-08 03:40:16,TDB_CUST_4718989,JPM,BUY,424,368.49
TDB_00782917,2024-01-14 11:10:22,TDB_CUST_2545894,ADBE,BUY,864,543.45
TDB_00782918,2024-05-05 21:48:29,TDB_CUST_9495650,AMZN,BUY,808,890.79
TDB_00782919,2024-09-30 15:34:06,TDB_CUST_7499378,VISA,BUY,257,1772.41
TDB_00782920,2024-05-15 19:28:50,TDB_CUST_7161492,DIS,BUY,905,1078.04
TDB_00782921,2024-04-28 16:56:38,TDB_CUST_7114389,CRM,SELL,537,1987.32
TDB_00782922,2024-04-30 18:48:58,TDB_CUST_6678976,ADBE,SELL,859,1782.83
TDB_00782923,2024-05-29 06:02:45,TDB_CUST_8321213,INTC,SELL,923,966.83
TDB_00782924,2024-07-17 19:54:42,TDB_CUST_9975821,TSLA,SELL,241,1708.33
TDB_00782925,2024-05-01 04:15:31,TDB_CUST_2558342,TSLA,BUY,841,1160.53
TDB_00782926,2024-07-13 05:19:58,TDB_CUST_7208036,TSLA,SELL,761,1449.36
TDB_00782927,2024-01-25 06:49:13,TDB_CUST_9777197,XOM,BUY,926,518.15
TDB_00782928,2024-02-17 12:00:30,TDB_CUST_2750725,V,SELL,293,1117.84
TDB_00782929,2024-05-19 12:57:55,TDB_CUST_2463867,CSCO,SELL,250,1355.42
TDB_00782930,2024-06-02 22:39:02,TDB_CUST_9782331,BAC,BUY,616,502.33
TDB_00782931,2024-08-14 15:55:21,TDB_CUST_5236255,DIS,SELL,829,1052.56
TDB_00782932,2024-04-26 16:28:07,TDB_CUST_6125612,MSFT,SELL,703,916.70
TDB_00782933,2024-01-01 09:13:41,TDB_CUST_4743370,PFE,BUY,717,1132.48
TDB_00782934,2024-06-19 20:01:51,TDB_CUST_9145318,AAPL,SELL,614,1238.57
TDB_00782935,2024-09-25 19:14:18,TDB_CUST_1877662,CSCO,SELL,939,1179.80
TDB_00782936,2024-07-06 14:09:10,TDB_CUST_7152834,XOM,SELL,365,543.63
TDB_00782937,2024-05-12 01:51:00,TDB_CUST_8417355,DIS,BUY,945,1664.75
TDB_00782938,2024-01-24 12:19:00,TDB_CUST_7516840,PFE,BUY,639,682.24
TDB_00782939,2024-05-03 01:55:55,TDB_CUST_1773773,NFLX,SELL,894,1817.86
TDB_00782940,2024-07-01 09:43:58,TDB_CUST_8494933,JPM,SELL,744,409.18
TDB_00782941,2024-04-13 00:52:50,TDB_CUST_6007801,DIS,SELL,635,1682.32
TDB_00782942,2024-01-03 13:09:54,TDB_CUST_8062102,VISA,BUY,221,421.32
TDB_00782943,2024-09-21 23:48:54,TDB_CUST_4249556,PYPL,SELL,988,811.96
TDB_00782944,2024-03-07 22:51:45,TDB_CUST_2242369,MA,SELL,311,1845.72
TDB_00782945,2024-02-23 18:37:22,TDB_CUST_6460720,XOM,SELL,236,679.86
TDB_00782946,2024-06-28 09:55:10,TDB_CUST_7116106,AAPL,SELL,268,576.44
TDB_00782947,2024-07-17 01:03:26,TDB_CUST_6196565,XOM,BUY,325,1331.32
TDB_00782948,2024-08-05 10:43:53,TDB_CUST_5881046,TSLA,BUY,991,754.57
TDB_00782949,2024-03-07 08:29:19,TDB_CUST_2837997,NVDA,BUY,329,1935.98
TDB_00782950,2024-02-26 12:59:22,TDB_CUST_9509468,BAC,BUY,417,295.44
TDB_00782951,2024-08-28 01:44:22,TDB_CUST_3579226,PFE,SELL,240,1000.02
TDB_00782952,2024-01-28 13:47:14,TDB_CUST_4859108,GOOGL,SELL,650,263.80
TDB_00782953,2024-04-21 02:52:56,TDB_CUST_3482922,MSFT,SELL,221,1974.17
TDB_00782954,2024-01-15 15:28:59,TDB_CUST_6045872,MSFT,BUY,225,1645.65
TDB_00782955,2024-05-22 00:04:52,TDB_CUST_1916003,INTC,SELL,159,1309.92
TDB_00782956,2024-06-26 08:18:56,TDB_CUST_2462295,TSLA,SELL,152,1538.73
TDB_00782957,2024-05-14 20:00:58,TDB_CUST_3295261,MSFT,SELL,405,246.63
TDB_00782958,2024-09-15 14:22:55,TDB_CUST_7964504,MA,BUY,591,416.28
TDB_00782959,2024-09-09 18:22:10,TDB_CUST_6002769,INTC,BUY,715,1446.68
TDB_00782960,2024-06-12 14:13:50,TDB_CUST_7987557,AMZN,BUY,974,1748.63
TDB_00782961,2024-03-03 01:19:21,TDB_CUST_9650581,FB,SELL,962,1993.60
TDB_00782962,2024-04-02 01:22:09,TDB_CUST_4312167,XOM,SELL,437,943.95
TDB_00782963,2024-04-19 15:55:10,TDB_CUST_6515751,VISA,SELL,646,607.23
TDB_00782964,2024-05-10 21:06:33,TDB_CUST_2372282,CSCO,SELL,853,1056.84
TDB_00782965,2024-07-01 10:39:11,TDB_CUST_6666490,VISA,SELL,555,1423.31
TDB_00782966,2024-06-24 20:32:05,TDB_CUST_5463047,VISA,SELL,452,782.12
TDB_00782967,2024-04-12 17:36:03,TDB_CUST_1727221,GOOGL,BUY,331,1066.81
TDB_00782968,2024-09-27 01:45:12,TDB_CUST_9860261,INTC,SELL,420,1786.85
TDB_00782969,2024-01-17 14:54:04,TDB_CUST_7269512,WMT,BUY,540,833.56
TDB_00782970,2024-03-30 05:00:47,TDB_CUST_9560880,PFE,SELL,534,1460.11
TDB_00782971,2024-09-25 17:31:32,TDB_CUST_6600271,CSCO,BUY,854,1714.49
TDB_00782972,2024-01-23 14:56:04,TDB_CUST_6012574,ORCL,BUY,366,827.70
TDB_00782973,2024-09-27 23:30:16,TDB_CUST_5121466,VISA,SELL,622,1720.18
